"year","season_id","team_id","date","home_team","home_team_id","home_team_score","home_team_conference","home_team_conference_id","home_team_division","away_team","away_team_id","away_team_score","away_team_conference","away_team_conference_id","away_team_division","neutral_site","game_result","innings","slug","game_info_url","contest_id","division"
2022,15860,527179,"04/15/2022","RIT",526879,4,"Liberty League",24197,3,"Ithaca",527179,12,"Liberty League",24197,3,NA,"W",NA,"/contests/2267995/box_score","https://stats.ncaa.org/contests/2267995/box_score",2267995,3
2022,15860,527179,"04/16/2022","Ithaca",527179,3,"Liberty League",24197,3,"RIT",526879,2,"Liberty League",24197,3,NA,"W",NA,"/contests/2179381/box_score","https://stats.ncaa.org/contests/2179381/box_score",2179381,3
2022,15860,527179,"04/20/2022","SUNY Brockport",527107,9,"SUNYAC",917,3,"Ithaca",527179,4,"Liberty League",24197,3,NA,"L",NA,"/contests/2268894/box_score","https://stats.ncaa.org/contests/2268894/box_score",2268894,3
2022,15860,527179,"04/23/2022","Ithaca",527179,5,"Liberty League",24197,3,"Rochester (NY)",526880,2,"Liberty League",24197,3,NA,"W",NA,"/contests/2181018/box_score","https://stats.ncaa.org/contests/2181018/box_score",2181018,3
2022,15860,527179,"04/24/2022","Rochester (NY)",526880,7,"Liberty League",24197,3,"Ithaca",527179,3,"Liberty League",24197,3,NA,"L",NA,"/contests/2181472/box_score","https://stats.ncaa.org/contests/2181472/box_score",2181472,3
2022,15860,527179,"04/24/2022","Rochester (NY)",526880,8,"Liberty League",24197,3,"Ithaca",527179,14,"Liberty League",24197,3,NA,"W",NA,"/contests/2185491/box_score","https://stats.ncaa.org/contests/2185491/box_score",2185491,3
2022,15860,527179,"04/26/2022","Ithaca",527179,0,"Liberty League",24197,3,"Oswego St.",526862,11,"SUNYAC",917,3,NA,"L",NA,"/contests/2270405/box_score","https://stats.ncaa.org/contests/2270405/box_score",2270405,3
2022,15860,527179,"05/07/2022","Ithaca",527179,2,"Liberty League",24197,3,"Union (NY)",526919,5,"Liberty League",24197,3,NA,"L",NA,"/contests/2272360/box_score","https://stats.ncaa.org/contests/2272360/box_score",2272360,3
2022,15860,527179,"05/07/2022","Ithaca",527179,7,"Liberty League",24197,3,"Union (NY)",526919,3,"Liberty League",24197,3,NA,"W",NA,"/contests/2272361/box_score","https://stats.ncaa.org/contests/2272361/box_score",2272361,3
2022,15860,527179,"05/08/2022","Ithaca",527179,19,"Liberty League",24197,3,"Union (NY)",526919,3,"Liberty League",24197,3,NA,"W",NA,"/contests/2273468/box_score","https://stats.ncaa.org/contests/2273468/box_score",2273468,3
2022,15860,527179,"05/13/2022","Ithaca",527179,8,"Liberty League",24197,3,"Rochester (NY)",526880,7,"Liberty League",24197,3,NA,"W","10","/contests/2274455/box_score","https://stats.ncaa.org/contests/2274455/box_score",2274455,3
2022,15860,527179,"05/14/2022","Ithaca",527179,18,"Liberty League",24197,3,"Rochester (NY)",526880,5,"Liberty League",24197,3,NA,"W",NA,"/contests/2274573/box_score","https://stats.ncaa.org/contests/2274573/box_score",2274573,3
2022,15860,527179,"05/21/2022","Ithaca",527179,8,"Liberty League",24197,3,"Montclair St. ",527214,5,"NJAC",891,3,"Immaculata, PA","W",NA,"/contests/2274970/box_score","https://stats.ncaa.org/contests/2274970/box_score",2274970,3
2022,15860,527179,"05/22/2022","Ithaca",527179,7,"Liberty League",24197,3,"Keystone",527064,2,"CSAC",21062,3,NA,"W",NA,"/contests/2275238/box_score","https://stats.ncaa.org/contests/2275238/box_score",2275238,3
2022,15860,527179,"05/23/2022","Ithaca",527179,17,"Liberty League",24197,3,"Keystone ",527064,2,"CSAC",21062,3,"Immaculata, PA","W",NA,"/contests/2275479/box_score","https://stats.ncaa.org/contests/2275479/box_score",2275479,3
2022,15860,527181,"02/27/2022","Wittenberg",526955,7,"NCAC",897,3,"John Carroll",527181,6,"OAC",901,3,NA,"L",NA,"/contests/2259965/box_score","https://stats.ncaa.org/contests/2259965/box_score",2259965,3
2022,15860,527181,"02/27/2022","John Carroll",527181,3,"OAC",901,3,"Wittenberg ",526955,7,"NCAC",897,3,"Xenia, OH","L",NA,"/contests/2169599/box_score","https://stats.ncaa.org/contests/2169599/box_score",2169599,3
2022,15860,527181,"03/06/2022","John Carroll",527181,0,"OAC",901,3,"Trine ",527058,1,"Michigan Intercol. Ath. Assn.",873,3,"Auburndale, FL","L","8","/contests/2170899/box_score","https://stats.ncaa.org/contests/2170899/box_score",2170899,3
2022,15860,527181,"03/06/2022","John Carroll",527181,15,"OAC",901,3,"Trine ",527058,0,"Michigan Intercol. Ath. Assn.",873,3,"Auburndale, FL","W",NA,"/contests/2188000/box_score","https://stats.ncaa.org/contests/2188000/box_score",2188000,3
2022,15860,527181,"03/08/2022","John Carroll",527181,5,"OAC",901,3,"RIT ",526879,10,"Liberty League",24197,3,"Winter Haven, FL","L",NA,"/contests/2171249/box_score","https://stats.ncaa.org/contests/2171249/box_score",2171249,3
2022,15860,527181,"03/08/2022","John Carroll",527181,3,"OAC",901,3,"RIT ",526879,5,"Liberty League",24197,3,"Winter Haven, FL","L",NA,"/contests/2188787/box_score","https://stats.ncaa.org/contests/2188787/box_score",2188787,3
2022,15860,527181,"03/18/2022","Mary Washington",527201,6,"C2C",15810,3,"John Carroll",527181,7,"OAC",901,3,NA,"W",NA,"/contests/2173253/box_score","https://stats.ncaa.org/contests/2173253/box_score",2173253,3
2022,15860,527181,"03/19/2022","Mary Washington",527201,6,"C2C",15810,3,"John Carroll",527181,7,"OAC",901,3,NA,"W",NA,"/contests/2173581/box_score","https://stats.ncaa.org/contests/2173581/box_score",2173581,3
2022,15860,527181,"03/19/2022","Mary Washington",527201,8,"C2C",15810,3,"John Carroll",527181,6,"OAC",901,3,NA,"L",NA,"/contests/2188443/box_score","https://stats.ncaa.org/contests/2188443/box_score",2188443,3
2022,15860,527181,"03/22/2022","Oberlin",526855,2,"NCAC",897,3,"John Carroll",527181,12,"OAC",901,3,NA,"W",NA,"/contests/2174230/box_score","https://stats.ncaa.org/contests/2174230/box_score",2174230,3
2022,15860,527181,"03/24/2022","Oberlin",526855,3,"NCAC",897,3,"John Carroll",527181,11,"OAC",901,3,NA,"W",NA,"/contests/2174463/box_score","https://stats.ncaa.org/contests/2174463/box_score",2174463,3
2022,15860,527181,"03/29/2022","Muskingum",526842,5,"OAC",901,3,"John Carroll",527181,7,"OAC",901,3,NA,"W",NA,"/contests/2175161/box_score","https://stats.ncaa.org/contests/2175161/box_score",2175161,3
2022,15860,527181,"03/29/2022","Muskingum",526842,12,"OAC",901,3,"John Carroll",527181,8,"OAC",901,3,NA,"L",NA,"/contests/2187737/box_score","https://stats.ncaa.org/contests/2187737/box_score",2187737,3
2022,15860,527181,"04/02/2022","John Carroll",527181,14,"OAC",901,3,"Wilmington (OH)",527008,13,"OAC",901,3,NA,"W",NA,"/contests/2176656/box_score","https://stats.ncaa.org/contests/2176656/box_score",2176656,3
2022,15860,527181,"04/02/2022","John Carroll",527181,12,"OAC",901,3,"Wilmington (OH)",527008,10,"OAC",901,3,NA,"W",NA,"/contests/2186220/box_score","https://stats.ncaa.org/contests/2186220/box_score",2186220,3
2022,15860,527181,"04/10/2022","John Carroll",527181,8,"OAC",901,3,"Ohio Northern",526857,6,"OAC",901,3,NA,"W","10","/contests/2177878/box_score","https://stats.ncaa.org/contests/2177878/box_score",2177878,3
2022,15860,527181,"04/10/2022","John Carroll",527181,4,"OAC",901,3,"Ohio Northern",526857,1,"OAC",901,3,NA,"W",NA,"/contests/2185633/box_score","https://stats.ncaa.org/contests/2185633/box_score",2185633,3
2022,15860,527181,"04/12/2022","Mount Union",526840,16,"OAC",901,3,"John Carroll",527181,3,"OAC",901,3,NA,"L",NA,"/contests/2178680/box_score","https://stats.ncaa.org/contests/2178680/box_score",2178680,3
2022,15860,527181,"04/12/2022","Mount Union",526840,12,"OAC",901,3,"John Carroll",527181,6,"OAC",901,3,NA,"L",NA,"/contests/2186511/box_score","https://stats.ncaa.org/contests/2186511/box_score",2186511,3
2022,15860,527181,"04/24/2022","John Carroll",527181,7,"OAC",901,3,"Marietta",527200,13,"OAC",901,3,NA,"L",NA,"/contests/2181069/box_score","https://stats.ncaa.org/contests/2181069/box_score",2181069,3
2022,15860,527181,"04/24/2022","John Carroll",527181,6,"OAC",901,3,"Marietta",527200,11,"OAC",901,3,NA,"L",NA,"/contests/2186702/box_score","https://stats.ncaa.org/contests/2186702/box_score",2186702,3
2022,15860,527181,"04/30/2022","Otterbein",526863,14,"OAC",901,3,"John Carroll",527181,1,"OAC",901,3,NA,"L",NA,"/contests/2182523/box_score","https://stats.ncaa.org/contests/2182523/box_score",2182523,3
2022,15860,527181,"04/30/2022","Otterbein",526863,9,"OAC",901,3,"John Carroll",527181,3,"OAC",901,3,NA,"L",NA,"/contests/2187422/box_score","https://stats.ncaa.org/contests/2187422/box_score",2187422,3
2022,15860,527181,"05/02/2022","Wooster",526956,13,"NCAC",897,3,"John Carroll",527181,4,"OAC",901,3,NA,"L",NA,"/contests/2271982/box_score","https://stats.ncaa.org/contests/2271982/box_score",2271982,3
2022,15860,527181,"05/02/2022","Wooster",526956,3,"NCAC",897,3,"John Carroll",527181,13,"OAC",901,3,NA,"W",NA,"/contests/2175760/box_score","https://stats.ncaa.org/contests/2175760/box_score",2175760,3
2022,15860,527182,"02/27/2022","John Jay",527182,4,"CUNYAC",834,3,"Yeshiva",526959,5,"Skyline",13054,3,NA,"L",NA,"/contests/2169549/box_score","https://stats.ncaa.org/contests/2169549/box_score",2169549,3
2022,15860,527182,"02/27/2022","John Jay",527182,3,"CUNYAC",834,3,"Yeshiva",526959,7,"Skyline",13054,3,NA,"L",NA,"/contests/2188307/box_score","https://stats.ncaa.org/contests/2188307/box_score",2188307,3
2022,15860,527182,"03/03/2022","John Jay",527182,1,"CUNYAC",834,3,"UMSV",526839,13,"Skyline",13054,3,NA,"L",NA,"/contests/2170068/box_score","https://stats.ncaa.org/contests/2170068/box_score",2170068,3
2022,15860,527182,"03/05/2022","NYU",526847,20,"UAA",1471,3,"John Jay",527182,7,"CUNYAC",834,3,NA,"L",NA,"/contests/2170432/box_score","https://stats.ncaa.org/contests/2170432/box_score",2170432,3
2022,15860,527182,"03/05/2022","NYU",526847,8,"UAA",1471,3,"John Jay",527182,0,"CUNYAC",834,3,NA,"L",NA,"/contests/2170847/box_score","https://stats.ncaa.org/contests/2170847/box_score",2170847,3
2022,15860,527182,"03/11/2022","John Jay",527182,0,"CUNYAC",834,3,"St. Joseph's (Brkln)",527067,4,"Skyline",13054,3,NA,"L",NA,"/contests/2262271/box_score","https://stats.ncaa.org/contests/2262271/box_score",2262271,3
2022,15860,527182,"03/11/2022","John Jay",527182,3,"CUNYAC",834,3,"St. Joseph's (Brkln)",527067,7,"Skyline",13054,3,NA,"L",NA,"/contests/2262315/box_score","https://stats.ncaa.org/contests/2262315/box_score",2262315,3
2022,15860,527182,"03/14/2022","Old Westbury",526859,10,"Skyline",13054,3,"John Jay",527182,4,"CUNYAC",834,3,NA,"L",NA,"/contests/2172355/box_score","https://stats.ncaa.org/contests/2172355/box_score",2172355,3
2022,15860,527182,"03/14/2022","Old Westbury",526859,9,"Skyline",13054,3,"John Jay",527182,2,"CUNYAC",834,3,NA,"L",NA,"/contests/2188892/box_score","https://stats.ncaa.org/contests/2188892/box_score",2188892,3
2022,15860,527182,"03/16/2022","John Jay",527182,3,"CUNYAC",834,3,"UMSV ",526839,16,"Skyline",13054,3,"Flemington, NJ","L",NA,"/contests/2263461/box_score","https://stats.ncaa.org/contests/2263461/box_score",2263461,3
2022,15860,527182,"03/19/2022","SUNY Maritime",526846,4,"Skyline",13054,3,"John Jay",527182,1,"CUNYAC",834,3,NA,"L",NA,"/contests/2173537/box_score","https://stats.ncaa.org/contests/2173537/box_score",2173537,3
2022,15860,527182,"03/19/2022","SUNY Maritime",526846,15,"Skyline",13054,3,"John Jay",527182,0,"CUNYAC",834,3,NA,"L",NA,"/contests/2188293/box_score","https://stats.ncaa.org/contests/2188293/box_score",2188293,3
2022,15860,527182,"03/20/2022","Marywood",527204,12,"Atlantic East",30233,3,"John Jay",527182,1,"CUNYAC",834,3,NA,"L",NA,"/contests/2263933/box_score","https://stats.ncaa.org/contests/2263933/box_score",2263933,3
2022,15860,527182,"03/20/2022","Marywood",527204,8,"Atlantic East",30233,3,"John Jay",527182,1,"CUNYAC",834,3,NA,"L",NA,"/contests/2263999/box_score","https://stats.ncaa.org/contests/2263999/box_score",2263999,3
2022,15860,527182,"03/22/2022","Centenary (NJ)",527032,13,"Atlantic East",30233,3,"John Jay",527182,7,"CUNYAC",834,3,NA,"L",NA,"/contests/2173079/box_score","https://stats.ncaa.org/contests/2173079/box_score",2173079,3
2022,15860,527182,"03/26/2022","John Jay",527182,8,"CUNYAC",834,3,"Lehman",527172,12,"CUNYAC",834,3,NA,"L",NA,"/contests/2174928/box_score","https://stats.ncaa.org/contests/2174928/box_score",2174928,3
2022,15860,527182,"03/26/2022","John Jay",527182,10,"CUNYAC",834,3,"Lehman",527172,7,"CUNYAC",834,3,NA,"W",NA,"/contests/2186986/box_score","https://stats.ncaa.org/contests/2186986/box_score",2186986,3
2022,15860,527182,"04/02/2022","Valley Forge",527077,1,"CSAC",21062,3,"John Jay",527182,4,"CUNYAC",834,3,NA,"W",NA,"/contests/2176399/box_score","https://stats.ncaa.org/contests/2176399/box_score",2176399,3
2022,15860,527182,"04/02/2022","Valley Forge",527077,0,"CSAC",21062,3,"John Jay",527182,11,"CUNYAC",834,3,NA,"W",NA,"/contests/2187756/box_score","https://stats.ncaa.org/contests/2187756/box_score",2187756,3
2022,15860,527182,"04/04/2022","Purchase",527053,10,"Skyline",13054,3,"John Jay",527182,3,"CUNYAC",834,3,NA,"L",NA,"/contests/2266018/box_score","https://stats.ncaa.org/contests/2266018/box_score",2266018,3
2022,15860,527182,"04/13/2022","Merchant Marine",526918,7,"Skyline",13054,3,"John Jay",527182,0,"CUNYAC",834,3,NA,"L",NA,"/contests/2178874/box_score","https://stats.ncaa.org/contests/2178874/box_score",2178874,3
2022,15860,527182,"04/15/2022","Lehman",527172,10,"CUNYAC",834,3,"John Jay",527182,1,"CUNYAC",834,3,NA,"L",NA,"/contests/2179218/box_score","https://stats.ncaa.org/contests/2179218/box_score",2179218,3
2022,15860,527182,"04/15/2022","Lehman",527172,10,"CUNYAC",834,3,"John Jay",527182,13,"CUNYAC",834,3,NA,"W",NA,"/contests/2186644/box_score","https://stats.ncaa.org/contests/2186644/box_score",2186644,3
2022,15860,527182,"04/19/2022","St. Joseph's (L.I.)",527000,14,"Skyline",13054,3,"John Jay",527182,5,"CUNYAC",834,3,NA,"L",NA,"/contests/2180190/box_score","https://stats.ncaa.org/contests/2180190/box_score",2180190,3
2022,15860,527182,"04/24/2022","Manhattanville",527199,8,"Skyline",13054,3,"John Jay",527182,5,"CUNYAC",834,3,NA,"L",NA,"/contests/2188347/box_score","https://stats.ncaa.org/contests/2188347/box_score",2188347,3
2022,15860,527183,"02/26/2022","Johns Hopkins",527183,12,"Centennial",9683,3,"MIT",527205,2,"NEWMAC",890,3,NA,"W",NA,"/contests/2169463/box_score","https://stats.ncaa.org/contests/2169463/box_score",2169463,3
2022,15860,527183,"02/27/2022","Johns Hopkins",527183,7,"Centennial",9683,3,"N.C. Wesleyan",526851,1,"USA South",842,3,NA,"W",NA,"/contests/2169763/box_score","https://stats.ncaa.org/contests/2169763/box_score",2169763,3
2022,15860,527183,"03/02/2022","Johns Hopkins",527183,8,"Centennial",9683,3,"Penn St. Harrisburg",527068,2,"United East",30071,3,NA,"W",NA,"/contests/2170045/box_score","https://stats.ncaa.org/contests/2170045/box_score",2170045,3
2022,15860,527183,"03/04/2022","Johns Hopkins",527183,5,"Centennial",9683,3,"Southern Me.",526905,7,"Little East",867,3,NA,"L","10","/contests/2170135/box_score","https://stats.ncaa.org/contests/2170135/box_score",2170135,3
2022,15860,527183,"03/05/2022","Johns Hopkins",527183,6,"Centennial",9683,3,"Southern Me.",526905,3,"Little East",867,3,NA,"W",NA,"/contests/2170412/box_score","https://stats.ncaa.org/contests/2170412/box_score",2170412,3
2022,15860,527183,"03/06/2022","Johns Hopkins",527183,0,"Centennial",9683,3,"Salisbury",526897,3,"C2C",15810,3,NA,"L",NA,"/contests/2170959/box_score","https://stats.ncaa.org/contests/2170959/box_score",2170959,3
2022,15860,527183,"03/10/2022","Johns Hopkins",527183,6,"Centennial",9683,3,"Stevenson",527038,5,"MAC Commonwealth",28744,3,NA,"W",NA,"/contests/2171542/box_score","https://stats.ncaa.org/contests/2171542/box_score",2171542,3
2022,15860,527183,"03/15/2022","Johns Hopkins",527183,11,"Centennial",9683,3,"Messiah",527208,9,"MAC Commonwealth",28744,3,NA,"W",NA,"/contests/2172821/box_score","https://stats.ncaa.org/contests/2172821/box_score",2172821,3
2022,15860,527183,"03/17/2022","Johns Hopkins",527183,10,"Centennial",9683,3,"Ramapo ",526871,0,"NJAC",891,3,"Auburndale, FL","W",NA,"/contests/2173057/box_score","https://stats.ncaa.org/contests/2173057/box_score",2173057,3
2022,15860,527183,"03/19/2022","Johns Hopkins",527183,4,"Centennial",9683,3,"Oswego St. ",526862,6,"SUNYAC",917,3,"Auburndale, FL","L",NA,"/contests/2173501/box_score","https://stats.ncaa.org/contests/2173501/box_score",2173501,3
2022,15860,527183,"03/20/2022","Johns Hopkins",527183,6,"Centennial",9683,3,"Middlebury ",527210,5,"NESCAC",12817,3,"Auburndale, FL","W",NA,"/contests/2173899/box_score","https://stats.ncaa.org/contests/2173899/box_score",2173899,3
2022,15860,527183,"03/20/2022","Johns Hopkins",527183,9,"Centennial",9683,3,"Trinity (CT) ",526914,10,"NESCAC",12817,3,"Auburndale, FL","L",NA,"/contests/2264474/box_score","https://stats.ncaa.org/contests/2264474/box_score",2264474,3
2022,15860,527183,"03/23/2022","Johns Hopkins",527183,5,"Centennial",9683,3,"Wis.-Stevens Point ",526951,9,"WIAC",1473,3,"Auburndale, FL","L",NA,"/contests/2174382/box_score","https://stats.ncaa.org/contests/2174382/box_score",2174382,3
2022,15860,527183,"03/25/2022","Johns Hopkins",527183,13,"Centennial",9683,3,"Williams ",526947,8,"NESCAC",12817,3,"Winter Haven, FL","W",NA,"/contests/2174622/box_score","https://stats.ncaa.org/contests/2174622/box_score",2174622,3
2022,15860,527183,"04/02/2022","Johns Hopkins",527183,14,"Centennial",9683,3,"Ursinus",526920,2,"Centennial",9683,3,NA,"W",NA,"/contests/2176416/box_score","https://stats.ncaa.org/contests/2176416/box_score",2176416,3
2022,15860,527183,"04/02/2022","Johns Hopkins",527183,2,"Centennial",9683,3,"Ursinus",526920,3,"Centennial",9683,3,NA,"L",NA,"/contests/2187773/box_score","https://stats.ncaa.org/contests/2187773/box_score",2187773,3
2022,15860,527183,"04/05/2022","Swarthmore",526911,3,"Centennial",9683,3,"Johns Hopkins",527183,9,"Centennial",9683,3,NA,"W",NA,"/contests/2177220/box_score","https://stats.ncaa.org/contests/2177220/box_score",2177220,3
2022,15860,527183,"04/08/2022","Johns Hopkins",527183,3,"Centennial",9683,3,"Swarthmore",526911,8,"Centennial",9683,3,NA,"L",NA,"/contests/2177707/box_score","https://stats.ncaa.org/contests/2177707/box_score",2177707,3
2022,15860,527183,"04/19/2022","McDaniel",526936,7,"Centennial",9683,3,"Johns Hopkins",527183,6,"Centennial",9683,3,NA,"L",NA,"/contests/2180168/box_score","https://stats.ncaa.org/contests/2180168/box_score",2180168,3
2022,15860,527183,"04/22/2022","Johns Hopkins",527183,16,"Centennial",9683,3,"McDaniel",526936,1,"Centennial",9683,3,NA,"W",NA,"/contests/2180636/box_score","https://stats.ncaa.org/contests/2180636/box_score",2180636,3
2022,15860,527183,"04/23/2022","Muhlenberg",526841,6,"Centennial",9683,3,"Johns Hopkins",527183,4,"Centennial",9683,3,NA,"L",NA,"/contests/2180976/box_score","https://stats.ncaa.org/contests/2180976/box_score",2180976,3
2022,15860,527183,"04/23/2022","Muhlenberg",526841,9,"Centennial",9683,3,"Johns Hopkins",527183,2,"Centennial",9683,3,NA,"L",NA,"/contests/2186355/box_score","https://stats.ncaa.org/contests/2186355/box_score",2186355,3
2022,15860,527183,"04/26/2022","Washington Col.",526928,4,"Centennial",9683,3,"Johns Hopkins",527183,0,"Centennial",9683,3,NA,"L",NA,"/contests/2181616/box_score","https://stats.ncaa.org/contests/2181616/box_score",2181616,3
2022,15860,527183,"04/29/2022","Johns Hopkins",527183,3,"Centennial",9683,3,"Washington Col.",526928,4,"Centennial",9683,3,NA,"L",NA,"/contests/2182068/box_score","https://stats.ncaa.org/contests/2182068/box_score",2182068,3
2022,15860,527183,"05/05/2022","Swarthmore",526911,8,"Centennial",9683,3,"Johns Hopkins",527183,1,"Centennial",9683,3,NA,"L",NA,"/contests/2271872/box_score","https://stats.ncaa.org/contests/2271872/box_score",2271872,3
