"year","season_id","team_id","date","home_team","home_team_id","home_team_score","home_team_conference","home_team_conference_id","home_team_division","away_team","away_team_id","away_team_score","away_team_conference","away_team_conference_id","away_team_division","neutral_site","game_result","innings","slug","game_info_url","contest_id","division"
2023,16340,548331,"04/28/2023","Rockhurst",548331,5,"GLVC",855,2,"UIndy",548483,19,"GLVC",855,2,NA,"L",NA,"/contests/2404962/box_score","https://stats.ncaa.org/contests/2404962/box_score",2404962,2
2023,16340,548331,"04/29/2023","Rockhurst",548331,5,"GLVC",855,2,"UIndy",548483,20,"GLVC",855,2,NA,"L",NA,"/contests/2405307/box_score","https://stats.ncaa.org/contests/2405307/box_score",2405307,2
2023,16340,548331,"04/29/2023","Rockhurst",548331,6,"GLVC",855,2,"UIndy",548483,8,"GLVC",855,2,NA,"L",NA,"/contests/2411309/box_score","https://stats.ncaa.org/contests/2411309/box_score",2411309,2
2023,16340,548331,"04/30/2023","Rockhurst",548331,2,"GLVC",855,2,"UIndy",548483,6,"GLVC",855,2,NA,"L",NA,"/contests/2405573/box_score","https://stats.ncaa.org/contests/2405573/box_score",2405573,2
2023,16340,548424,"02/06/2023","Rogers St.",548424,4,"Mid-America Intercollegiate",883,2,"Southern Ark. ",548338,2,"GAC",30144,2,"Hot Springs, AR","W",NA,"/contests/2389692/box_score","https://stats.ncaa.org/contests/2389692/box_score",2389692,2
2023,16340,548424,"02/24/2023","Newman",548392,2,"Mid-America Intercollegiate",883,2,"Rogers St.",548424,0,"Mid-America Intercollegiate",883,2,NA,"L",NA,"/contests/2391413/box_score","https://stats.ncaa.org/contests/2391413/box_score",2391413,2
2023,16340,548424,"02/25/2023","Newman",548392,14,"Mid-America Intercollegiate",883,2,"Rogers St.",548424,9,"Mid-America Intercollegiate",883,2,NA,"L",NA,"/contests/2391919/box_score","https://stats.ncaa.org/contests/2391919/box_score",2391919,2
2023,16340,548424,"02/26/2023","Newman",548392,9,"Mid-America Intercollegiate",883,2,"Rogers St.",548424,14,"Mid-America Intercollegiate",883,2,NA,"W",NA,"/contests/2392237/box_score","https://stats.ncaa.org/contests/2392237/box_score",2392237,2
2023,16340,548424,"03/22/2023","Rogers St.",548424,9,"Mid-America Intercollegiate",883,2,"Southern Nazarene",548417,8,"GAC",30144,2,NA,"W",NA,"/contests/2396930/box_score","https://stats.ncaa.org/contests/2396930/box_score",2396930,2
2023,16340,548424,"04/21/2023","Washburn",548352,12,"Mid-America Intercollegiate",883,2,"Rogers St.",548424,1,"Mid-America Intercollegiate",883,2,NA,"L",NA,"/contests/2403422/box_score","https://stats.ncaa.org/contests/2403422/box_score",2403422,2
2023,16340,548424,"04/22/2023","Washburn",548352,9,"Mid-America Intercollegiate",883,2,"Rogers St.",548424,3,"Mid-America Intercollegiate",883,2,NA,"L",NA,"/contests/2403901/box_score","https://stats.ncaa.org/contests/2403901/box_score",2403901,2
2023,16340,548424,"04/23/2023","Washburn",548352,6,"Mid-America Intercollegiate",883,2,"Rogers St.",548424,12,"Mid-America Intercollegiate",883,2,NA,"W",NA,"/contests/2404188/box_score","https://stats.ncaa.org/contests/2404188/box_score",2404188,2
2023,16340,548520,"02/07/2023","Saint Leo",548524,4,"Sunshine State",919,2,"Rollins",548520,9,"Sunshine State",919,2,NA,"W",NA,"/contests/2389900/box_score","https://stats.ncaa.org/contests/2389900/box_score",2389900,2
2023,16340,548520,"02/12/2023","West Florida",548373,6,"Gulf South",858,2,"Rollins",548520,3,"Sunshine State",919,2,NA,"L",NA,"/contests/2418176/box_score","https://stats.ncaa.org/contests/2418176/box_score",2418176,2
2023,16340,548520,"02/12/2023","West Florida",548373,5,"Gulf South",858,2,"Rollins",548520,4,"Sunshine State",919,2,NA,"L","8","/contests/2418177/box_score","https://stats.ncaa.org/contests/2418177/box_score",2418177,2
2023,16340,548520,"03/06/2023","Rollins",548520,9,"Sunshine State",919,2,"Saginaw Valley",548521,3,"GLIAC",854,2,NA,"W",NA,"/contests/2393730/box_score","https://stats.ncaa.org/contests/2393730/box_score",2393730,2
2023,16340,548520,"03/07/2023","Rollins",548520,10,"Sunshine State",919,2,"Saginaw Valley",548521,9,"GLIAC",854,2,NA,"W","10","/contests/2393835/box_score","https://stats.ncaa.org/contests/2393835/box_score",2393835,2
2023,16340,548520,"03/09/2023","Rollins",548520,12,"Sunshine State",919,2,"Notre Dame (OH)",548407,0,"MEC",30183,2,NA,"W",NA,"/contests/2394177/box_score","https://stats.ncaa.org/contests/2394177/box_score",2394177,2
2023,16340,548520,"03/11/2023","Rollins",548520,7,"Sunshine State",919,2,"Notre Dame (OH)",548407,0,"MEC",30183,2,NA,"W",NA,"/contests/2394694/box_score","https://stats.ncaa.org/contests/2394694/box_score",2394694,2
2023,16340,548520,"03/31/2023","Tampa",548533,3,"Sunshine State",919,2,"Rollins",548520,5,"Sunshine State",919,2,NA,"W",NA,"/contests/2398986/box_score","https://stats.ncaa.org/contests/2398986/box_score",2398986,2
2023,16340,548520,"04/01/2023","Tampa",548533,3,"Sunshine State",919,2,"Rollins",548520,5,"Sunshine State",919,2,NA,"W",NA,"/contests/2399351/box_score","https://stats.ncaa.org/contests/2399351/box_score",2399351,2
2023,16340,548520,"04/01/2023","Tampa",548533,6,"Sunshine State",919,2,"Rollins",548520,4,"Sunshine State",919,2,NA,"L",NA,"/contests/2409096/box_score","https://stats.ncaa.org/contests/2409096/box_score",2409096,2
2023,16340,548520,"05/05/2023","Rollins",548520,9,"Sunshine State",919,2,"Saint Leo",548524,3,"Sunshine State",919,2,NA,"W",NA,"/contests/2406162/box_score","https://stats.ncaa.org/contests/2406162/box_score",2406162,2
2023,16340,548520,"05/06/2023","Rollins",548520,5,"Sunshine State",919,2,"Saint Leo",548524,8,"Sunshine State",919,2,NA,"L",NA,"/contests/2406453/box_score","https://stats.ncaa.org/contests/2406453/box_score",2406453,2
2023,16340,548520,"05/06/2023","Rollins",548520,12,"Sunshine State",919,2,"Saint Leo",548524,4,"Sunshine State",919,2,NA,"W",NA,"/contests/2410717/box_score","https://stats.ncaa.org/contests/2410717/box_score",2410717,2
2023,16340,548520,"05/11/2023","Embry-Riddle (FL)",548367,15,"Sunshine State",919,2,"Rollins",548520,0,"Sunshine State",919,2,NA,"L",NA,"/contests/2406812/box_score","https://stats.ncaa.org/contests/2406812/box_score",2406812,2
2023,16340,548520,"05/12/2023","Embry-Riddle (FL)",548367,6,"Sunshine State",919,2,"Rollins",548520,5,"Sunshine State",919,2,NA,"L","11","/contests/2406823/box_score","https://stats.ncaa.org/contests/2406823/box_score",2406823,2
2023,16340,548520,"05/13/2023","Embry-Riddle (FL)",548367,10,"Sunshine State",919,2,"Rollins",548520,7,"Sunshine State",919,2,NA,"L",NA,"/contests/2406971/box_score","https://stats.ncaa.org/contests/2406971/box_score",2406971,2
2023,16340,548520,"05/18/2023","Rollins",548520,18,"Sunshine State",919,2,"Valdosta St. ",548537,7,"Gulf South",858,2,"Tampa, FL","W",NA,"/contests/2435152/box_score","https://stats.ncaa.org/contests/2435152/box_score",2435152,2
2023,16340,548520,"05/19/2023","Tampa",548533,7,"Sunshine State",919,2,"Rollins",548520,8,"Sunshine State",919,2,NA,"W",NA,"/contests/2435580/box_score","https://stats.ncaa.org/contests/2435580/box_score",2435580,2
2023,16340,548520,"05/20/2023","Tampa",548533,5,"Sunshine State",919,2,"Rollins",548520,2,"Sunshine State",919,2,NA,"L",NA,"/contests/2435697/box_score","https://stats.ncaa.org/contests/2435697/box_score",2435697,2
2023,16340,548520,"05/21/2023","Tampa",548533,6,"Sunshine State",919,2,"Rollins",548520,7,"Sunshine State",919,2,NA,"W",NA,"/contests/2435721/box_score","https://stats.ncaa.org/contests/2435721/box_score",2435721,2
2023,16340,548521,"02/24/2023","Maryville (MO)",548496,2,"GLVC",855,2,"Saginaw Valley",548521,7,"GLIAC",854,2,NA,"W",NA,"/contests/2391412/box_score","https://stats.ncaa.org/contests/2391412/box_score",2391412,2
2023,16340,548521,"02/25/2023","Maryville (MO)",548496,13,"GLVC",855,2,"Saginaw Valley",548521,5,"GLIAC",854,2,NA,"L",NA,"/contests/2391832/box_score","https://stats.ncaa.org/contests/2391832/box_score",2391832,2
2023,16340,548521,"02/26/2023","Maryville (MO)",548496,6,"GLVC",855,2,"Saginaw Valley",548521,3,"GLIAC",854,2,NA,"L",NA,"/contests/2392144/box_score","https://stats.ncaa.org/contests/2392144/box_score",2392144,2
2023,16340,548521,"03/11/2023","Saginaw Valley",548521,7,"GLIAC",854,2,"Winona St. ",548543,2,"NSIC",12853,2,"Auburndale, FL","W",NA,"/contests/2394613/box_score","https://stats.ncaa.org/contests/2394613/box_score",2394613,2
2023,16340,548521,"03/15/2023","Central Mich.",548119,4,"MAC",875,1,"Saginaw Valley",548521,7,"GLIAC",854,2,NA,"W",NA,"/contests/2395589/box_score","https://stats.ncaa.org/contests/2395589/box_score",2395589,2
2023,16340,548521,"03/28/2023","Wayne St. (MI)",548539,11,"GLIAC",854,2,"Saginaw Valley",548521,2,"GLIAC",854,2,NA,"L",NA,"/contests/2398455/box_score","https://stats.ncaa.org/contests/2398455/box_score",2398455,2
2023,16340,548521,"04/01/2023","Saginaw Valley",548521,12,"GLIAC",854,2,"Wis.-Parkside ",548544,6,"GLIAC",854,2,"Grand Rapids, MI","W",NA,"/contests/2399401/box_score","https://stats.ncaa.org/contests/2399401/box_score",2399401,2
2023,16340,548521,"04/01/2023","Saginaw Valley",548521,6,"GLIAC",854,2,"Wis.-Parkside ",548544,2,"GLIAC",854,2,"Grand Rapids, MI","W",NA,"/contests/2409297/box_score","https://stats.ncaa.org/contests/2409297/box_score",2409297,2
2023,16340,548521,"04/14/2023","Wis.-Parkside",548544,10,"GLIAC",854,2,"Saginaw Valley",548521,21,"GLIAC",854,2,NA,"W",NA,"/contests/2428961/box_score","https://stats.ncaa.org/contests/2428961/box_score",2428961,2
2023,16340,548521,"04/14/2023","Wis.-Parkside",548544,3,"GLIAC",854,2,"Saginaw Valley",548521,24,"GLIAC",854,2,NA,"W",NA,"/contests/2401849/box_score","https://stats.ncaa.org/contests/2401849/box_score",2401849,2
2023,16340,548521,"04/15/2023","Wis.-Parkside",548544,7,"GLIAC",854,2,"Saginaw Valley",548521,22,"GLIAC",854,2,NA,"W",NA,"/contests/2402401/box_score","https://stats.ncaa.org/contests/2402401/box_score",2402401,2
2023,16340,548521,"04/15/2023","Wis.-Parkside",548544,5,"GLIAC",854,2,"Saginaw Valley",548521,10,"GLIAC",854,2,NA,"W",NA,"/contests/2410222/box_score","https://stats.ncaa.org/contests/2410222/box_score",2410222,2
2023,16340,548521,"04/21/2023","Saginaw Valley",548521,2,"GLIAC",854,2,"Wayne St. (MI)",548539,4,"GLIAC",854,2,NA,"L",NA,"/contests/2403383/box_score","https://stats.ncaa.org/contests/2403383/box_score",2403383,2
2023,16340,548521,"04/22/2023","Saginaw Valley",548521,3,"GLIAC",854,2,"Wayne St. (MI)",548539,5,"GLIAC",854,2,NA,"L",NA,"/contests/2403885/box_score","https://stats.ncaa.org/contests/2403885/box_score",2403885,2
2023,16340,548521,"04/22/2023","Saginaw Valley",548521,4,"GLIAC",854,2,"Wayne St. (MI)",548539,3,"GLIAC",854,2,NA,"W",NA,"/contests/2411530/box_score","https://stats.ncaa.org/contests/2411530/box_score",2411530,2
2023,16340,548521,"04/23/2023","Saginaw Valley",548521,9,"GLIAC",854,2,"Wayne St. (MI)",548539,1,"GLIAC",854,2,NA,"W",NA,"/contests/2404254/box_score","https://stats.ncaa.org/contests/2404254/box_score",2404254,2
2023,16340,548521,"05/03/2023","Saginaw Valley",548521,1,"GLIAC",854,2,"Wayne St. (MI)",548539,6,"GLIAC",854,2,NA,"L",NA,"/contests/2405853/box_score","https://stats.ncaa.org/contests/2405853/box_score",2405853,2
2023,16340,548521,"05/12/2023","Saginaw Valley",548521,1,"GLIAC",854,2,"Wayne St. (MI) ",548539,2,"GLIAC",854,2,"Lansing, MI","L",NA,"/contests/2434792/box_score","https://stats.ncaa.org/contests/2434792/box_score",2434792,2
2023,16340,548524,"02/21/2023","Saint Leo",548524,2,"Sunshine State",919,2,"Valdosta St.",548537,7,"Gulf South",858,2,NA,"L",NA,"/contests/2391092/box_score","https://stats.ncaa.org/contests/2391092/box_score",2391092,2
2023,16340,548524,"03/07/2023","Saint Leo",548524,8,"Sunshine State",919,2,"Wilmington (DE)",548344,2,"CACC",28752,2,NA,"W",NA,"/contests/2393756/box_score","https://stats.ncaa.org/contests/2393756/box_score",2393756,2
2023,16340,548524,"03/17/2023","Embry-Riddle (FL)",548367,0,"Sunshine State",919,2,"Saint Leo",548524,14,"Sunshine State",919,2,NA,"W",NA,"/contests/2396382/box_score","https://stats.ncaa.org/contests/2396382/box_score",2396382,2
2023,16340,548524,"03/17/2023","Embry-Riddle (FL)",548367,1,"Sunshine State",919,2,"Saint Leo",548524,12,"Sunshine State",919,2,NA,"W",NA,"/contests/2396030/box_score","https://stats.ncaa.org/contests/2396030/box_score",2396030,2
2023,16340,548524,"03/19/2023","Embry-Riddle (FL)",548367,1,"Sunshine State",919,2,"Saint Leo",548524,12,"Sunshine State",919,2,NA,"W",NA,"/contests/2409544/box_score","https://stats.ncaa.org/contests/2409544/box_score",2409544,2
2023,16340,548524,"04/18/2023","Valdosta St.",548537,7,"Gulf South",858,2,"Saint Leo",548524,2,"Sunshine State",919,2,NA,"L",NA,"/contests/2402961/box_score","https://stats.ncaa.org/contests/2402961/box_score",2402961,2
2023,16340,548524,"04/28/2023","Saint Leo",548524,6,"Sunshine State",919,2,"Tampa",548533,4,"Sunshine State",919,2,NA,"W",NA,"/contests/2404994/box_score","https://stats.ncaa.org/contests/2404994/box_score",2404994,2
2023,16340,548524,"04/30/2023","Saint Leo",548524,3,"Sunshine State",919,2,"Tampa",548533,6,"Sunshine State",919,2,NA,"L",NA,"/contests/2405331/box_score","https://stats.ncaa.org/contests/2405331/box_score",2405331,2
2023,16340,548524,"04/30/2023","Saint Leo",548524,9,"Sunshine State",919,2,"Tampa",548533,4,"Sunshine State",919,2,NA,"W",NA,"/contests/2432111/box_score","https://stats.ncaa.org/contests/2432111/box_score",2432111,2
2023,16340,548333,"02/18/2023","Saint Martin's",548333,2,"Great Northwest",30012,2,"Oregon Tech",NA,5,NA,NA,NA,NA,"L",NA,"/contests/2390669/box_score","https://stats.ncaa.org/contests/2390669/box_score",2390669,2
2023,16340,548333,"02/18/2023","Saint Martin's",548333,1,"Great Northwest",30012,2,"Oregon Tech",NA,5,NA,NA,NA,NA,"L",NA,"/contests/2407918/box_score","https://stats.ncaa.org/contests/2407918/box_score",2407918,2
2023,16340,548333,"02/19/2023","Saint Martin's",548333,2,"Great Northwest",30012,2,"Oregon Tech",NA,3,NA,NA,NA,NA,"L","10","/contests/2390957/box_score","https://stats.ncaa.org/contests/2390957/box_score",2390957,2
2023,16340,548333,"02/19/2023","Saint Martin's",548333,7,"Great Northwest",30012,2,"Oregon Tech",NA,2,NA,NA,NA,NA,"W",NA,"/contests/2408727/box_score","https://stats.ncaa.org/contests/2408727/box_score",2408727,2
2023,16340,548333,"03/11/2023","Saint Martin's",548333,5,"Great Northwest",30012,2,"George Fox",548702,3,"NWC",25300,3,NA,"W",NA,"/contests/2424025/box_score","https://stats.ncaa.org/contests/2424025/box_score",2424025,2
2023,16340,548333,"03/11/2023","Saint Martin's",548333,1,"Great Northwest",30012,2,"George Fox",548702,5,"NWC",25300,3,NA,"L",NA,"/contests/2394763/box_score","https://stats.ncaa.org/contests/2394763/box_score",2394763,2
2023,16340,548333,"03/12/2023","Saint Martin's",548333,1,"Great Northwest",30012,2,"George Fox",548702,14,"NWC",25300,3,NA,"L",NA,"/contests/2407787/box_score","https://stats.ncaa.org/contests/2407787/box_score",2407787,2
2023,16340,548333,"03/30/2023","Western Ore.",548343,6,"Great Northwest",30012,2,"Saint Martin's",548333,5,"Great Northwest",30012,2,NA,"L",NA,"/contests/2426738/box_score","https://stats.ncaa.org/contests/2426738/box_score",2426738,2
2023,16340,548333,"03/30/2023","Western Ore.",548343,3,"Great Northwest",30012,2,"Saint Martin's",548333,0,"Great Northwest",30012,2,NA,"L",NA,"/contests/2426785/box_score","https://stats.ncaa.org/contests/2426785/box_score",2426785,2
2023,16340,548333,"03/31/2023","Western Ore.",548343,5,"Great Northwest",30012,2,"Saint Martin's",548333,3,"Great Northwest",30012,2,NA,"L",NA,"/contests/2399384/box_score","https://stats.ncaa.org/contests/2399384/box_score",2399384,2
2023,16340,548333,"03/31/2023","Western Ore.",548343,4,"Great Northwest",30012,2,"Saint Martin's",548333,6,"Great Northwest",30012,2,NA,"W",NA,"/contests/2409177/box_score","https://stats.ncaa.org/contests/2409177/box_score",2409177,2
2023,16340,548333,"04/12/2023","Puget Sound",548599,5,"NWC",25300,3,"Saint Martin's",548333,7,"Great Northwest",30012,2,NA,"W",NA,"/contests/2395416/box_score","https://stats.ncaa.org/contests/2395416/box_score",2395416,2
2023,16340,548333,"05/04/2023","Saint Martin's",548333,2,"Great Northwest",30012,2,"Western Ore.",548343,13,"Great Northwest",30012,2,NA,"L",NA,"/contests/2405968/box_score","https://stats.ncaa.org/contests/2405968/box_score",2405968,2
2023,16340,548333,"05/04/2023","Saint Martin's",548333,3,"Great Northwest",30012,2,"Western Ore.",548343,2,"Great Northwest",30012,2,NA,"W",NA,"/contests/2411024/box_score","https://stats.ncaa.org/contests/2411024/box_score",2411024,2
2023,16340,548525,"04/07/2023","St. Anselm",548522,16,"NE10",899,2,"Saint Michael's",548525,5,"NE10",899,2,NA,"L",NA,"/contests/2400461/box_score","https://stats.ncaa.org/contests/2400461/box_score",2400461,2
2023,16340,548525,"04/07/2023","St. Anselm",548522,4,"NE10",899,2,"Saint Michael's",548525,2,"NE10",899,2,NA,"L",NA,"/contests/2409523/box_score","https://stats.ncaa.org/contests/2409523/box_score",2409523,2
2023,16340,548525,"04/08/2023","St. Anselm",548522,1,"NE10",899,2,"Saint Michael's",548525,8,"NE10",899,2,NA,"W",NA,"/contests/2401012/box_score","https://stats.ncaa.org/contests/2401012/box_score",2401012,2
2023,16340,548525,"04/08/2023","St. Anselm",548522,10,"NE10",899,2,"Saint Michael's",548525,3,"NE10",899,2,NA,"L",NA,"/contests/2410247/box_score","https://stats.ncaa.org/contests/2410247/box_score",2410247,2
2023,16340,548525,"04/11/2023","Middlebury",548933,7,"NESCAC",12817,3,"Saint Michael's",548525,4,"NE10",899,2,NA,"L",NA,"/contests/2428465/box_score","https://stats.ncaa.org/contests/2428465/box_score",2428465,2
2023,16340,548525,"04/21/2023","Saint Michael's",548525,4,"NE10",899,2,"Southern N.H.",548508,16,"NE10",899,2,NA,"L",NA,"/contests/2430041/box_score","https://stats.ncaa.org/contests/2430041/box_score",2430041,2
2023,16340,548525,"04/21/2023","Saint Michael's",548525,1,"NE10",899,2,"Southern N.H.",548508,4,"NE10",899,2,NA,"L",NA,"/contests/2430092/box_score","https://stats.ncaa.org/contests/2430092/box_score",2430092,2
2023,16340,548525,"04/22/2023","Saint Michael's",548525,1,"NE10",899,2,"Southern N.H.",548508,10,"NE10",899,2,NA,"L",NA,"/contests/2403852/box_score","https://stats.ncaa.org/contests/2403852/box_score",2403852,2
2023,16340,548525,"04/22/2023","Saint Michael's",548525,2,"NE10",899,2,"Southern N.H.",548508,23,"NE10",899,2,NA,"L",NA,"/contests/2411481/box_score","https://stats.ncaa.org/contests/2411481/box_score",2411481,2
2023,16340,548335,"03/18/2023","St. Anselm",548522,1,"NE10",899,2,"Saint Rose",548335,8,"NE10",899,2,NA,"W",NA,"/contests/2396181/box_score","https://stats.ncaa.org/contests/2396181/box_score",2396181,2
2023,16340,548335,"03/18/2023","St. Anselm",548522,4,"NE10",899,2,"Saint Rose",548335,9,"NE10",899,2,NA,"W",NA,"/contests/2408976/box_score","https://stats.ncaa.org/contests/2408976/box_score",2408976,2
2023,16340,548335,"04/11/2023","Southern N.H.",548508,10,"NE10",899,2,"Saint Rose",548335,2,"NE10",899,2,NA,"L",NA,"/contests/2406145/box_score","https://stats.ncaa.org/contests/2406145/box_score",2406145,2
2023,16340,548335,"04/11/2023","Southern N.H.",548508,15,"NE10",899,2,"Saint Rose",548335,3,"NE10",899,2,NA,"L",NA,"/contests/2428530/box_score","https://stats.ncaa.org/contests/2428530/box_score",2428530,2
2023,16340,548335,"04/12/2023","Saint Rose",548335,14,"NE10",899,2,"St. Thomas Aquinas",548336,8,"ECC",11265,2,NA,"W",NA,"/contests/2401621/box_score","https://stats.ncaa.org/contests/2401621/box_score",2401621,2
2023,16340,548335,"04/20/2023","Saint Rose",548335,10,"NE10",899,2,"Dominican (NY)",548359,6,"CACC",28752,2,NA,"W",NA,"/contests/2403208/box_score","https://stats.ncaa.org/contests/2403208/box_score",2403208,2
2023,16340,548335,"04/22/2023","Southern Conn. St.",548530,4,"NE10",899,2,"Saint Rose",548335,3,"NE10",899,2,NA,"L",NA,"/contests/2403653/box_score","https://stats.ncaa.org/contests/2403653/box_score",2403653,2
2023,16340,548335,"04/22/2023","Southern Conn. St.",548530,9,"NE10",899,2,"Saint Rose",548335,3,"NE10",899,2,NA,"L",NA,"/contests/2411064/box_score","https://stats.ncaa.org/contests/2411064/box_score",2411064,2
2023,16340,548335,"04/24/2023","Southern Conn. St.",548530,6,"NE10",899,2,"Saint Rose",548335,3,"NE10",899,2,NA,"L",NA,"/contests/2404077/box_score","https://stats.ncaa.org/contests/2404077/box_score",2404077,2
