"year","season_id","team_id","date","home_team","home_team_id","home_team_score","home_team_conference","home_team_conference_id","home_team_division","away_team","away_team_id","away_team_score","away_team_conference","away_team_conference_id","away_team_division","neutral_site","game_result","innings","slug","game_info_url","contest_id","division"
2021,15580,509023,"04/17/2021","FDU",509023,3,"NEC",846,1,"Mount St. Mary's",509098,14,"NEC",846,1,NA,"L",NA,"/contests/2021364/box_score","https://stats.ncaa.org/contests/2021364/box_score",2021364,1
2021,15580,509023,"04/18/2021","FDU",509023,8,"NEC",846,1,"Mount St. Mary's",509098,6,"NEC",846,1,NA,"W",NA,"/contests/2021632/box_score","https://stats.ncaa.org/contests/2021632/box_score",2021632,1
2021,15580,509023,"04/20/2021","FDU",509023,10,"NEC",846,1,"Wagner",508913,11,"NEC",846,1,NA,"L",NA,"/contests/2069556/box_score","https://stats.ncaa.org/contests/2069556/box_score",2069556,1
2021,15580,509023,"04/23/2021","FDU",509023,4,"NEC",846,1,"Merrimack",508931,1,"NEC",846,1,NA,"W",NA,"/contests/2044725/box_score","https://stats.ncaa.org/contests/2044725/box_score",2044725,1
2021,15580,509023,"04/24/2021","FDU",509023,6,"NEC",846,1,"Merrimack",508931,7,"NEC",846,1,NA,"L",NA,"/contests/2073790/box_score","https://stats.ncaa.org/contests/2073790/box_score",2073790,1
2021,15580,509023,"04/24/2021","FDU",509023,2,"NEC",846,1,"Merrimack",508931,7,"NEC",846,1,NA,"L",NA,"/contests/2073882/box_score","https://stats.ncaa.org/contests/2073882/box_score",2073882,1
2021,15580,509023,"04/28/2021","Lehigh",509066,7,"Patriot",838,1,"FDU",509023,6,"NEC",846,1,NA,"L",NA,"/contests/2073991/box_score","https://stats.ncaa.org/contests/2073991/box_score",2073991,1
2021,15580,509023,"04/30/2021","Sacred Heart",509154,12,"NEC",846,1,"FDU",509023,7,"NEC",846,1,NA,"L",NA,"/contests/2073999/box_score","https://stats.ncaa.org/contests/2073999/box_score",2073999,1
2021,15580,509023,"05/01/2021","Sacred Heart",509154,14,"NEC",846,1,"FDU",509023,4,"NEC",846,1,NA,"L",NA,"/contests/2074000/box_score","https://stats.ncaa.org/contests/2074000/box_score",2074000,1
2021,15580,509023,"05/02/2021","Sacred Heart",509154,7,"NEC",846,1,"FDU",509023,3,"NEC",846,1,NA,"L",NA,"/contests/2074003/box_score","https://stats.ncaa.org/contests/2074003/box_score",2074003,1
2021,15580,509023,"05/07/2021","FDU",509023,3,"NEC",846,1,"Wagner",508913,2,"NEC",846,1,NA,"W",NA,"/contests/2030653/box_score","https://stats.ncaa.org/contests/2030653/box_score",2030653,1
2021,15580,509023,"05/08/2021","FDU",509023,1,"NEC",846,1,"Wagner",508913,5,"NEC",846,1,NA,"L",NA,"/contests/2030654/box_score","https://stats.ncaa.org/contests/2030654/box_score",2030654,1
2021,15580,509023,"05/09/2021","FDU",509023,6,"NEC",846,1,"Wagner",508913,5,"NEC",846,1,NA,"W",NA,"/contests/2030656/box_score","https://stats.ncaa.org/contests/2030656/box_score",2030656,1
2021,15580,509023,"05/14/2021","FDU",509023,5,"NEC",846,1,"LIU",509068,7,"NEC",846,1,NA,"L",NA,"/contests/2038171/box_score","https://stats.ncaa.org/contests/2038171/box_score",2038171,1
2021,15580,509023,"05/15/2021","FDU",509023,2,"NEC",846,1,"LIU",509068,18,"NEC",846,1,NA,"L",NA,"/contests/2038174/box_score","https://stats.ncaa.org/contests/2038174/box_score",2038174,1
2021,15580,509023,"05/16/2021","FDU",509023,6,"NEC",846,1,"LIU",509068,26,"NEC",846,1,NA,"L",NA,"/contests/2038176/box_score","https://stats.ncaa.org/contests/2038176/box_score",2038176,1
2021,15580,509025,"02/19/2021","UCF",508998,6,"AAC",823,1,"Fla. Atlantic",509025,12,"C-USA",24312,1,NA,"W",NA,"/contests/2016161/box_score","https://stats.ncaa.org/contests/2016161/box_score",2016161,1
2021,15580,509025,"02/20/2021","Fla. Atlantic",509025,20,"C-USA",24312,1,"UCF",508998,15,"AAC",823,1,NA,"W",NA,"/contests/2016277/box_score","https://stats.ncaa.org/contests/2016277/box_score",2016277,1
2021,15580,509025,"02/21/2021","Fla. Atlantic",509025,6,"C-USA",24312,1,"UCF",508998,15,"AAC",823,1,NA,"L",NA,"/contests/2016437/box_score","https://stats.ncaa.org/contests/2016437/box_score",2016437,1
2021,15580,509025,"02/26/2021","Fla. Atlantic",509025,6,"C-USA",24312,1,"Seton Hall",509168,2,"Big East",30184,1,NA,"W",NA,"/contests/2028547/box_score","https://stats.ncaa.org/contests/2028547/box_score",2028547,1
2021,15580,509025,"02/27/2021","Fla. Atlantic",509025,17,"C-USA",24312,1,"Seton Hall",509168,14,"Big East",30184,1,NA,"W",NA,"/contests/2028549/box_score","https://stats.ncaa.org/contests/2028549/box_score",2028549,1
2021,15580,509025,"02/28/2021","Fla. Atlantic",509025,10,"C-USA",24312,1,"Seton Hall",509168,4,"Big East",30184,1,NA,"W",NA,"/contests/2028550/box_score","https://stats.ncaa.org/contests/2028550/box_score",2028550,1
2021,15580,509025,"03/03/2021","Florida",509028,2,"SEC",911,1,"Fla. Atlantic",509025,3,"C-USA",24312,1,NA,"W","10","/contests/2017062/box_score","https://stats.ncaa.org/contests/2017062/box_score",2017062,1
2021,15580,509025,"03/09/2021","Miami (FL)",509087,11,"ACC",821,1,"Fla. Atlantic",509025,2,"C-USA",24312,1,NA,"L",NA,"/contests/2017632/box_score","https://stats.ncaa.org/contests/2017632/box_score",2017632,1
2021,15580,509025,"03/11/2021","Fla. Atlantic",509025,5,"C-USA",24312,1,"Indiana St.",509050,7,"MVC",884,1,NA,"L",NA,"/contests/2028551/box_score","https://stats.ncaa.org/contests/2028551/box_score",2028551,1
2021,15580,509025,"03/12/2021","Fla. Atlantic",509025,2,"C-USA",24312,1,"Indiana St.",509050,10,"MVC",884,1,NA,"L",NA,"/contests/2028552/box_score","https://stats.ncaa.org/contests/2028552/box_score",2028552,1
2021,15580,509025,"03/13/2021","Fla. Atlantic",509025,7,"C-USA",24312,1,"Indiana St.",509050,5,"MVC",884,1,NA,"W",NA,"/contests/2028553/box_score","https://stats.ncaa.org/contests/2028553/box_score",2028553,1
2021,15580,509025,"03/16/2021","UCF",508998,8,"AAC",823,1,"Fla. Atlantic",509025,3,"C-USA",24312,1,NA,"L",NA,"/contests/2018255/box_score","https://stats.ncaa.org/contests/2018255/box_score",2018255,1
2021,15580,509025,"03/19/2021","South Fla.",509173,1,"AAC",823,1,"Fla. Atlantic",509025,5,"C-USA",24312,1,NA,"W",NA,"/contests/2028554/box_score","https://stats.ncaa.org/contests/2028554/box_score",2028554,1
2021,15580,509025,"03/20/2021","South Fla.",509173,4,"AAC",823,1,"Fla. Atlantic",509025,0,"C-USA",24312,1,NA,"L",NA,"/contests/2028555/box_score","https://stats.ncaa.org/contests/2028555/box_score",2028555,1
2021,15580,509025,"03/21/2021","South Fla.",509173,6,"AAC",823,1,"Fla. Atlantic",509025,5,"C-USA",24312,1,NA,"L","11","/contests/2028556/box_score","https://stats.ncaa.org/contests/2028556/box_score",2028556,1
2021,15580,509025,"03/23/2021","Fla. Atlantic",509025,9,"C-USA",24312,1,"Miami (FL)",509087,14,"ACC",821,1,NA,"L",NA,"/contests/2018936/box_score","https://stats.ncaa.org/contests/2018936/box_score",2018936,1
2021,15580,509025,"03/26/2021","Fla. Atlantic",509025,12,"C-USA",24312,1,"Marshall",509078,0,"C-USA",24312,1,NA,"W",NA,"/contests/2028557/box_score","https://stats.ncaa.org/contests/2028557/box_score",2028557,1
2021,15580,509025,"03/27/2021","Fla. Atlantic",509025,5,"C-USA",24312,1,"Marshall",509078,3,"C-USA",24312,1,NA,"W",NA,"/contests/2028558/box_score","https://stats.ncaa.org/contests/2028558/box_score",2028558,1
2021,15580,509025,"03/27/2021","Fla. Atlantic",509025,7,"C-USA",24312,1,"Marshall",509078,6,"C-USA",24312,1,NA,"W",NA,"/contests/2028559/box_score","https://stats.ncaa.org/contests/2028559/box_score",2028559,1
2021,15580,509025,"03/28/2021","Fla. Atlantic",509025,11,"C-USA",24312,1,"Marshall",509078,2,"C-USA",24312,1,NA,"W",NA,"/contests/2028560/box_score","https://stats.ncaa.org/contests/2028560/box_score",2028560,1
2021,15580,509025,"04/09/2021","Fla. Atlantic",509025,2,"C-USA",24312,1,"Old Dominion",509133,7,"C-USA",24312,1,NA,"L",NA,"/contests/2028565/box_score","https://stats.ncaa.org/contests/2028565/box_score",2028565,1
2021,15580,509025,"04/10/2021","Fla. Atlantic",509025,3,"C-USA",24312,1,"Old Dominion",509133,10,"C-USA",24312,1,NA,"L",NA,"/contests/2028566/box_score","https://stats.ncaa.org/contests/2028566/box_score",2028566,1
2021,15580,509025,"04/10/2021","Fla. Atlantic",509025,2,"C-USA",24312,1,"Old Dominion",509133,8,"C-USA",24312,1,NA,"L",NA,"/contests/2028567/box_score","https://stats.ncaa.org/contests/2028567/box_score",2028567,1
2021,15580,509025,"04/11/2021","Fla. Atlantic",509025,4,"C-USA",24312,1,"Old Dominion",509133,0,"C-USA",24312,1,NA,"W",NA,"/contests/2028568/box_score","https://stats.ncaa.org/contests/2028568/box_score",2028568,1
2021,15580,509025,"04/16/2021","UAB",508958,7,"C-USA",24312,1,"Fla. Atlantic",509025,6,"C-USA",24312,1,NA,"L","10","/contests/2021182/box_score","https://stats.ncaa.org/contests/2021182/box_score",2021182,1
2021,15580,509025,"04/17/2021","UAB",508958,1,"C-USA",24312,1,"Fla. Atlantic",509025,2,"C-USA",24312,1,NA,"W",NA,"/contests/2021417/box_score","https://stats.ncaa.org/contests/2021417/box_score",2021417,1
2021,15580,509025,"04/17/2021","UAB",508958,4,"C-USA",24312,1,"Fla. Atlantic",509025,2,"C-USA",24312,1,NA,"L",NA,"/contests/2024615/box_score","https://stats.ncaa.org/contests/2024615/box_score",2024615,1
2021,15580,509025,"04/18/2021","UAB",508958,3,"C-USA",24312,1,"Fla. Atlantic",509025,5,"C-USA",24312,1,NA,"W",NA,"/contests/2021581/box_score","https://stats.ncaa.org/contests/2021581/box_score",2021581,1
2021,15580,509025,"05/07/2021","Western Ky.",508920,3,"C-USA",24312,1,"Fla. Atlantic",509025,6,"C-USA",24312,1,NA,"W",NA,"/contests/2023101/box_score","https://stats.ncaa.org/contests/2023101/box_score",2023101,1
2021,15580,509025,"05/07/2021","Western Ky.",508920,6,"C-USA",24312,1,"Fla. Atlantic",509025,5,"C-USA",24312,1,NA,"L",NA,"/contests/2023403/box_score","https://stats.ncaa.org/contests/2023403/box_score",2023403,1
2021,15580,509025,"05/08/2021","Western Ky.",508920,3,"C-USA",24312,1,"Fla. Atlantic",509025,6,"C-USA",24312,1,NA,"W",NA,"/contests/2023278/box_score","https://stats.ncaa.org/contests/2023278/box_score",2023278,1
2021,15580,509025,"05/08/2021","Western Ky.",508920,1,"C-USA",24312,1,"Fla. Atlantic",509025,6,"C-USA",24312,1,NA,"W",NA,"/contests/2025348/box_score","https://stats.ncaa.org/contests/2025348/box_score",2025348,1
2021,15580,509025,"05/14/2021","Fla. Atlantic",509025,3,"C-USA",24312,1,"Southern Miss.",509179,1,"C-USA",24312,1,NA,"W",NA,"/contests/2023588/box_score","https://stats.ncaa.org/contests/2023588/box_score",2023588,1
2021,15580,509025,"05/15/2021","Fla. Atlantic",509025,1,"C-USA",24312,1,"Southern Miss.",509179,6,"C-USA",24312,1,NA,"L",NA,"/contests/2023698/box_score","https://stats.ncaa.org/contests/2023698/box_score",2023698,1
2021,15580,509025,"05/15/2021","Fla. Atlantic",509025,8,"C-USA",24312,1,"Southern Miss.",509179,14,"C-USA",24312,1,NA,"L",NA,"/contests/2026660/box_score","https://stats.ncaa.org/contests/2026660/box_score",2026660,1
2021,15580,509025,"05/16/2021","Fla. Atlantic",509025,9,"C-USA",24312,1,"Southern Miss.",509179,6,"C-USA",24312,1,NA,"W",NA,"/contests/2023782/box_score","https://stats.ncaa.org/contests/2023782/box_score",2023782,1
2021,15580,509025,"05/18/2021","Miami (FL)",509087,0,"ACC",821,1,"Fla. Atlantic",509025,3,"C-USA",24312,1,NA,"W",NA,"/contests/2023840/box_score","https://stats.ncaa.org/contests/2023840/box_score",2023840,1
2021,15580,509025,"05/26/2021","#4 Old Dominion ",NA,11,NA,NA,NA,"Fla. Atlantic",509025,2,"C-USA",24312,1,"Ruston, LA (2021 CUSA Baseball Championship)","L",NA,"/contests/2079822/box_score","https://stats.ncaa.org/contests/2079822/box_score",2079822,1
2021,15580,509025,"05/28/2021","#8 Middle Tenn. ",NA,8,NA,NA,NA,"Fla. Atlantic",509025,14,"C-USA",24312,1,"Ruston, LA (2021 CUSA Baseball Championship)","W",NA,"/contests/2079826/box_score","https://stats.ncaa.org/contests/2079826/box_score",2079826,1
2021,15580,509025,"05/29/2021","#4 Old Dominion ",NA,13,NA,NA,NA,"Fla. Atlantic",509025,5,"C-USA",24312,1,"Ruston, LA (2021 CUSA Baseball Championship)","L",NA,"/contests/2079827/box_score","https://stats.ncaa.org/contests/2079827/box_score",2079827,1
2021,15580,509028,"02/19/2021","Florida",509028,7,"SEC",911,1,"Miami (FL)",509087,5,"ACC",821,1,NA,"W",NA,"/contests/2016137/box_score","https://stats.ncaa.org/contests/2016137/box_score",2016137,1
2021,15580,509028,"02/20/2021","Florida",509028,9,"SEC",911,1,"Miami (FL)",509087,10,"ACC",821,1,NA,"L","13","/contests/2016253/box_score","https://stats.ncaa.org/contests/2016253/box_score",2016253,1
2021,15580,509028,"02/21/2021","Florida",509028,6,"SEC",911,1,"Miami (FL)",509087,8,"ACC",821,1,NA,"L",NA,"/contests/2016405/box_score","https://stats.ncaa.org/contests/2016405/box_score",2016405,1
2021,15580,509028,"02/23/2021","North Florida",508942,6,"ASUN",920,1,"Florida",509028,9,"SEC",911,1,NA,"W",NA,"/contests/2016496/box_score","https://stats.ncaa.org/contests/2016496/box_score",2016496,1
2021,15580,509028,"02/24/2021","Florida",509028,8,"SEC",911,1,"North Florida",508942,3,"ASUN",920,1,NA,"W",NA,"/contests/2016546/box_score","https://stats.ncaa.org/contests/2016546/box_score",2016546,1
2021,15580,509028,"02/26/2021","Florida",509028,8,"SEC",911,1,"Samford",509162,4,"SoCon",912,1,NA,"W",NA,"/contests/2016607/box_score","https://stats.ncaa.org/contests/2016607/box_score",2016607,1
2021,15580,509028,"02/27/2021","Florida",509028,18,"SEC",911,1,"Samford",509162,2,"SoCon",912,1,NA,"W",NA,"/contests/2016726/box_score","https://stats.ncaa.org/contests/2016726/box_score",2016726,1
2021,15580,509028,"02/28/2021","Florida",509028,10,"SEC",911,1,"Samford",509162,9,"SoCon",912,1,NA,"W",NA,"/contests/2016902/box_score","https://stats.ncaa.org/contests/2016902/box_score",2016902,1
2021,15580,509028,"03/05/2021","Florida",509028,10,"SEC",911,1,"Florida A&M",509024,2,"MEAC",876,1,NA,"W",NA,"/contests/2055812/box_score","https://stats.ncaa.org/contests/2055812/box_score",2055812,1
2021,15580,509028,"03/05/2021","Florida",509028,5,"SEC",911,1,"Florida A&M",509024,1,"MEAC",876,1,NA,"W",NA,"/contests/2017240/box_score","https://stats.ncaa.org/contests/2017240/box_score",2017240,1
2021,15580,509028,"03/07/2021","Florida",509028,8,"SEC",911,1,"Florida A&M",509024,0,"MEAC",876,1,NA,"W",NA,"/contests/2017583/box_score","https://stats.ncaa.org/contests/2017583/box_score",2017583,1
2021,15580,509028,"03/09/2021","Florida",509028,5,"SEC",911,1,"Georgia St.",509035,1,"Sun Belt",818,1,NA,"W",NA,"/contests/2017623/box_score","https://stats.ncaa.org/contests/2017623/box_score",2017623,1
2021,15580,509028,"03/10/2021","Florida",509028,10,"SEC",911,1,"Stetson",509186,7,"ASUN",920,1,NA,"W",NA,"/contests/2017665/box_score","https://stats.ncaa.org/contests/2017665/box_score",2017665,1
2021,15580,509028,"03/12/2021","Florida",509028,9,"SEC",911,1,"Jacksonville",509057,10,"ASUN",920,1,NA,"L",NA,"/contests/2017747/box_score","https://stats.ncaa.org/contests/2017747/box_score",2017747,1
2021,15580,509028,"03/13/2021","Florida",509028,9,"SEC",911,1,"Jacksonville",509057,0,"ASUN",920,1,NA,"W",NA,"/contests/2017876/box_score","https://stats.ncaa.org/contests/2017876/box_score",2017876,1
2021,15580,509028,"03/14/2021","Florida",509028,5,"SEC",911,1,"Jacksonville",509057,2,"ASUN",920,1,NA,"W",NA,"/contests/2018106/box_score","https://stats.ncaa.org/contests/2018106/box_score",2018106,1
2021,15580,509028,"03/16/2021","Florida St.",509027,10,"ACC",821,1,"Florida",509028,2,"SEC",911,1,NA,"L",NA,"/contests/2018231/box_score","https://stats.ncaa.org/contests/2018231/box_score",2018231,1
2021,15580,509028,"03/18/2021","Florida",509028,13,"SEC",911,1,"Texas A&M",508891,4,"SEC",911,1,NA,"W",NA,"/contests/2018774/box_score","https://stats.ncaa.org/contests/2018774/box_score",2018774,1
2021,15580,509028,"03/19/2021","Florida",509028,3,"SEC",911,1,"Texas A&M",508891,1,"SEC",911,1,NA,"W",NA,"/contests/2018390/box_score","https://stats.ncaa.org/contests/2018390/box_score",2018390,1
2021,15580,509028,"03/20/2021","Florida",509028,8,"SEC",911,1,"Texas A&M",508891,4,"SEC",911,1,NA,"W",NA,"/contests/2018521/box_score","https://stats.ncaa.org/contests/2018521/box_score",2018521,1
2021,15580,509028,"03/26/2021","South Carolina",509171,9,"SEC",911,1,"Florida",509028,8,"SEC",911,1,NA,"L","14","/contests/2019049/box_score","https://stats.ncaa.org/contests/2019049/box_score",2019049,1
2021,15580,509028,"03/27/2021","South Carolina",509171,4,"SEC",911,1,"Florida",509028,1,"SEC",911,1,NA,"L",NA,"/contests/2019200/box_score","https://stats.ncaa.org/contests/2019200/box_score",2019200,1
2021,15580,509028,"03/28/2021","South Carolina",509171,8,"SEC",911,1,"Florida",509028,5,"SEC",911,1,NA,"L",NA,"/contests/2019444/box_score","https://stats.ncaa.org/contests/2019444/box_score",2019444,1
2021,15580,509028,"04/01/2021","Florida",509028,4,"SEC",911,1,"Ole Miss",509094,1,"SEC",911,1,NA,"W",NA,"/contests/2019728/box_score","https://stats.ncaa.org/contests/2019728/box_score",2019728,1
2021,15580,509028,"04/02/2021","Florida",509028,2,"SEC",911,1,"Ole Miss",509094,8,"SEC",911,1,NA,"L",NA,"/contests/2019834/box_score","https://stats.ncaa.org/contests/2019834/box_score",2019834,1
2021,15580,509028,"04/03/2021","Florida",509028,6,"SEC",911,1,"Ole Miss",509094,5,"SEC",911,1,NA,"W",NA,"/contests/2020043/box_score","https://stats.ncaa.org/contests/2020043/box_score",2020043,1
2021,15580,509028,"04/06/2021","Florida",509028,7,"SEC",911,1,"Stetson",509186,6,"ASUN",920,1,NA,"W",NA,"/contests/2020298/box_score","https://stats.ncaa.org/contests/2020298/box_score",2020298,1
2021,15580,509028,"04/07/2021","Florida",509028,10,"SEC",911,1,"Florida A&M",509024,0,"MEAC",876,1,NA,"W",NA,"/contests/2020411/box_score","https://stats.ncaa.org/contests/2020411/box_score",2020411,1
2021,15580,509028,"04/09/2021","Tennessee",509189,6,"SEC",911,1,"Florida",509028,4,"SEC",911,1,NA,"L",NA,"/contests/2020455/box_score","https://stats.ncaa.org/contests/2020455/box_score",2020455,1
2021,15580,509028,"04/10/2021","Tennessee",509189,5,"SEC",911,1,"Florida",509028,4,"SEC",911,1,NA,"L",NA,"/contests/2020607/box_score","https://stats.ncaa.org/contests/2020607/box_score",2020607,1
2021,15580,509028,"04/11/2021","Tennessee",509189,6,"SEC",911,1,"Florida",509028,7,"SEC",911,1,NA,"W",NA,"/contests/2020870/box_score","https://stats.ncaa.org/contests/2020870/box_score",2020870,1
2021,15580,509028,"04/13/2021","Florida",509028,3,"SEC",911,1,"Florida St.",509027,2,"ACC",821,1,NA,"W","10","/contests/2021036/box_score","https://stats.ncaa.org/contests/2021036/box_score",2021036,1
2021,15580,509028,"04/16/2021","Florida",509028,8,"SEC",911,1,"Missouri",509095,5,"SEC",911,1,NA,"W",NA,"/contests/2021198/box_score","https://stats.ncaa.org/contests/2021198/box_score",2021198,1
2021,15580,509028,"04/17/2021","Florida",509028,8,"SEC",911,1,"Missouri",509095,6,"SEC",911,1,NA,"W",NA,"/contests/2071855/box_score","https://stats.ncaa.org/contests/2071855/box_score",2071855,1
2021,15580,509028,"04/17/2021","Florida",509028,6,"SEC",911,1,"Missouri",509095,4,"SEC",911,1,NA,"W",NA,"/contests/2071856/box_score","https://stats.ncaa.org/contests/2071856/box_score",2071856,1
2021,15580,509028,"04/20/2021","Jacksonville",509057,7,"ASUN",920,1,"Florida",509028,8,"SEC",911,1,NA,"W",NA,"/contests/2021746/box_score","https://stats.ncaa.org/contests/2021746/box_score",2021746,1
2021,15580,509028,"04/30/2021","Florida",509028,7,"SEC",911,1,"Vanderbilt",508907,11,"SEC",911,1,NA,"L",NA,"/contests/2022530/box_score","https://stats.ncaa.org/contests/2022530/box_score",2022530,1
2021,15580,509028,"05/01/2021","Florida",509028,11,"SEC",911,1,"Vanderbilt",508907,8,"SEC",911,1,NA,"W",NA,"/contests/2022663/box_score","https://stats.ncaa.org/contests/2022663/box_score",2022663,1
2021,15580,509028,"05/02/2021","Florida",509028,5,"SEC",911,1,"Vanderbilt",508907,3,"SEC",911,1,NA,"W",NA,"/contests/2022899/box_score","https://stats.ncaa.org/contests/2022899/box_score",2022899,1
2021,15580,509028,"05/04/2021","Florida",509028,9,"SEC",911,1,"Stetson",509186,6,"ASUN",920,1,NA,"W",NA,"/contests/2023015/box_score","https://stats.ncaa.org/contests/2023015/box_score",2023015,1
2021,15580,509028,"05/06/2021","Kentucky",509062,7,"SEC",911,1,"Florida",509028,5,"SEC",911,1,NA,"L",NA,"/contests/2023078/box_score","https://stats.ncaa.org/contests/2023078/box_score",2023078,1
2021,15580,509028,"05/07/2021","Kentucky",509062,5,"SEC",911,1,"Florida",509028,8,"SEC",911,1,NA,"W",NA,"/contests/2023211/box_score","https://stats.ncaa.org/contests/2023211/box_score",2023211,1
