"year","season_id","team_id","date","home_team","home_team_id","home_team_score","home_team_conference","home_team_conference_id","home_team_division","away_team","away_team_id","away_team_score","away_team_conference","away_team_conference_id","away_team_division","neutral_site","game_result","innings","slug","game_info_url","contest_id","division"
2024,16580,574484,"04/23/2024","Lincoln Memorial",574247,10,"SAC",12850,2,"Erskine",574484,4,"Conference Carolinas",4423,2,NA,"L",NA,"/contests/4539314/box_score","https://stats.ncaa.org/contests/4539314/box_score",4539314,2
2024,16580,574484,"04/26/2024","Erskine",574484,6,"Conference Carolinas",4423,2,"North Greenville",574292,14,"Conference Carolinas",4423,2,NA,"L",NA,"/contests/4539758/box_score","https://stats.ncaa.org/contests/4539758/box_score",4539758,2
2024,16580,574484,"04/27/2024","Erskine",574484,3,"Conference Carolinas",4423,2,"North Greenville",574292,4,"Conference Carolinas",4423,2,NA,"L","9","/contests/4540084/box_score","https://stats.ncaa.org/contests/4540084/box_score",4540084,2
2024,16580,574484,"04/27/2024","Erskine",574484,7,"Conference Carolinas",4423,2,"North Greenville",574292,12,"Conference Carolinas",4423,2,NA,"L",NA,"/contests/4545566/box_score","https://stats.ncaa.org/contests/4545566/box_score",4545566,2
2024,16580,574484,"04/29/2024","Erskine",574484,13,"Conference Carolinas",4423,2,"Wingate",574272,5,"SAC",12850,2,NA,"W",NA,"/contests/4529027/box_score","https://stats.ncaa.org/contests/4529027/box_score",4529027,2
2024,16580,574484,"05/01/2024","Erskine",574484,12,"Conference Carolinas",4423,2,"Francis Marion ",574238,2,"Conference Carolinas",4423,2,"Gastonia, NC","W",NA,"/contests/5285948/box_score","https://stats.ncaa.org/contests/5285948/box_score",5285948,2
2024,16580,574484,"05/02/2024","Erskine",574484,9,"Conference Carolinas",4423,2,"North Greenville ",574292,2,"Conference Carolinas",4423,2,"Gastonia, NC","W",NA,"/contests/5288820/box_score","https://stats.ncaa.org/contests/5288820/box_score",5288820,2
2024,16580,574484,"05/03/2024","Erskine",574484,3,"Conference Carolinas",4423,2,"UNC Pembroke ",574438,9,"Conference Carolinas",4423,2,"Gastonia, NC","L",NA,"/contests/5288993/box_score","https://stats.ncaa.org/contests/5288993/box_score",5288993,2
2024,16580,574484,"05/04/2024","Erskine",574484,8,"Conference Carolinas",4423,2,"Young Harris ",574344,2,"Conference Carolinas",4423,2,"Gastonia, NC","W",NA,"/contests/5289249/box_score","https://stats.ncaa.org/contests/5289249/box_score",5289249,2
2024,16580,574484,"05/05/2024","Erskine",574484,5,"Conference Carolinas",4423,2,"Mount Olive ",574250,6,"Conference Carolinas",4423,2,"Gastonia, NC","L",NA,"/contests/5289478/box_score","https://stats.ncaa.org/contests/5289478/box_score",5289478,2
2024,16580,574236,"02/09/2024","Shorter",574341,8,"Gulf South",858,2,"Fairmont St.",574236,1,"MEC",30183,2,NA,"L",NA,"/contests/4525300/box_score","https://stats.ncaa.org/contests/4525300/box_score",4525300,2
2024,16580,574236,"02/09/2024","Shorter",574341,5,"Gulf South",858,2,"Fairmont St.",574236,2,"MEC",30183,2,NA,"L",NA,"/contests/4525183/box_score","https://stats.ncaa.org/contests/4525183/box_score",4525183,2
2024,16580,574236,"02/10/2024","Shorter",574341,6,"Gulf South",858,2,"Fairmont St.",574236,5,"MEC",30183,2,NA,"L",NA,"/contests/4543253/box_score","https://stats.ncaa.org/contests/4543253/box_score",4543253,2
2024,16580,574236,"03/16/2024","Fairmont St.",574236,3,"MEC",30183,2,"Glenville St.",574241,8,"MEC",30183,2,NA,"L",NA,"/contests/4531411/box_score","https://stats.ncaa.org/contests/4531411/box_score",4531411,2
2024,16580,574236,"03/16/2024","Fairmont St.",574236,3,"MEC",30183,2,"Glenville St.",574241,6,"MEC",30183,2,NA,"L",NA,"/contests/4544804/box_score","https://stats.ncaa.org/contests/4544804/box_score",4544804,2
2024,16580,574236,"03/20/2024","Fairmont St.",574236,10,"MEC",30183,2,"Gannon",574403,18,"PSAC",906,2,NA,"L",NA,"/contests/5254331/box_score","https://stats.ncaa.org/contests/5254331/box_score",5254331,2
2024,16580,574236,"03/22/2024","West Virginia St.",574269,7,"MEC",30183,2,"Fairmont St.",574236,6,"MEC",30183,2,NA,"L","10","/contests/5254879/box_score","https://stats.ncaa.org/contests/5254879/box_score",5254879,2
2024,16580,574236,"03/22/2024","West Virginia St.",574269,2,"MEC",30183,2,"Fairmont St.",574236,1,"MEC",30183,2,NA,"L",NA,"/contests/5254939/box_score","https://stats.ncaa.org/contests/5254939/box_score",5254939,2
2024,16580,574236,"03/24/2024","Charleston (WV)",574478,4,"MEC",30183,2,"Fairmont St.",574236,2,"MEC",30183,2,NA,"L",NA,"/contests/4533223/box_score","https://stats.ncaa.org/contests/4533223/box_score",4533223,2
2024,16580,574236,"03/24/2024","Charleston (WV)",574478,6,"MEC",30183,2,"Fairmont St.",574236,3,"MEC",30183,2,NA,"L",NA,"/contests/4544175/box_score","https://stats.ncaa.org/contests/4544175/box_score",4544175,2
2024,16580,574236,"03/30/2024","Fairmont St.",574236,5,"MEC",30183,2,"West Va. Wesleyan",574293,1,"MEC",30183,2,NA,"W",NA,"/contests/4534526/box_score","https://stats.ncaa.org/contests/4534526/box_score",4534526,2
2024,16580,574236,"03/30/2024","Fairmont St.",574236,5,"MEC",30183,2,"West Va. Wesleyan",574293,4,"MEC",30183,2,NA,"W","9","/contests/4543720/box_score","https://stats.ncaa.org/contests/4543720/box_score",4543720,2
2024,16580,574236,"04/06/2024","Salem (WV)",574306,0,"DII Independent",99010,2,"Fairmont St.",574236,2,"MEC",30183,2,NA,"W",NA,"/contests/4535608/box_score","https://stats.ncaa.org/contests/4535608/box_score",4535608,2
2024,16580,574236,"04/06/2024","Salem (WV)",574306,4,"DII Independent",99010,2,"Fairmont St.",574236,3,"MEC",30183,2,NA,"L",NA,"/contests/4544849/box_score","https://stats.ncaa.org/contests/4544849/box_score",4544849,2
2024,16580,574236,"04/07/2024","Salem (WV)",574306,8,"DII Independent",99010,2,"Fairmont St.",574236,4,"MEC",30183,2,NA,"L",NA,"/contests/4536029/box_score","https://stats.ncaa.org/contests/4536029/box_score",4536029,2
2024,16580,574236,"04/07/2024","Salem (WV)",574306,7,"DII Independent",99010,2,"Fairmont St.",574236,6,"MEC",30183,2,NA,"L",NA,"/contests/4543445/box_score","https://stats.ncaa.org/contests/4543445/box_score",4543445,2
2024,16580,574236,"04/09/2024","Seton Hill",574321,11,"PSAC",906,2,"Fairmont St.",574236,0,"MEC",30183,2,NA,"L",NA,"/contests/5281840/box_score","https://stats.ncaa.org/contests/5281840/box_score",5281840,2
2024,16580,574236,"04/13/2024","Fairmont St.",574236,5,"MEC",30183,2,"Notre Dame (OH)",574333,4,"MEC",30183,2,NA,"W",NA,"/contests/4537240/box_score","https://stats.ncaa.org/contests/4537240/box_score",4537240,2
2024,16580,574236,"04/13/2024","Fairmont St.",574236,3,"MEC",30183,2,"Notre Dame (OH)",574333,0,"MEC",30183,2,NA,"W",NA,"/contests/4545940/box_score","https://stats.ncaa.org/contests/4545940/box_score",4545940,2
2024,16580,574236,"04/14/2024","Fairmont St.",574236,10,"MEC",30183,2,"Notre Dame (OH)",574333,9,"MEC",30183,2,NA,"W","10","/contests/4537622/box_score","https://stats.ncaa.org/contests/4537622/box_score",4537622,2
2024,16580,574236,"04/14/2024","Fairmont St.",574236,12,"MEC",30183,2,"Notre Dame (OH)",574333,3,"MEC",30183,2,NA,"W",NA,"/contests/4546488/box_score","https://stats.ncaa.org/contests/4546488/box_score",4546488,2
2024,16580,574236,"04/16/2024","Fairmont St.",574236,10,"MEC",30183,2,"California (PA)",574387,14,"PSAC",906,2,NA,"L",NA,"/contests/4537807/box_score","https://stats.ncaa.org/contests/4537807/box_score",4537807,2
2024,16580,574236,"04/20/2024","Fairmont St.",574236,7,"MEC",30183,2,"Wheeling",574301,18,"MEC",30183,2,NA,"L",NA,"/contests/4538738/box_score","https://stats.ncaa.org/contests/4538738/box_score",4538738,2
2024,16580,574236,"04/20/2024","Fairmont St.",574236,3,"MEC",30183,2,"Wheeling",574301,6,"MEC",30183,2,NA,"L",NA,"/contests/4546121/box_score","https://stats.ncaa.org/contests/4546121/box_score",4546121,2
2024,16580,574236,"04/21/2024","Fairmont St.",574236,8,"MEC",30183,2,"Wheeling",574301,7,"MEC",30183,2,NA,"W",NA,"/contests/4539111/box_score","https://stats.ncaa.org/contests/4539111/box_score",4539111,2
2024,16580,574236,"04/21/2024","Fairmont St.",574236,11,"MEC",30183,2,"Wheeling",574301,10,"MEC",30183,2,NA,"W",NA,"/contests/4546495/box_score","https://stats.ncaa.org/contests/4546495/box_score",4546495,2
2024,16580,574236,"04/27/2024","West Liberty",574268,3,"MEC",30183,2,"Fairmont St.",574236,4,"MEC",30183,2,NA,"W","8","/contests/4540207/box_score","https://stats.ncaa.org/contests/4540207/box_score",4540207,2
2024,16580,574236,"04/27/2024","West Liberty",574268,8,"MEC",30183,2,"Fairmont St.",574236,14,"MEC",30183,2,NA,"W",NA,"/contests/4545873/box_score","https://stats.ncaa.org/contests/4545873/box_score",4545873,2
2024,16580,574236,"04/28/2024","West Liberty",574268,4,"MEC",30183,2,"Fairmont St.",574236,7,"MEC",30183,2,NA,"W",NA,"/contests/4540544/box_score","https://stats.ncaa.org/contests/4540544/box_score",4540544,2
2024,16580,574236,"04/28/2024","West Liberty",574268,2,"MEC",30183,2,"Fairmont St.",574236,8,"MEC",30183,2,NA,"W",NA,"/contests/4546402/box_score","https://stats.ncaa.org/contests/4546402/box_score",4546402,2
2024,16580,574236,"05/02/2024","Fairmont St.",574236,15,"MEC",30183,2,"Frostburg St.",574362,18,"MEC",30183,2,NA,"L",NA,"/contests/4540999/box_score","https://stats.ncaa.org/contests/4540999/box_score",4540999,2
2024,16580,574236,"05/02/2024","Fairmont St.",574236,1,"MEC",30183,2,"Frostburg St.",574362,24,"MEC",30183,2,NA,"L",NA,"/contests/4546065/box_score","https://stats.ncaa.org/contests/4546065/box_score",4546065,2
2024,16580,574236,"05/03/2024","Frostburg St.",574362,7,"MEC",30183,2,"Fairmont St.",574236,5,"MEC",30183,2,NA,"L",NA,"/contests/5289031/box_score","https://stats.ncaa.org/contests/5289031/box_score",5289031,2
2024,16580,574236,"05/03/2024","Frostburg St.",574362,8,"MEC",30183,2,"Fairmont St.",574236,9,"MEC",30183,2,NA,"W",NA,"/contests/5289128/box_score","https://stats.ncaa.org/contests/5289128/box_score",5289128,2
2024,16580,574236,"05/09/2024","Fairmont St.",574236,19,"MEC",30183,2,"Glenville St. ",574241,11,"MEC",30183,2,"Charleston, WV","W",NA,"/contests/5289655/box_score","https://stats.ncaa.org/contests/5289655/box_score",5289655,2
2024,16580,574236,"05/10/2024","Fairmont St.",574236,9,"MEC",30183,2,"West Virginia St. ",574269,3,"MEC",30183,2,"Charleston, WV","W",NA,"/contests/5334465/box_score","https://stats.ncaa.org/contests/5334465/box_score",5334465,2
2024,16580,574236,"05/11/2024","Fairmont St.",574236,14,"MEC",30183,2,"West Virginia St. ",574269,15,"MEC",30183,2,"Charleston, WV","L",NA,"/contests/5334792/box_score","https://stats.ncaa.org/contests/5334792/box_score",5334792,2
2024,16580,574236,"05/11/2024","Charleston (WV) ",574478,12,"MEC",30183,2,"Fairmont St.",574236,2,"MEC",30183,2,"Charleston, WV","L",NA,"/contests/5334691/box_score","https://stats.ncaa.org/contests/5334691/box_score",5334691,2
2024,16580,574309,"02/16/2024","Felician",574309,3,"CACC",28752,2,"Molloy ",574430,6,"ECC",11265,2,"Morehead City, NC","L",NA,"/contests/4525641/box_score","https://stats.ncaa.org/contests/4525641/box_score",4525641,2
2024,16580,574309,"02/18/2024","Millersville",574425,15,"PSAC",906,2,"Felician",574309,1,"CACC",28752,2,NA,"L",NA,"/contests/4526246/box_score","https://stats.ncaa.org/contests/4526246/box_score",4526246,2
2024,16580,574309,"02/22/2024","Felician",574309,3,"CACC",28752,2,"Southern N.H. ",574432,10,"NE10",899,2,"Myrtle Beach, SC","L",NA,"/contests/4526449/box_score","https://stats.ncaa.org/contests/4526449/box_score",4526449,2
2024,16580,574309,"02/23/2024","Felician",574309,9,"CACC",28752,2,"Mercy ",574421,6,"ECC",11265,2,"Myrtle Beach, SC","W",NA,"/contests/4526595/box_score","https://stats.ncaa.org/contests/4526595/box_score",4526595,2
2024,16580,574309,"02/24/2024","Felician",574309,4,"CACC",28752,2,"Southern Conn. St. ",574454,14,"NE10",899,2,"Myrtle Beach, SC","L",NA,"/contests/4526964/box_score","https://stats.ncaa.org/contests/4526964/box_score",4526964,2
2024,16580,574309,"02/24/2024","Felician",574309,2,"CACC",28752,2,"Southern Conn. St. ",574454,6,"NE10",899,2,"Myrtle Beach, SC","L",NA,"/contests/4543805/box_score","https://stats.ncaa.org/contests/4543805/box_score",4543805,2
2024,16580,574309,"02/25/2024","Felician",574309,10,"CACC",28752,2,"Franklin Pierce ",574402,4,"NE10",899,2,"Myrtle Beach, SC","W",NA,"/contests/4527296/box_score","https://stats.ncaa.org/contests/4527296/box_score",4527296,2
2024,16580,574309,"03/03/2024","Felician",574309,3,"CACC",28752,2,"New Haven",574433,2,"NE10",899,2,NA,"W",NA,"/contests/4528517/box_score","https://stats.ncaa.org/contests/4528517/box_score",4528517,2
2024,16580,574309,"03/03/2024","Felician",574309,4,"CACC",28752,2,"New Haven",574433,2,"NE10",899,2,NA,"W",NA,"/contests/4544275/box_score","https://stats.ncaa.org/contests/4544275/box_score",4544275,2
2024,16580,574309,"03/04/2024","New Haven",574433,3,"NE10",899,2,"Felician",574309,4,"CACC",28752,2,NA,"W","10","/contests/4528128/box_score","https://stats.ncaa.org/contests/4528128/box_score",4528128,2
2024,16580,574309,"03/04/2024","New Haven",574433,3,"NE10",899,2,"Felician",574309,2,"CACC",28752,2,NA,"L",NA,"/contests/5251379/box_score","https://stats.ncaa.org/contests/5251379/box_score",5251379,2
2024,16580,574309,"03/13/2024","Palm Beach Atl.",574314,7,"Sunshine State",919,2,"Felician",574309,9,"CACC",28752,2,NA,"W",NA,"/contests/5245846/box_score","https://stats.ncaa.org/contests/5245846/box_score",5245846,2
2024,16580,574309,"03/15/2024","Felician",574309,15,"CACC",28752,2,"Southern Conn. St. ",574454,5,"NE10",899,2,"West Palm Beach, FL","W",NA,"/contests/4530937/box_score","https://stats.ncaa.org/contests/4530937/box_score",4530937,2
2024,16580,574309,"03/15/2024","Felician",574309,5,"CACC",28752,2,"Southern Conn. St. ",574454,9,"NE10",899,2,"West Palm Beach, FL","L",NA,"/contests/4543030/box_score","https://stats.ncaa.org/contests/4543030/box_score",4543030,2
2024,16580,574309,"03/16/2024","Felician",574309,1,"CACC",28752,2,"Southern Conn. St. ",574454,2,"NE10",899,2,"West Palm Beach, FL","L",NA,"/contests/4531283/box_score","https://stats.ncaa.org/contests/4531283/box_score",4531283,2
2024,16580,574309,"03/20/2024","Felician",574309,1,"CACC",28752,2,"Post",574257,4,"CACC",28752,2,NA,"L",NA,"/contests/4532068/box_score","https://stats.ncaa.org/contests/4532068/box_score",4532068,2
2024,16580,574309,"03/22/2024","Post",574257,11,"CACC",28752,2,"Felician",574309,1,"CACC",28752,2,NA,"L",NA,"/contests/5254862/box_score","https://stats.ncaa.org/contests/5254862/box_score",5254862,2
2024,16580,574309,"03/22/2024","Post",574257,3,"CACC",28752,2,"Felician",574309,9,"CACC",28752,2,NA,"W",NA,"/contests/5254952/box_score","https://stats.ncaa.org/contests/5254952/box_score",5254952,2
2024,16580,574309,"03/24/2024","Felician",574309,3,"CACC",28752,2,"Wilmington (DE)",574271,2,"CACC",28752,2,NA,"W",NA,"/contests/4533074/box_score","https://stats.ncaa.org/contests/4533074/box_score",4533074,2
2024,16580,574309,"03/24/2024","Felician",574309,4,"CACC",28752,2,"Wilmington (DE)",574271,0,"CACC",28752,2,NA,"W",NA,"/contests/4543681/box_score","https://stats.ncaa.org/contests/4543681/box_score",4543681,2
2024,16580,574309,"03/26/2024","Felician",574309,8,"CACC",28752,2,"Holy Family",NA,0,NA,NA,NA,NA,"W",NA,"/contests/4533376/box_score","https://stats.ncaa.org/contests/4533376/box_score",4533376,2
2024,16580,574309,"03/26/2024","Felician",574309,7,"CACC",28752,2,"Holy Family",NA,0,NA,NA,NA,NA,"W",NA,"/contests/4544629/box_score","https://stats.ncaa.org/contests/4544629/box_score",4544629,2
2024,16580,574309,"04/07/2024","Jefferson",574439,7,"CACC",28752,2,"Felician",574309,6,"CACC",28752,2,NA,"L",NA,"/contests/4535961/box_score","https://stats.ncaa.org/contests/4535961/box_score",4535961,2
2024,16580,574309,"04/07/2024","Jefferson",574439,3,"CACC",28752,2,"Felician",574309,2,"CACC",28752,2,NA,"L",NA,"/contests/4542938/box_score","https://stats.ncaa.org/contests/4542938/box_score",4542938,2
2024,16580,574309,"04/09/2024","Dominican (NY)",574286,0,"CACC",28752,2,"Felician",574309,14,"CACC",28752,2,NA,"W",NA,"/contests/4536407/box_score","https://stats.ncaa.org/contests/4536407/box_score",4536407,2
2024,16580,574309,"04/10/2024","Felician",574309,3,"CACC",28752,2,"Molloy",574430,2,"ECC",11265,2,NA,"W","10","/contests/4536526/box_score","https://stats.ncaa.org/contests/4536526/box_score",4536526,2
2024,16580,574309,"04/12/2024","Felician",574309,5,"CACC",28752,2,"Dominican (NY)",574286,4,"CACC",28752,2,NA,"W",NA,"/contests/4537017/box_score","https://stats.ncaa.org/contests/4537017/box_score",4537017,2
2024,16580,574309,"04/12/2024","Felician",574309,0,"CACC",28752,2,"Dominican (NY)",574286,2,"CACC",28752,2,NA,"L",NA,"/contests/4545191/box_score","https://stats.ncaa.org/contests/4545191/box_score",4545191,2
2024,16580,574309,"04/14/2024","Goldey-Beacom",574280,5,"CACC",28752,2,"Felician",574309,4,"CACC",28752,2,NA,"L","12","/contests/4537535/box_score","https://stats.ncaa.org/contests/4537535/box_score",4537535,2
2024,16580,574309,"04/14/2024","Goldey-Beacom",574280,0,"CACC",28752,2,"Felician",574309,8,"CACC",28752,2,NA,"W",NA,"/contests/4546348/box_score","https://stats.ncaa.org/contests/4546348/box_score",4546348,2
2024,16580,574309,"04/30/2024","Pace",574437,0,"NE10",899,2,"Felician",574309,1,"CACC",28752,2,NA,"W",NA,"/contests/4540600/box_score","https://stats.ncaa.org/contests/4540600/box_score",4540600,2
2024,16580,574309,"05/09/2024","Felician",574309,10,"CACC",28752,2,"Jefferson ",574439,4,"CACC",28752,2,"Waterbury, CT","W",NA,"/contests/5289611/box_score","https://stats.ncaa.org/contests/5289611/box_score",5289611,2
2024,16580,574309,"05/10/2024","Post",574257,10,"CACC",28752,2,"Felician",574309,5,"CACC",28752,2,NA,"L",NA,"/contests/5334480/box_score","https://stats.ncaa.org/contests/5334480/box_score",5334480,2
2024,16580,574309,"05/10/2024","Felician",574309,1,"CACC",28752,2,"Jefferson ",574439,6,"CACC",28752,2,"Waterbury, CT","L",NA,"/contests/5334575/box_score","https://stats.ncaa.org/contests/5334575/box_score",5334575,2
2024,16580,574237,"02/18/2024","Findlay",574237,13,"G-MAC",30182,2,"Saginaw Valley ",574445,6,"GLIAC",854,2,"Chillicothe, Ohio","W","8","/contests/5246379/box_score","https://stats.ncaa.org/contests/5246379/box_score",5246379,2
2024,16580,574237,"02/18/2024","Findlay",574237,5,"G-MAC",30182,2,"Saginaw Valley ",574445,8,"GLIAC",854,2,"Chillicothe, OH","L",NA,"/contests/5246380/box_score","https://stats.ncaa.org/contests/5246380/box_score",5246380,2
2024,16580,574237,"02/19/2024","Findlay",574237,0,"G-MAC",30182,2,"Saginaw Valley ",574445,5,"GLIAC",854,2,"Chillicothe, OH","L",NA,"/contests/4525849/box_score","https://stats.ncaa.org/contests/4525849/box_score",4525849,2
2024,16580,574237,"02/19/2024","Findlay",574237,6,"G-MAC",30182,2,"Saginaw Valley ",574445,21,"GLIAC",854,2,"Chillicothe, Ohio","L",NA,"/contests/5246756/box_score","https://stats.ncaa.org/contests/5246756/box_score",5246756,2
2024,16580,574237,"02/23/2024","Wingate",574272,6,"SAC",12850,2,"Findlay",574237,3,"G-MAC",30182,2,NA,"L",NA,"/contests/4526713/box_score","https://stats.ncaa.org/contests/4526713/box_score",4526713,2
2024,16580,574237,"02/24/2024","Wingate",574272,8,"SAC",12850,2,"Findlay",574237,6,"G-MAC",30182,2,NA,"L",NA,"/contests/4527114/box_score","https://stats.ncaa.org/contests/4527114/box_score",4527114,2
