"year","season_id","team_id","date","home_team","home_team_id","home_team_score","home_team_conference","home_team_conference_id","home_team_division","away_team","away_team_id","away_team_score","away_team_conference","away_team_conference_id","away_team_division","neutral_site","game_result","innings","slug","game_info_url","contest_id","division"
2022,15860,526568,"04/02/2022","SFA",526568,8,"WAC",923,1,"Tarleton St.",526274,7,"WAC",923,1,NA,"W",NA,"/contests/2176339/box_score","https://stats.ncaa.org/contests/2176339/box_score",2176339,1
2022,15860,526568,"04/03/2022","SFA",526568,4,"WAC",923,1,"Tarleton St.",526274,2,"WAC",923,1,NA,"W",NA,"/contests/2176801/box_score","https://stats.ncaa.org/contests/2176801/box_score",2176801,1
2022,15860,526568,"04/04/2022","SFA",526568,6,"WAC",923,1,"ULM",526503,15,"Sun Belt",818,1,NA,"L",NA,"/contests/2177065/box_score","https://stats.ncaa.org/contests/2177065/box_score",2177065,1
2022,15860,526568,"04/06/2022","UTSA",526283,14,"C-USA",24312,1,"SFA",526568,4,"WAC",923,1,NA,"L",NA,"/contests/2177372/box_score","https://stats.ncaa.org/contests/2177372/box_score",2177372,1
2022,15860,526568,"04/08/2022","UTRGV",526521,10,"WAC",923,1,"SFA",526568,0,"WAC",923,1,NA,"L",NA,"/contests/2177810/box_score","https://stats.ncaa.org/contests/2177810/box_score",2177810,1
2022,15860,526568,"04/09/2022","UTRGV",526521,4,"WAC",923,1,"SFA",526568,5,"WAC",923,1,NA,"W",NA,"/contests/2178267/box_score","https://stats.ncaa.org/contests/2178267/box_score",2178267,1
2022,15860,526568,"04/10/2022","UTRGV",526521,2,"WAC",923,1,"SFA",526568,11,"WAC",923,1,NA,"W",NA,"/contests/2178391/box_score","https://stats.ncaa.org/contests/2178391/box_score",2178391,1
2022,15860,526568,"04/12/2022","Texas",526282,13,"Big 12",25354,1,"SFA",526568,2,"WAC",923,1,NA,"L",NA,"/contests/2178611/box_score","https://stats.ncaa.org/contests/2178611/box_score",2178611,1
2022,15860,526568,"05/06/2022","Sam Houston",526544,12,"WAC",923,1,"SFA",526568,9,"WAC",923,1,NA,"L",NA,"/contests/2183338/box_score","https://stats.ncaa.org/contests/2183338/box_score",2183338,1
2022,15860,526568,"05/07/2022","Sam Houston",526544,15,"WAC",923,1,"SFA",526568,3,"WAC",923,1,NA,"L",NA,"/contests/2183577/box_score","https://stats.ncaa.org/contests/2183577/box_score",2183577,1
2022,15860,526568,"05/08/2022","Sam Houston",526544,12,"WAC",923,1,"SFA",526568,9,"WAC",923,1,NA,"L",NA,"/contests/2183694/box_score","https://stats.ncaa.org/contests/2183694/box_score",2183694,1
2022,15860,526568,"05/13/2022","Tarleton St.",526274,12,"WAC",923,1,"SFA",526568,11,"WAC",923,1,NA,"L",NA,"/contests/2184014/box_score","https://stats.ncaa.org/contests/2184014/box_score",2184014,1
2022,15860,526568,"05/14/2022","Tarleton St.",526274,5,"WAC",923,1,"SFA",526568,4,"WAC",923,1,NA,"L",NA,"/contests/2184143/box_score","https://stats.ncaa.org/contests/2184143/box_score",2184143,1
2022,15860,526568,"05/15/2022","Tarleton St.",526274,17,"WAC",923,1,"SFA",526568,6,"WAC",923,1,NA,"L",NA,"/contests/2184310/box_score","https://stats.ncaa.org/contests/2184310/box_score",2184310,1
2022,15860,526568,"05/19/2022","SFA",526568,5,"WAC",923,1,"UTRGV",526521,9,"WAC",923,1,NA,"L",NA,"/contests/2184512/box_score","https://stats.ncaa.org/contests/2184512/box_score",2184512,1
2022,15860,526568,"05/20/2022","SFA",526568,9,"WAC",923,1,"UTRGV",526521,4,"WAC",923,1,NA,"W",NA,"/contests/2184588/box_score","https://stats.ncaa.org/contests/2184588/box_score",2184588,1
2022,15860,526568,"05/21/2022","SFA",526568,2,"WAC",923,1,"UTRGV",526521,5,"WAC",923,1,NA,"L",NA,"/contests/2184751/box_score","https://stats.ncaa.org/contests/2184751/box_score",2184751,1
2022,15860,526561,"02/18/2022","Southeastern La.",526558,1,"Southland",914,1,"SIUE",526561,0,"OVC",902,1,NA,"L",NA,"/contests/2167901/box_score","https://stats.ncaa.org/contests/2167901/box_score",2167901,1
2022,15860,526561,"02/19/2022","Southeastern La.",526558,4,"Southland",914,1,"SIUE",526561,3,"OVC",902,1,NA,"L",NA,"/contests/2168302/box_score","https://stats.ncaa.org/contests/2168302/box_score",2168302,1
2022,15860,526561,"02/20/2022","Southeastern La.",526558,3,"Southland",914,1,"SIUE",526561,10,"OVC",902,1,NA,"W",NA,"/contests/2168577/box_score","https://stats.ncaa.org/contests/2168577/box_score",2168577,1
2022,15860,526561,"02/22/2022","SIUE",526561,9,"OVC",902,1,"Saint Louis",526541,12,"Atlantic 10",820,1,NA,"L",NA,"/contests/2168692/box_score","https://stats.ncaa.org/contests/2168692/box_score",2168692,1
2022,15860,526561,"03/04/2022","SIUE",526561,12,"OVC",902,1,"Western Mich.",526307,6,"MAC",875,1,NA,"W",NA,"/contests/2188498/box_score","https://stats.ncaa.org/contests/2188498/box_score",2188498,1
2022,15860,526561,"03/04/2022","SIUE",526561,4,"OVC",902,1,"Western Mich.",526307,1,"MAC",875,1,NA,"W",NA,"/contests/2170268/box_score","https://stats.ncaa.org/contests/2170268/box_score",2170268,1
2022,15860,526561,"03/05/2022","SIUE",526561,13,"OVC",902,1,"Western Mich.",526307,11,"MAC",875,1,NA,"W",NA,"/contests/2170680/box_score","https://stats.ncaa.org/contests/2170680/box_score",2170680,1
2022,15860,526561,"03/06/2022","SIUE",526561,11,"OVC",902,1,"Western Mich.",526307,10,"MAC",875,1,NA,"W",NA,"/contests/2171060/box_score","https://stats.ncaa.org/contests/2171060/box_score",2171060,1
2022,15860,526561,"03/08/2022","Southern Ill.",526560,18,"MVC",884,1,"SIUE",526561,13,"OVC",902,1,NA,"L",NA,"/contests/2171205/box_score","https://stats.ncaa.org/contests/2171205/box_score",2171205,1
2022,15860,526561,"03/16/2022","SIUE",526561,11,"OVC",902,1,"Western Ill.",526305,18,"Summit League",819,1,NA,"L",NA,"/contests/2172999/box_score","https://stats.ncaa.org/contests/2172999/box_score",2172999,1
2022,15860,526561,"03/25/2022","Southeast Mo. St.",526557,2,"OVC",902,1,"SIUE",526561,1,"OVC",902,1,NA,"L",NA,"/contests/2174579/box_score","https://stats.ncaa.org/contests/2174579/box_score",2174579,1
2022,15860,526561,"03/26/2022","Southeast Mo. St.",526557,2,"OVC",902,1,"SIUE",526561,1,"OVC",902,1,NA,"L",NA,"/contests/2174860/box_score","https://stats.ncaa.org/contests/2174860/box_score",2174860,1
2022,15860,526561,"03/27/2022","Southeast Mo. St.",526557,5,"OVC",902,1,"SIUE",526561,2,"OVC",902,1,NA,"L",NA,"/contests/2175316/box_score","https://stats.ncaa.org/contests/2175316/box_score",2175316,1
2022,15860,526561,"04/01/2022","SIUE",526561,3,"OVC",902,1,"UT Martin",526573,5,"OVC",902,1,NA,"L",NA,"/contests/2176232/box_score","https://stats.ncaa.org/contests/2176232/box_score",2176232,1
2022,15860,526561,"04/02/2022","SIUE",526561,6,"OVC",902,1,"UT Martin",526573,0,"OVC",902,1,NA,"W",NA,"/contests/2176600/box_score","https://stats.ncaa.org/contests/2176600/box_score",2176600,1
2022,15860,526561,"04/03/2022","SIUE",526561,7,"OVC",902,1,"UT Martin",526573,0,"OVC",902,1,NA,"W",NA,"/contests/2177017/box_score","https://stats.ncaa.org/contests/2177017/box_score",2177017,1
2022,15860,526561,"04/05/2022","Saint Louis",526541,3,"Atlantic 10",820,1,"SIUE",526561,8,"OVC",902,1,NA,"W",NA,"/contests/2177086/box_score","https://stats.ncaa.org/contests/2177086/box_score",2177086,1
2022,15860,526561,"04/16/2022","Southern Ill.",526560,7,"MVC",884,1,"SIUE",526561,6,"OVC",902,1,NA,"L",NA,"/contests/2268153/box_score","https://stats.ncaa.org/contests/2268153/box_score",2268153,1
2022,15860,526561,"04/16/2022","Southern Ill.",526560,4,"MVC",884,1,"SIUE",526561,0,"OVC",902,1,NA,"L",NA,"/contests/2179534/box_score","https://stats.ncaa.org/contests/2179534/box_score",2179534,1
2022,15860,526561,"04/19/2022","Western Ill.",526305,5,"Summit League",819,1,"SIUE",526561,13,"OVC",902,1,NA,"W",NA,"/contests/2180148/box_score","https://stats.ncaa.org/contests/2180148/box_score",2180148,1
2022,15860,526561,"05/06/2022","SIUE",526561,9,"OVC",902,1,"Tennessee Tech",526571,10,"OVC",902,1,NA,"L",NA,"/contests/2183283/box_score","https://stats.ncaa.org/contests/2183283/box_score",2183283,1
2022,15860,526561,"05/07/2022","SIUE",526561,4,"OVC",902,1,"Tennessee Tech",526571,3,"OVC",902,1,NA,"W","11","/contests/2183501/box_score","https://stats.ncaa.org/contests/2183501/box_score",2183501,1
2022,15860,526561,"05/08/2022","SIUE",526561,6,"OVC",902,1,"Tennessee Tech",526571,4,"OVC",902,1,NA,"W",NA,"/contests/2183739/box_score","https://stats.ncaa.org/contests/2183739/box_score",2183739,1
2022,15860,526561,"05/10/2022","SIUE",526561,10,"OVC",902,1,"Southern Ill.",526560,22,"MVC",884,1,NA,"L",NA,"/contests/2183818/box_score","https://stats.ncaa.org/contests/2183818/box_score",2183818,1
2022,15860,526561,"05/27/2022","#2 Southeast Mo. St. ",NA,14,NA,NA,NA,"SIUE",526561,6,"OVC",902,1,"Lexington, KY (2022 OVC Baseball Championship)","L",NA,"/contests/2275367/box_score","https://stats.ncaa.org/contests/2275367/box_score",2275367,1
2022,15860,526373,"03/08/2022","Sacramento St.",526373,2,"WAC",923,1,"Saint Mary's (CA)",526542,8,"WCC",922,1,NA,"L",NA,"/contests/2171319/box_score","https://stats.ncaa.org/contests/2171319/box_score",2171319,1
2022,15860,526373,"03/11/2022","Sacramento St.",526373,9,"WAC",923,1,"Utah Tech",526275,2,"WAC",923,1,NA,"W",NA,"/contests/2171851/box_score","https://stats.ncaa.org/contests/2171851/box_score",2171851,1
2022,15860,526373,"03/12/2022","Sacramento St.",526373,7,"WAC",923,1,"Utah Tech",526275,18,"WAC",923,1,NA,"L",NA,"/contests/2172272/box_score","https://stats.ncaa.org/contests/2172272/box_score",2172272,1
2022,15860,526373,"03/13/2022","Sacramento St.",526373,3,"WAC",923,1,"Utah Tech",526275,4,"WAC",923,1,NA,"L",NA,"/contests/2172428/box_score","https://stats.ncaa.org/contests/2172428/box_score",2172428,1
2022,15860,526373,"03/15/2022","San Francisco",526548,6,"WCC",922,1,"Sacramento St.",526373,5,"WAC",923,1,NA,"L","11","/contests/2172765/box_score","https://stats.ncaa.org/contests/2172765/box_score",2172765,1
2022,15860,526373,"03/18/2022","Seattle U",526325,0,"WAC",923,1,"Sacramento St.",526373,2,"WAC",923,1,NA,"W",NA,"/contests/2263746/box_score","https://stats.ncaa.org/contests/2263746/box_score",2263746,1
2022,15860,526373,"03/18/2022","Seattle U",526325,9,"WAC",923,1,"Sacramento St.",526373,5,"WAC",923,1,NA,"L",NA,"/contests/2173293/box_score","https://stats.ncaa.org/contests/2173293/box_score",2173293,1
2022,15860,526373,"03/19/2022","Seattle U",526325,16,"WAC",923,1,"Sacramento St.",526373,13,"WAC",923,1,NA,"L",NA,"/contests/2263879/box_score","https://stats.ncaa.org/contests/2263879/box_score",2263879,1
2022,15860,526373,"04/01/2022","Utah Valley",526336,5,"WAC",923,1,"Sacramento St.",526373,7,"WAC",923,1,NA,"W",NA,"/contests/2176292/box_score","https://stats.ncaa.org/contests/2176292/box_score",2176292,1
2022,15860,526373,"04/02/2022","Utah Valley",526336,10,"WAC",923,1,"Sacramento St.",526373,4,"WAC",923,1,NA,"L",NA,"/contests/2176726/box_score","https://stats.ncaa.org/contests/2176726/box_score",2176726,1
2022,15860,526373,"04/03/2022","Utah Valley",526336,3,"WAC",923,1,"Sacramento St.",526373,5,"WAC",923,1,NA,"W",NA,"/contests/2176913/box_score","https://stats.ncaa.org/contests/2176913/box_score",2176913,1
2022,15860,526373,"04/15/2022","Sacramento St.",526373,15,"WAC",923,1,"Seattle U",526325,5,"WAC",923,1,NA,"W",NA,"/contests/2179074/box_score","https://stats.ncaa.org/contests/2179074/box_score",2179074,1
2022,15860,526373,"04/15/2022","Sacramento St.",526373,2,"WAC",923,1,"Seattle U",526325,8,"WAC",923,1,NA,"L",NA,"/contests/2179438/box_score","https://stats.ncaa.org/contests/2179438/box_score",2179438,1
2022,15860,526373,"04/16/2022","Sacramento St.",526373,7,"WAC",923,1,"Seattle U",526325,4,"WAC",923,1,NA,"W",NA,"/contests/2179628/box_score","https://stats.ncaa.org/contests/2179628/box_score",2179628,1
2022,15860,526373,"04/22/2022","Utah Tech",526275,6,"WAC",923,1,"Sacramento St.",526373,11,"WAC",923,1,NA,"W",NA,"/contests/2180735/box_score","https://stats.ncaa.org/contests/2180735/box_score",2180735,1
2022,15860,526373,"04/23/2022","Utah Tech",526275,2,"WAC",923,1,"Sacramento St.",526373,7,"WAC",923,1,NA,"W",NA,"/contests/2181158/box_score","https://stats.ncaa.org/contests/2181158/box_score",2181158,1
2022,15860,526373,"04/24/2022","Utah Tech",526275,12,"WAC",923,1,"Sacramento St.",526373,2,"WAC",923,1,NA,"L",NA,"/contests/2181367/box_score","https://stats.ncaa.org/contests/2181367/box_score",2181367,1
2022,15860,526373,"04/26/2022","Saint Mary's (CA)",526542,6,"WCC",922,1,"Sacramento St.",526373,8,"WAC",923,1,NA,"W",NA,"/contests/2181587/box_score","https://stats.ncaa.org/contests/2181587/box_score",2181587,1
2022,15860,526373,"05/03/2022","Sacramento St.",526373,2,"WAC",923,1,"San Francisco",526548,4,"WCC",922,1,NA,"L",NA,"/contests/2182986/box_score","https://stats.ncaa.org/contests/2182986/box_score",2182986,1
2022,15860,526373,"05/13/2022","Sacramento St.",526373,8,"WAC",923,1,"Utah Valley",526336,7,"WAC",923,1,NA,"W",NA,"/contests/2183979/box_score","https://stats.ncaa.org/contests/2183979/box_score",2183979,1
2022,15860,526373,"05/14/2022","Sacramento St.",526373,5,"WAC",923,1,"Utah Valley",526336,2,"WAC",923,1,NA,"W",NA,"/contests/2184104/box_score","https://stats.ncaa.org/contests/2184104/box_score",2184104,1
2022,15860,526373,"05/15/2022","Sacramento St.",526373,7,"WAC",923,1,"Utah Valley",526336,2,"WAC",923,1,NA,"W",NA,"/contests/2184240/box_score","https://stats.ncaa.org/contests/2184240/box_score",2184240,1
2022,15860,526373,"05/19/2022","Sacramento St.",526373,4,"WAC",923,1,"San Jose St.",526549,3,"Mountain West",5486,1,NA,"W","11","/contests/2184478/box_score","https://stats.ncaa.org/contests/2184478/box_score",2184478,1
2022,15860,526373,"05/20/2022","San Jose St.",526549,12,"Mountain West",5486,1,"Sacramento St.",526373,0,"WAC",923,1,NA,"L",NA,"/contests/2272558/box_score","https://stats.ncaa.org/contests/2272558/box_score",2272558,1
2022,15860,526373,"05/21/2022","San Jose St.",526549,4,"Mountain West",5486,1,"Sacramento St.",526373,14,"WAC",923,1,NA,"W",NA,"/contests/2184790/box_score","https://stats.ncaa.org/contests/2184790/box_score",2184790,1
2022,15860,526373,"05/25/2022","#3 UTRGV ",NA,2,NA,NA,NA,"Sacramento St.",526373,1,"WAC",923,1,"Mesa, AZ (2022 WAC Baseball Championship)","L",NA,"/contests/2275739/box_score","https://stats.ncaa.org/contests/2275739/box_score",2275739,1
2022,15860,526373,"05/26/2022","#1 Sam Houston ",NA,2,NA,NA,NA,"Sacramento St.",526373,3,"WAC",923,1,"Mesa, AZ (2022 WAC Baseball Championship)","W",NA,"/contests/2275762/box_score","https://stats.ncaa.org/contests/2275762/box_score",2275762,1
2022,15860,526373,"05/27/2022","#3 UTRGV ",NA,5,NA,NA,NA,"Sacramento St.",526373,9,"WAC",923,1,"Mesa, AZ (2022 WAC Baseball Championship)","W",NA,"/contests/2275763/box_score","https://stats.ncaa.org/contests/2275763/box_score",2275763,1
2022,15860,526537,"02/25/2022","Sacred Heart",526537,0,"NEC",846,1,"St. Thomas (MN) ",526895,2,"Summit League",819,1,"Richmond, VA","L",NA,"/contests/2168888/box_score","https://stats.ncaa.org/contests/2168888/box_score",2168888,1
2022,15860,526537,"02/26/2022","Sacred Heart",526537,2,"NEC",846,1,"St. Thomas (MN) ",526895,3,"Summit League",819,1,"Richmond, VA","L",NA,"/contests/2169187/box_score","https://stats.ncaa.org/contests/2169187/box_score",2169187,1
2022,15860,526537,"03/02/2022","Stony Brook",526570,6,"America East",845,1,"Sacred Heart",526537,9,"NEC",846,1,NA,"W",NA,"/contests/2170029/box_score","https://stats.ncaa.org/contests/2170029/box_score",2170029,1
2022,15860,526537,"03/04/2022","Stetson",526569,7,"ASUN",920,1,"Sacred Heart",526537,1,"NEC",846,1,NA,"L",NA,"/contests/2170102/box_score","https://stats.ncaa.org/contests/2170102/box_score",2170102,1
2022,15860,526537,"03/06/2022","Stetson",526569,13,"ASUN",920,1,"Sacred Heart",526537,4,"NEC",846,1,NA,"L",NA,"/contests/2170794/box_score","https://stats.ncaa.org/contests/2170794/box_score",2170794,1
2022,15860,526537,"03/08/2022","Stetson",526569,13,"ASUN",920,1,"Sacred Heart",526537,4,"NEC",846,1,NA,"L",NA,"/contests/2171181/box_score","https://stats.ncaa.org/contests/2171181/box_score",2171181,1
2022,15860,526537,"03/18/2022","St. John's (NY)",526539,15,"Big East",30184,1,"Sacred Heart",526537,4,"NEC",846,1,NA,"L",NA,"/contests/2173254/box_score","https://stats.ncaa.org/contests/2173254/box_score",2173254,1
2022,15860,526537,"03/19/2022","St. John's (NY)",526539,15,"Big East",30184,1,"Sacred Heart",526537,5,"NEC",846,1,NA,"L",NA,"/contests/2173649/box_score","https://stats.ncaa.org/contests/2173649/box_score",2173649,1
2022,15860,526537,"03/20/2022","St. John's (NY)",526539,13,"Big East",30184,1,"Sacred Heart",526537,6,"NEC",846,1,NA,"L",NA,"/contests/2174031/box_score","https://stats.ncaa.org/contests/2174031/box_score",2174031,1
2022,15860,526537,"03/30/2022","Yale",526314,5,"Ivy League",865,1,"Sacred Heart",526537,1,"NEC",846,1,NA,"L",NA,"/contests/2175851/box_score","https://stats.ncaa.org/contests/2175851/box_score",2175851,1
2022,15860,526537,"04/08/2022","Wagner",526299,10,"NEC",846,1,"Sacred Heart",526537,2,"NEC",846,1,NA,"L",NA,"/contests/2177626/box_score","https://stats.ncaa.org/contests/2177626/box_score",2177626,1
2022,15860,526537,"04/09/2022","Wagner",526299,8,"NEC",846,1,"Sacred Heart",526537,7,"NEC",846,1,NA,"L",NA,"/contests/2178075/box_score","https://stats.ncaa.org/contests/2178075/box_score",2178075,1
2022,15860,526537,"04/10/2022","Wagner",526299,6,"NEC",846,1,"Sacred Heart",526537,3,"NEC",846,1,NA,"L",NA,"/contests/2178453/box_score","https://stats.ncaa.org/contests/2178453/box_score",2178453,1
2022,15860,526537,"05/10/2022","Sacred Heart",526537,8,"NEC",846,1,"Stony Brook",526570,7,"America East",845,1,NA,"W",NA,"/contests/2274140/box_score","https://stats.ncaa.org/contests/2274140/box_score",2274140,1
2022,15860,526540,"02/26/2022","UMBC",526462,5,"America East",845,1,"Saint Joseph's",526540,4,"Atlantic 10",820,1,NA,"L",NA,"/contests/2169095/box_score","https://stats.ncaa.org/contests/2169095/box_score",2169095,1
2022,15860,526540,"02/27/2022","UMBC",526462,3,"America East",845,1,"Saint Joseph's",526540,6,"Atlantic 10",820,1,NA,"W",NA,"/contests/2169547/box_score","https://stats.ncaa.org/contests/2169547/box_score",2169547,1
2022,15860,526540,"02/27/2022","UMBC",526462,5,"America East",845,1,"Saint Joseph's",526540,18,"Atlantic 10",820,1,NA,"W",NA,"/contests/2188305/box_score","https://stats.ncaa.org/contests/2188305/box_score",2188305,1
2022,15860,526540,"03/15/2022","Saint Joseph's",526540,11,"Atlantic 10",820,1,"Villanova",526294,7,"Big East",30184,1,NA,"W",NA,"/contests/2172775/box_score","https://stats.ncaa.org/contests/2172775/box_score",2172775,1
2022,15860,526540,"03/26/2022","Seton Hall",526551,5,"Big East",30184,1,"Saint Joseph's",526540,3,"Atlantic 10",820,1,NA,"L",NA,"/contests/2264647/box_score","https://stats.ncaa.org/contests/2264647/box_score",2264647,1
2022,15860,526540,"03/26/2022","Seton Hall",526551,2,"Big East",30184,1,"Saint Joseph's",526540,3,"Atlantic 10",820,1,NA,"W","11","/contests/2174972/box_score","https://stats.ncaa.org/contests/2174972/box_score",2174972,1
2022,15860,526540,"03/27/2022","Saint Joseph's",526540,4,"Atlantic 10",820,1,"Seton Hall",526551,9,"Big East",30184,1,NA,"L",NA,"/contests/2175477/box_score","https://stats.ncaa.org/contests/2175477/box_score",2175477,1
2022,15860,526540,"04/22/2022","VCU",526295,7,"Atlantic 10",820,1,"Saint Joseph's",526540,2,"Atlantic 10",820,1,NA,"L",NA,"/contests/2180745/box_score","https://stats.ncaa.org/contests/2180745/box_score",2180745,1
2022,15860,526540,"04/23/2022","VCU",526295,13,"Atlantic 10",820,1,"Saint Joseph's",526540,9,"Atlantic 10",820,1,NA,"L",NA,"/contests/2181146/box_score","https://stats.ncaa.org/contests/2181146/box_score",2181146,1
2022,15860,526540,"04/24/2022","VCU",526295,3,"Atlantic 10",820,1,"Saint Joseph's",526540,6,"Atlantic 10",820,1,NA,"W",NA,"/contests/2181459/box_score","https://stats.ncaa.org/contests/2181459/box_score",2181459,1
