"year","season_id","team_id","date","home_team","home_team_id","home_team_score","home_team_conference","home_team_conference_id","home_team_division","away_team","away_team_id","away_team_score","away_team_conference","away_team_conference_id","away_team_division","neutral_site","game_result","innings","slug","game_info_url","contest_id","division"
2024,16580,574488,"03/30/2024","Western New Eng.",574579,12,"CCC",839,3,"New England Col.",574488,18,"Great Northeast",23257,3,NA,"W",NA,"/contests/4543581/box_score","https://stats.ncaa.org/contests/4543581/box_score",4543581,3
2024,16580,574488,"04/02/2024","New England Col.",574488,7,"Great Northeast",23257,3,"Saint Joseph (CT)",NA,5,NA,NA,NA,NA,"W",NA,"/contests/4534852/box_score","https://stats.ncaa.org/contests/4534852/box_score",4534852,3
2024,16580,574488,"04/14/2024","JWU (Providence)",574681,27,"Great Northeast",23257,3,"New England Col.",574488,4,"Great Northeast",23257,3,NA,"L",NA,"/contests/4537447/box_score","https://stats.ncaa.org/contests/4537447/box_score",4537447,3
2024,16580,574488,"04/20/2024","New England Col.",574488,0,"Great Northeast",23257,3,"Norwich",574498,18,"Great Northeast",23257,3,NA,"L",NA,"/contests/4538664/box_score","https://stats.ncaa.org/contests/4538664/box_score",4538664,3
2024,16580,574488,"04/20/2024","New England Col.",574488,10,"Great Northeast",23257,3,"Norwich",574498,11,"Great Northeast",23257,3,NA,"L",NA,"/contests/4545805/box_score","https://stats.ncaa.org/contests/4545805/box_score",4545805,3
2024,16580,574488,"04/27/2024","St. Joseph's (ME)",574532,5,"Great Northeast",23257,3,"New England Col.",574488,4,"Great Northeast",23257,3,NA,"L",NA,"/contests/4540033/box_score","https://stats.ncaa.org/contests/4540033/box_score",4540033,3
2024,16580,574488,"04/27/2024","St. Joseph's (ME)",574532,5,"Great Northeast",23257,3,"New England Col.",574488,4,"Great Northeast",23257,3,NA,"L",NA,"/contests/4545292/box_score","https://stats.ncaa.org/contests/4545292/box_score",4545292,3
2024,16580,574488,"04/28/2024","New England Col.",574488,5,"Great Northeast",23257,3,"Rivier",574676,8,"Great Northeast",23257,3,NA,"L",NA,"/contests/5285522/box_score","https://stats.ncaa.org/contests/5285522/box_score",5285522,3
2024,16580,574488,"04/28/2024","New England Col.",574488,5,"Great Northeast",23257,3,"Rivier",574676,16,"Great Northeast",23257,3,NA,"L",NA,"/contests/4545664/box_score","https://stats.ncaa.org/contests/4545664/box_score",4545664,3
2024,16580,574818,"02/24/2024","New Jersey City",574818,6,"NJAC",891,3,"SUNY Brockport ",574746,3,"SUNYAC",917,3,"Brooklyn, NY","W",NA,"/contests/4526829/box_score","https://stats.ncaa.org/contests/4526829/box_score",4526829,3
2024,16580,574818,"03/01/2024","New Jersey City",574818,9,"NJAC",891,3,"St. Joseph's (Brkln)",574707,3,"Skyline",13054,3,NA,"W",NA,"/contests/4527833/box_score","https://stats.ncaa.org/contests/4527833/box_score",4527833,3
2024,16580,574818,"03/12/2024","Asbury",574863,8,"DIII Independent",99020,3,"New Jersey City",574818,4,"NJAC",891,3,NA,"L",NA,"/contests/4530380/box_score","https://stats.ncaa.org/contests/4530380/box_score",4530380,3
2024,16580,574818,"03/13/2024","Transylvania",574692,7,"HCAC",9174,3,"New Jersey City",574818,3,"NJAC",891,3,NA,"L",NA,"/contests/5250416/box_score","https://stats.ncaa.org/contests/5250416/box_score",5250416,3
2024,16580,574818,"03/14/2024","Transylvania",574692,9,"HCAC",9174,3,"New Jersey City",574818,5,"NJAC",891,3,NA,"L",NA,"/contests/4530769/box_score","https://stats.ncaa.org/contests/4530769/box_score",4530769,3
2024,16580,574818,"03/15/2024","Transylvania",574692,12,"HCAC",9174,3,"New Jersey City",574818,6,"NJAC",891,3,NA,"L",NA,"/contests/4531029/box_score","https://stats.ncaa.org/contests/4531029/box_score",4531029,3
2024,16580,574818,"03/16/2024","Transylvania",574692,11,"HCAC",9174,3,"New Jersey City",574818,1,"NJAC",891,3,NA,"L",NA,"/contests/4531504/box_score","https://stats.ncaa.org/contests/4531504/box_score",4531504,3
2024,16580,574818,"03/26/2024","Old Westbury",574503,11,"Skyline",13054,3,"New Jersey City",574818,5,"NJAC",891,3,NA,"L",NA,"/contests/4533315/box_score","https://stats.ncaa.org/contests/4533315/box_score",4533315,3
2024,16580,574818,"03/30/2024","New Jersey City",574818,4,"NJAC",891,3,"Rutgers-Camden",574528,5,"NJAC",891,3,NA,"L",NA,"/contests/4534362/box_score","https://stats.ncaa.org/contests/4534362/box_score",4534362,3
2024,16580,574818,"03/30/2024","New Jersey City",574818,3,"NJAC",891,3,"Rutgers-Camden",574528,7,"NJAC",891,3,NA,"L",NA,"/contests/4543227/box_score","https://stats.ncaa.org/contests/4543227/box_score",4543227,3
2024,16580,574818,"04/06/2024","New Jersey City",574818,3,"NJAC",891,3,"Ramapo",574515,4,"NJAC",891,3,NA,"L",NA,"/contests/4535605/box_score","https://stats.ncaa.org/contests/4535605/box_score",4535605,3
2024,16580,574818,"04/06/2024","New Jersey City",574818,3,"NJAC",891,3,"Ramapo",574515,9,"NJAC",891,3,NA,"L",NA,"/contests/4544847/box_score","https://stats.ncaa.org/contests/4544847/box_score",4544847,3
2024,16580,574818,"04/09/2024","St. Joseph's (L.I.)",574641,5,"Skyline",13054,3,"New Jersey City",574818,3,"NJAC",891,3,NA,"L",NA,"/contests/5253098/box_score","https://stats.ncaa.org/contests/5253098/box_score",5253098,3
2024,16580,574818,"04/09/2024","St. Joseph's (L.I.)",574641,12,"Skyline",13054,3,"New Jersey City",574818,7,"NJAC",891,3,NA,"L",NA,"/contests/4536398/box_score","https://stats.ncaa.org/contests/4536398/box_score",4536398,3
2024,16580,574818,"04/11/2024","Rutgers-Newark",574529,3,"NJAC",891,3,"New Jersey City",574818,8,"NJAC",891,3,NA,"W",NA,"/contests/4536587/box_score","https://stats.ncaa.org/contests/4536587/box_score",4536587,3
2024,16580,574818,"04/12/2024","New Jersey City",574818,5,"NJAC",891,3,"Rutgers-Newark",574529,2,"NJAC",891,3,NA,"W",NA,"/contests/4536805/box_score","https://stats.ncaa.org/contests/4536805/box_score",4536805,3
2024,16580,574818,"04/13/2024","TCNJ",574556,12,"NJAC",891,3,"New Jersey City",574818,0,"NJAC",891,3,NA,"L",NA,"/contests/4537112/box_score","https://stats.ncaa.org/contests/4537112/box_score",4537112,3
2024,16580,574818,"04/13/2024","TCNJ",574556,4,"NJAC",891,3,"New Jersey City",574818,6,"NJAC",891,3,NA,"W",NA,"/contests/4545509/box_score","https://stats.ncaa.org/contests/4545509/box_score",4545509,3
2024,16580,574818,"04/15/2024","Purchase",574693,5,"Skyline",13054,3,"New Jersey City",574818,19,"NJAC",891,3,NA,"W",NA,"/contests/4534851/box_score","https://stats.ncaa.org/contests/4534851/box_score",4534851,3
2024,16580,574818,"04/20/2024","New Jersey City",574818,1,"NJAC",891,3,"Stockton",574551,11,"NJAC",891,3,NA,"L",NA,"/contests/4538610/box_score","https://stats.ncaa.org/contests/4538610/box_score",4538610,3
2024,16580,574818,"04/20/2024","New Jersey City",574818,6,"NJAC",891,3,"Stockton",574551,5,"NJAC",891,3,NA,"W",NA,"/contests/4545693/box_score","https://stats.ncaa.org/contests/4545693/box_score",4545693,3
2024,16580,574818,"04/23/2024","Stevens",574550,15,"MAC Freedom",28745,3,"New Jersey City",574818,3,"NJAC",891,3,NA,"L",NA,"/contests/4539388/box_score","https://stats.ncaa.org/contests/4539388/box_score",4539388,3
2024,16580,574818,"04/25/2024","Wm. Paterson",574588,3,"NJAC",891,3,"New Jersey City",574818,7,"NJAC",891,3,NA,"W",NA,"/contests/4539518/box_score","https://stats.ncaa.org/contests/4539518/box_score",4539518,3
2024,16580,574818,"04/26/2024","New Jersey City",574818,4,"NJAC",891,3,"Wm. Paterson",574588,6,"NJAC",891,3,NA,"L",NA,"/contests/4539763/box_score","https://stats.ncaa.org/contests/4539763/box_score",4539763,3
2024,16580,574818,"04/27/2024","Rowan",574799,19,"NJAC",891,3,"New Jersey City",574818,3,"NJAC",891,3,NA,"L",NA,"/contests/4540053/box_score","https://stats.ncaa.org/contests/4540053/box_score",4540053,3
2024,16580,574818,"04/27/2024","Rowan",574799,18,"NJAC",891,3,"New Jersey City",574818,3,"NJAC",891,3,NA,"L",NA,"/contests/4545436/box_score","https://stats.ncaa.org/contests/4545436/box_score",4545436,3
2024,16580,574493,"02/21/2024","Wm. Paterson",574588,8,"NJAC",891,3,"Nichols",574493,7,"CCC",839,3,NA,"L",NA,"/contests/4526418/box_score","https://stats.ncaa.org/contests/4526418/box_score",4526418,3
2024,16580,574493,"02/27/2024","Saint Joseph (CT)",NA,4,NA,NA,NA,"Nichols",574493,21,"CCC",839,3,NA,"W",NA,"/contests/4527606/box_score","https://stats.ncaa.org/contests/4527606/box_score",4527606,3
2024,16580,574493,"03/12/2024","Nichols",574493,9,"CCC",839,3,"Whittier ",574584,7,"SCIAC",910,3,"Georgetown, TX","W",NA,"/contests/4530520/box_score","https://stats.ncaa.org/contests/4530520/box_score",4530520,3
2024,16580,574493,"03/13/2024","Southwestern (TX)",574664,4,"SCAC",835,3,"Nichols",574493,12,"CCC",839,3,NA,"W",NA,"/contests/4530699/box_score","https://stats.ncaa.org/contests/4530699/box_score",4530699,3
2024,16580,574493,"03/17/2024","Nichols",574493,12,"CCC",839,3,"WPI",574599,11,"NEWMAC",890,3,NA,"W","10","/contests/4531657/box_score","https://stats.ncaa.org/contests/4531657/box_score",4531657,3
2024,16580,574493,"03/19/2024","Nichols",574493,13,"CCC",839,3,"VTSU Lyndon",574706,0,"North Atlantic",30026,3,NA,"W",NA,"/contests/4531940/box_score","https://stats.ncaa.org/contests/4531940/box_score",4531940,3
2024,16580,574493,"03/19/2024","Nichols",574493,9,"CCC",839,3,"VTSU Lyndon",574706,0,"North Atlantic",30026,3,NA,"W",NA,"/contests/4544059/box_score","https://stats.ncaa.org/contests/4544059/box_score",4544059,3
2024,16580,574493,"03/20/2024","Nichols",574493,7,"CCC",839,3,"Rivier",574676,5,"Great Northeast",23257,3,NA,"W",NA,"/contests/5254610/box_score","https://stats.ncaa.org/contests/5254610/box_score",5254610,3
2024,16580,574493,"03/22/2024","Nichols",574493,4,"CCC",839,3,"Suffolk",574552,7,"CCC",839,3,NA,"L",NA,"/contests/5254872/box_score","https://stats.ncaa.org/contests/5254872/box_score",5254872,3
2024,16580,574493,"03/22/2024","Nichols",574493,5,"CCC",839,3,"Suffolk",574552,7,"CCC",839,3,NA,"L",NA,"/contests/5254977/box_score","https://stats.ncaa.org/contests/5254977/box_score",5254977,3
2024,16580,574493,"04/09/2024","Western New Eng.",574579,6,"CCC",839,3,"Nichols",574493,1,"CCC",839,3,NA,"L",NA,"/contests/4536236/box_score","https://stats.ncaa.org/contests/4536236/box_score",4536236,3
