"year","season_id","team_id","date","home_team","home_team_id","home_team_score","home_team_conference","home_team_conference_id","home_team_division","away_team","away_team_id","away_team_score","away_team_conference","away_team_conference_id","away_team_division","neutral_site","game_result","innings","slug","game_info_url","contest_id","division"
2025,16779,596731,"02/23/2025","Southeastern Okla.",596751,11,"GAC",30144,2,"Henderson St.",596731,7,"GAC",30144,2,NA,"L",NA,"/contests/6362485/box_score","https://stats.ncaa.org/contests/6362485/box_score",6362485,2
2025,16779,596731,"02/23/2025","Southeastern Okla.",596751,6,"GAC",30144,2,"Henderson St.",596731,5,"GAC",30144,2,NA,"L",NA,"/contests/6362562/box_score","https://stats.ncaa.org/contests/6362562/box_score",6362562,2
2025,16779,596890,"02/07/2025","Lee",596800,14,"Gulf South",858,2,"Hillsdale",596890,10,"G-MAC",30182,2,NA,"L",NA,"/contests/6339655/box_score","https://stats.ncaa.org/contests/6339655/box_score",6339655,2
2025,16779,596890,"02/08/2025","Lee",596800,11,"Gulf South",858,2,"Hillsdale",596890,0,"G-MAC",30182,2,NA,"L",NA,"/contests/6339589/box_score","https://stats.ncaa.org/contests/6339589/box_score",6339589,2
2025,16779,596890,"02/08/2025","Lee",596800,7,"Gulf South",858,2,"Hillsdale",596890,5,"G-MAC",30182,2,NA,"L",NA,"/contests/6349323/box_score","https://stats.ncaa.org/contests/6349323/box_score",6349323,2
2025,16779,596890,"02/22/2025","Hillsdale",596890,4,"G-MAC",30182,2,"UIndy ",596892,7,"GLVC",855,2,"Marion, IL","L",NA,"/contests/6340614/box_score","https://stats.ncaa.org/contests/6340614/box_score",6340614,2
2025,16779,596890,"02/23/2025","UIndy",596892,7,"GLVC",855,2,"Hillsdale",596890,6,"G-MAC",30182,2,NA,"L",NA,"/contests/6362625/box_score","https://stats.ncaa.org/contests/6362625/box_score",6362625,2
2025,16779,596890,"02/23/2025","Hillsdale",596890,18,"G-MAC",30182,2,"UIndy ",596892,10,"GLVC",855,2,"Westfield, IN","W",NA,"/contests/6362627/box_score","https://stats.ncaa.org/contests/6362627/box_score",6362627,2
2025,16779,596890,"02/24/2025","Hillsdale",596890,20,"G-MAC",30182,2,"UIndy ",596892,7,"GLVC",855,2,"Westfield, IN","W",NA,"/contests/6340326/box_score","https://stats.ncaa.org/contests/6340326/box_score",6340326,2
2025,16779,596802,"02/07/2025","Tusculum",596790,14,"SAC",12850,2,"Ill. Springfield",596802,5,"GLVC",855,2,NA,"L",NA,"/contests/6355911/box_score","https://stats.ncaa.org/contests/6355911/box_score",6355911,2
2025,16779,596802,"02/07/2025","Tusculum",596790,5,"SAC",12850,2,"Ill. Springfield",596802,10,"GLVC",855,2,NA,"W","11","/contests/6339484/box_score","https://stats.ncaa.org/contests/6339484/box_score",6339484,2
2025,16779,596802,"02/08/2025","Tusculum",596790,12,"SAC",12850,2,"Ill. Springfield",596802,8,"GLVC",855,2,NA,"L",NA,"/contests/6339584/box_score","https://stats.ncaa.org/contests/6339584/box_score",6339584,2
2025,16779,596802,"02/08/2025","Tusculum",596790,5,"SAC",12850,2,"Ill. Springfield",596802,14,"GLVC",855,2,NA,"W",NA,"/contests/6349318/box_score","https://stats.ncaa.org/contests/6349318/box_score",6349318,2
2025,16779,596802,"02/23/2025","Ill. Springfield",596802,12,"GLVC",855,2,"Northwood",596920,11,"G-MAC",30182,2,NA,"W","10","/contests/6340553/box_score","https://stats.ncaa.org/contests/6340553/box_score",6340553,2
2025,16779,596802,"02/23/2025","Ill. Springfield",596802,3,"GLVC",855,2,"Northwood",596920,10,"G-MAC",30182,2,NA,"L",NA,"/contests/6349692/box_score","https://stats.ncaa.org/contests/6349692/box_score",6349692,2
2025,16779,596802,"02/24/2025","Ill. Springfield",596802,2,"GLVC",855,2,"Northwood",596920,4,"G-MAC",30182,2,NA,"L",NA,"/contests/6340710/box_score","https://stats.ncaa.org/contests/6340710/box_score",6340710,2
2025,16779,596802,"02/24/2025","Ill. Springfield",596802,5,"GLVC",855,2,"Northwood",596920,12,"G-MAC",30182,2,NA,"L",NA,"/contests/6349731/box_score","https://stats.ncaa.org/contests/6349731/box_score",6349731,2
2025,16779,596923,"02/01/2025","Jefferson",596923,10,"CACC",28752,2,"Mississippi Col. ",596911,7,"Gulf South",858,2,"Houston, TX","W",NA,"/contests/6339333/box_score","https://stats.ncaa.org/contests/6339333/box_score",6339333,2
2025,16779,596974,"02/07/2025","Sonoma St.",596937,2,"CCAA",828,2,"Jessup ",596974,6,"PacWest",19591,2,NA,"W",NA,"/contests/6357944/box_score","https://stats.ncaa.org/contests/6357944/box_score",6357944,2
2025,16779,596974,"02/08/2025","Jessup ",596974,11,"PacWest",19591,2,"Sonoma St.",596937,4,"CCAA",828,2,NA,"W",NA,"/contests/6339538/box_score","https://stats.ncaa.org/contests/6339538/box_score",6339538,2
2025,16779,596974,"02/08/2025","Jessup ",596974,10,"PacWest",19591,2,"Sonoma St.",596937,5,"CCAA",828,2,NA,"W",NA,"/contests/6349293/box_score","https://stats.ncaa.org/contests/6349293/box_score",6349293,2
2025,16779,596893,"02/01/2025","Shorter",596827,24,"Conference Carolinas",4423,2,"Kentucky St.",596893,0,"SIAC",913,2,NA,"L",NA,"/contests/6339288/box_score","https://stats.ncaa.org/contests/6339288/box_score",6339288,2
2025,16779,596893,"02/01/2025","Shorter",596827,3,"Conference Carolinas",4423,2,"Kentucky St.",596893,0,"SIAC",913,2,NA,"L",NA,"/contests/6349244/box_score","https://stats.ncaa.org/contests/6349244/box_score",6349244,2
2025,16779,596893,"02/07/2025","Voorhees",NA,7,NA,NA,NA,"Kentucky St.",596893,0,"SIAC",913,2,NA,"L",NA,"/contests/6339462/box_score","https://stats.ncaa.org/contests/6339462/box_score",6339462,2
2025,16779,596893,"02/08/2025","Voorhees",NA,7,NA,NA,NA,"Kentucky St.",596893,12,"SIAC",913,2,NA,"W",NA,"/contests/6339571/box_score","https://stats.ncaa.org/contests/6339571/box_score",6339571,2
2025,16779,596893,"02/08/2025","Voorhees",NA,7,NA,NA,NA,"Kentucky St.",596893,6,"SIAC",913,2,NA,"L",NA,"/contests/6349315/box_score","https://stats.ncaa.org/contests/6349315/box_score",6349315,2
2025,16779,596893,"02/15/2025","Morehouse",596915,31,"SIAC",913,2,"Kentucky St.",596893,2,"SIAC",913,2,NA,"L",NA,"/contests/6339858/box_score","https://stats.ncaa.org/contests/6339858/box_score",6339858,2
2025,16779,596893,"02/15/2025","Morehouse",596915,18,"SIAC",913,2,"Kentucky St.",596893,0,"SIAC",913,2,NA,"L",NA,"/contests/6349383/box_score","https://stats.ncaa.org/contests/6349383/box_score",6349383,2
2025,16779,596893,"02/16/2025","Morehouse",596915,11,"SIAC",913,2,"Kentucky St.",596893,0,"SIAC",913,2,NA,"L",NA,"/contests/6340024/box_score","https://stats.ncaa.org/contests/6340024/box_score",6340024,2
2025,16779,596895,"02/21/2025","Kutztown",596895,1,"PSAC",906,2,"Slippery Rock ",596936,9,"PSAC",906,2,"Cary, NC","L",NA,"/contests/6340260/box_score","https://stats.ncaa.org/contests/6340260/box_score",6340260,2
2025,16779,596895,"02/21/2025","Kutztown",596895,5,"PSAC",906,2,"Slippery Rock ",596936,9,"PSAC",906,2,"Cary, NC","L",NA,"/contests/6349545/box_score","https://stats.ncaa.org/contests/6349545/box_score",6349545,2
2025,16779,596894,"02/23/2025","Ky. Wesleyan",596894,2,"G-MAC",30182,2,"Wis.-Parkside ",596950,4,"GLIAC",854,2,"Millington, TN","L",NA,"/contests/6340472/box_score","https://stats.ncaa.org/contests/6340472/box_score",6340472,2
2025,16779,596894,"02/23/2025","Ky. Wesleyan",596894,5,"G-MAC",30182,2,"Wis.-Parkside ",596950,7,"GLIAC",854,2,"Millington, TN","L",NA,"/contests/6349625/box_score","https://stats.ncaa.org/contests/6349625/box_score",6349625,2
2025,16779,596894,"02/24/2025","Ky. Wesleyan",596894,3,"G-MAC",30182,2,"Wis.-Parkside ",596950,6,"GLIAC",854,2,"Millington, TN","L",NA,"/contests/6340690/box_score","https://stats.ncaa.org/contests/6340690/box_score",6340690,2
2025,16779,596894,"02/24/2025","Ky. Wesleyan",596894,5,"G-MAC",30182,2,"Wis.-Parkside ",596950,8,"GLIAC",854,2,"Millington, TN","L",NA,"/contests/6340278/box_score","https://stats.ncaa.org/contests/6340278/box_score",6340278,2
2025,16779,596764,"02/01/2025","UNC Pembroke",596922,11,"Conference Carolinas",4423,2,"Lake Erie",596764,2,"G-MAC",30182,2,NA,"L",NA,"/contests/6339306/box_score","https://stats.ncaa.org/contests/6339306/box_score",6339306,2
2025,16779,596764,"02/01/2025","UNC Pembroke",596922,1,"Conference Carolinas",4423,2,"Lake Erie",596764,2,"G-MAC",30182,2,NA,"W",NA,"/contests/6349255/box_score","https://stats.ncaa.org/contests/6349255/box_score",6349255,2
2025,16779,596764,"02/02/2025","UNC Pembroke",596922,6,"Conference Carolinas",4423,2,"Lake Erie",596764,10,"G-MAC",30182,2,NA,"W",NA,"/contests/6339354/box_score","https://stats.ncaa.org/contests/6339354/box_score",6339354,2
2025,16779,596764,"02/14/2025","UIndy",596892,6,"GLVC",855,2,"Lake Erie",596764,0,"G-MAC",30182,2,NA,"L",NA,"/contests/6339787/box_score","https://stats.ncaa.org/contests/6339787/box_score",6339787,2
2025,16779,596764,"02/15/2025","UIndy",596892,11,"GLVC",855,2,"Lake Erie",596764,9,"G-MAC",30182,2,NA,"L",NA,"/contests/6358866/box_score","https://stats.ncaa.org/contests/6358866/box_score",6358866,2
2025,16779,596764,"02/15/2025","UIndy",596892,12,"GLVC",855,2,"Lake Erie",596764,4,"G-MAC",30182,2,NA,"L",NA,"/contests/6358883/box_score","https://stats.ncaa.org/contests/6358883/box_score",6358883,2
2025,16779,596764,"02/22/2025","Thomas More",596969,3,"G-MAC",30182,2,"Lake Erie",596764,11,"G-MAC",30182,2,NA,"W",NA,"/contests/6340375/box_score","https://stats.ncaa.org/contests/6340375/box_score",6340375,2
2025,16779,596764,"02/23/2025","Thomas More",596969,7,"G-MAC",30182,2,"Lake Erie",596764,6,"G-MAC",30182,2,NA,"L","8","/contests/6349566/box_score","https://stats.ncaa.org/contests/6349566/box_score",6349566,2
2025,16779,596764,"02/23/2025","Thomas More",596969,0,"G-MAC",30182,2,"Lake Erie",596764,7,"G-MAC",30182,2,NA,"W",NA,"/contests/6340623/box_score","https://stats.ncaa.org/contests/6340623/box_score",6340623,2
2025,16779,596732,"02/04/2025","Limestone",596734,4,"SAC",12850,2,"Lander",596732,3,"Peach Belt",12923,2,NA,"L",NA,"/contests/6339417/box_score","https://stats.ncaa.org/contests/6339417/box_score",6339417,2
2025,16779,596732,"02/08/2025","Mount Olive",596738,10,"Conference Carolinas",4423,2,"Lander",596732,3,"Peach Belt",12923,2,NA,"L",NA,"/contests/6339562/box_score","https://stats.ncaa.org/contests/6339562/box_score",6339562,2
2025,16779,596732,"02/08/2025","Mount Olive",596738,2,"Conference Carolinas",4423,2,"Lander",596732,5,"Peach Belt",12923,2,NA,"W",NA,"/contests/6349306/box_score","https://stats.ncaa.org/contests/6349306/box_score",6349306,2
2025,16779,596732,"02/09/2025","Mount Olive",596738,8,"Conference Carolinas",4423,2,"Lander",596732,7,"Peach Belt",12923,2,NA,"L",NA,"/contests/6339658/box_score","https://stats.ncaa.org/contests/6339658/box_score",6339658,2
2025,16779,596732,"02/14/2025","Lander",596732,8,"Peach Belt",12923,2,"Mars Hill",596736,3,"SAC",12850,2,NA,"W",NA,"/contests/6340072/box_score","https://stats.ncaa.org/contests/6340072/box_score",6340072,2
2025,16779,596732,"02/14/2025","Lander",596732,7,"Peach Belt",12923,2,"Mars Hill",596736,0,"SAC",12850,2,NA,"W",NA,"/contests/6339839/box_score","https://stats.ncaa.org/contests/6339839/box_score",6339839,2
2025,16779,596732,"02/15/2025","Lander",596732,9,"Peach Belt",12923,2,"Mars Hill",596736,8,"SAC",12850,2,NA,"W",NA,"/contests/6339900/box_score","https://stats.ncaa.org/contests/6339900/box_score",6339900,2
2025,16779,596732,"02/25/2025","Lander",596732,13,"Peach Belt",12923,2,"Limestone",596734,2,"SAC",12850,2,NA,"W",NA,"/contests/6340831/box_score","https://stats.ncaa.org/contests/6340831/box_score",6340831,2
2025,16779,596896,"02/04/2025","Trevecca Nazarene",596799,14,"Gulf South",858,2,"Lane",596896,3,"SIAC",913,2,NA,"L",NA,"/contests/6339410/box_score","https://stats.ncaa.org/contests/6339410/box_score",6339410,2
2025,16779,596896,"02/15/2025","Savannah St.",596848,11,"SIAC",913,2,"Lane",596896,0,"SIAC",913,2,NA,"L",NA,"/contests/6339924/box_score","https://stats.ncaa.org/contests/6339924/box_score",6339924,2
2025,16779,596896,"02/16/2025","Savannah St.",596848,5,"SIAC",913,2,"Lane",596896,2,"SIAC",913,2,NA,"L",NA,"/contests/6359013/box_score","https://stats.ncaa.org/contests/6359013/box_score",6359013,2
2025,16779,596896,"02/16/2025","Savannah St.",596848,16,"SIAC",913,2,"Lane",596896,5,"SIAC",913,2,NA,"L",NA,"/contests/6340067/box_score","https://stats.ncaa.org/contests/6340067/box_score",6340067,2
2025,16779,596896,"02/18/2025","Union (TN)",596829,18,"Gulf South",858,2,"Lane",596896,8,"SIAC",913,2,NA,"L",NA,"/contests/6340168/box_score","https://stats.ncaa.org/contests/6340168/box_score",6340168,2
2025,16779,596896,"02/22/2025","Albany St. (GA)",596852,11,"SIAC",913,2,"Lane",596896,1,"SIAC",913,2,NA,"L",NA,"/contests/6340525/box_score","https://stats.ncaa.org/contests/6340525/box_score",6340525,2
2025,16779,596896,"02/22/2025","Albany St. (GA)",596852,8,"SIAC",913,2,"Lane",596896,5,"SIAC",913,2,NA,"L",NA,"/contests/6349664/box_score","https://stats.ncaa.org/contests/6349664/box_score",6349664,2
2025,16779,596896,"02/23/2025","Albany St. (GA)",596852,5,"SIAC",913,2,"Lane",596896,9,"SIAC",913,2,NA,"W",NA,"/contests/6340647/box_score","https://stats.ncaa.org/contests/6340647/box_score",6340647,2
2025,16779,596896,"02/26/2025","Jackson St.",596570,7,"SWAC",916,1,"Lane",596896,1,"SIAC",913,2,NA,"L",NA,"/contests/6315748/box_score","https://stats.ncaa.org/contests/6315748/box_score",6315748,2
2025,16779,596896,"02/26/2025","Jackson St.",596570,4,"SWAC",916,1,"Lane",596896,0,"SIAC",913,2,NA,"L",NA,"/contests/6363401/box_score","https://stats.ncaa.org/contests/6363401/box_score",6363401,2
2025,16779,596897,"01/31/2025","LeMoyne-Owen",596897,13,"SIAC",913,2,"Ark. Baptist",NA,3,NA,NA,NA,NA,"W",NA,"/contests/6339267/box_score","https://stats.ncaa.org/contests/6339267/box_score",6339267,2
2025,16779,596897,"01/31/2025","LeMoyne-Owen",596897,15,"SIAC",913,2,"Ark. Baptist",NA,3,NA,NA,NA,NA,"W",NA,"/contests/6349230/box_score","https://stats.ncaa.org/contests/6349230/box_score",6349230,2
2025,16779,596897,"02/04/2025","LeMoyne-Owen",596897,3,"SIAC",913,2,"Harris-Stowe",NA,2,NA,NA,NA,NA,"W",NA,"/contests/6339402/box_score","https://stats.ncaa.org/contests/6339402/box_score",6339402,2
2025,16779,596897,"02/04/2025","LeMoyne-Owen",596897,7,"SIAC",913,2,"Harris-Stowe",NA,3,NA,NA,NA,NA,"W",NA,"/contests/6357579/box_score","https://stats.ncaa.org/contests/6357579/box_score",6357579,2
2025,16779,596897,"02/10/2025","Tougaloo",NA,10,NA,NA,NA,"LeMoyne-Owen",596897,9,"SIAC",913,2,NA,"L",NA,"/contests/6339690/box_score","https://stats.ncaa.org/contests/6339690/box_score",6339690,2
2025,16779,596897,"02/10/2025","Tougaloo",NA,7,NA,NA,NA,"LeMoyne-Owen",596897,17,"SIAC",913,2,NA,"W",NA,"/contests/6349348/box_score","https://stats.ncaa.org/contests/6349348/box_score",6349348,2
2025,16779,596800,"02/01/2025","Lee",596800,7,"Gulf South",858,2,"Emmanuel (GA)",596838,19,"Conference Carolinas",4423,2,NA,"L",NA,"/contests/6339229/box_score","https://stats.ncaa.org/contests/6339229/box_score",6339229,2
2025,16779,596800,"02/01/2025","Lee",596800,9,"Gulf South",858,2,"Emmanuel (GA)",596838,3,"Conference Carolinas",4423,2,NA,"W",NA,"/contests/6339297/box_score","https://stats.ncaa.org/contests/6339297/box_score",6339297,2
2025,16779,596800,"02/02/2025","Lee",596800,4,"Gulf South",858,2,"Emmanuel (GA)",596838,15,"Conference Carolinas",4423,2,NA,"L",NA,"/contests/6339369/box_score","https://stats.ncaa.org/contests/6339369/box_score",6339369,2
2025,16779,596800,"02/05/2025","Lee",596800,5,"Gulf South",858,2,"Lincoln Memorial",596735,1,"SAC",12850,2,NA,"W",NA,"/contests/6339420/box_score","https://stats.ncaa.org/contests/6339420/box_score",6339420,2
2025,16779,596800,"02/25/2025","North Greenville",596779,12,"Conference Carolinas",4423,2,"Lee",596800,7,"Gulf South",858,2,NA,"L",NA,"/contests/6340817/box_score","https://stats.ncaa.org/contests/6340817/box_score",6340817,2
2025,16779,596733,"02/01/2025","Lenoir-Rhyne",596733,18,"SAC",12850,2,"Trevecca Nazarene",596799,3,"Gulf South",858,2,NA,"W",NA,"/contests/6339311/box_score","https://stats.ncaa.org/contests/6339311/box_score",6339311,2
2025,16779,596733,"02/01/2025","Lenoir-Rhyne",596733,6,"SAC",12850,2,"Trevecca Nazarene",596799,1,"Gulf South",858,2,NA,"W",NA,"/contests/6349260/box_score","https://stats.ncaa.org/contests/6349260/box_score",6349260,2
2025,16779,596733,"02/02/2025","Lenoir-Rhyne",596733,11,"SAC",12850,2,"Trevecca Nazarene",596799,8,"Gulf South",858,2,NA,"W",NA,"/contests/6356933/box_score","https://stats.ncaa.org/contests/6356933/box_score",6356933,2
2025,16779,596733,"02/07/2025","Young Harris",596830,8,"Conference Carolinas",4423,2,"Lenoir-Rhyne",596733,14,"SAC",12850,2,NA,"W",NA,"/contests/6339518/box_score","https://stats.ncaa.org/contests/6339518/box_score",6339518,2
2025,16779,596733,"02/08/2025","Young Harris",596830,17,"Conference Carolinas",4423,2,"Lenoir-Rhyne",596733,18,"SAC",12850,2,NA,"W",NA,"/contests/6339553/box_score","https://stats.ncaa.org/contests/6339553/box_score",6339553,2
2025,16779,596733,"02/21/2025","Lenoir-Rhyne",596733,9,"SAC",12850,2,"Wingate",596759,2,"SAC",12850,2,NA,"W",NA,"/contests/6340305/box_score","https://stats.ncaa.org/contests/6340305/box_score",6340305,2
2025,16779,596733,"02/22/2025","Lenoir-Rhyne",596733,4,"SAC",12850,2,"Wingate",596759,7,"SAC",12850,2,NA,"L",NA,"/contests/6340543/box_score","https://stats.ncaa.org/contests/6340543/box_score",6340543,2
2025,16779,596733,"02/22/2025","Lenoir-Rhyne",596733,9,"SAC",12850,2,"Wingate",596759,2,"SAC",12850,2,NA,"W",NA,"/contests/6349682/box_score","https://stats.ncaa.org/contests/6349682/box_score",6349682,2
2025,16779,596734,"01/31/2025","Limestone",596734,4,"SAC",12850,2,"Union (TN)",596829,6,"Gulf South",858,2,NA,"L",NA,"/contests/6339241/box_score","https://stats.ncaa.org/contests/6339241/box_score",6339241,2
2025,16779,596734,"02/01/2025","Limestone",596734,18,"SAC",12850,2,"Union (TN)",596829,2,"Gulf South",858,2,NA,"W",NA,"/contests/6339291/box_score","https://stats.ncaa.org/contests/6339291/box_score",6339291,2
2025,16779,596734,"02/01/2025","Limestone",596734,7,"SAC",12850,2,"Union (TN)",596829,20,"Gulf South",858,2,NA,"L",NA,"/contests/6349247/box_score","https://stats.ncaa.org/contests/6349247/box_score",6349247,2
2025,16779,596734,"02/07/2025","Anderson (SC)",596791,7,"SAC",12850,2,"Limestone",596734,12,"SAC",12850,2,NA,"W",NA,"/contests/6356717/box_score","https://stats.ncaa.org/contests/6356717/box_score",6356717,2
2025,16779,596734,"02/08/2025","Southern Wesleyan",596837,1,"Conference Carolinas",4423,2,"Limestone",596734,12,"SAC",12850,2,NA,"W",NA,"/contests/6339521/box_score","https://stats.ncaa.org/contests/6339521/box_score",6339521,2
2025,16779,596734,"02/10/2025","Limestone",596734,5,"SAC",12850,2,"Anderson (SC)",596791,8,"SAC",12850,2,NA,"L",NA,"/contests/6358254/box_score","https://stats.ncaa.org/contests/6358254/box_score",6358254,2
2025,16779,596734,"02/14/2025","Lincoln Memorial",596735,0,"SAC",12850,2,"Limestone",596734,5,"SAC",12850,2,NA,"W",NA,"/contests/6358684/box_score","https://stats.ncaa.org/contests/6358684/box_score",6358684,2
2025,16779,596734,"02/14/2025","Lincoln Memorial",596735,4,"SAC",12850,2,"Limestone",596734,3,"SAC",12850,2,NA,"L",NA,"/contests/6358740/box_score","https://stats.ncaa.org/contests/6358740/box_score",6358740,2
2025,16779,596734,"02/16/2025","Lincoln Memorial",596735,6,"SAC",12850,2,"Limestone",596734,4,"SAC",12850,2,NA,"L",NA,"/contests/6358982/box_score","https://stats.ncaa.org/contests/6358982/box_score",6358982,2
2025,16779,596734,"02/18/2025","USC Aiken",596784,9,"Peach Belt",12923,2,"Limestone",596734,7,"SAC",12850,2,NA,"L",NA,"/contests/6340191/box_score","https://stats.ncaa.org/contests/6340191/box_score",6340191,2
