Player,Pos,B/T,player_id,Team,Conference,Yr,R/PA,GP,BB,CS,GS,HBP,IBB,K,RBI,SF,AB,PA,H,2B,3B,HR,R,SB,OPS+,Picked,Sac,BA,SlgPct,OBPct,ISO,wOBA,K%,BB%,SB%,wRC+,wRC,Batting,Baserunning,Adjustment,WAR,Clutch,WPA,REA,WPA/LI,wSB,wGDP,wTEB,EBT,Opportunities,OutsOB,GDPOpps,GDP,Division,Season
Andres Ferreiro,1B,0,7330934,Shorter,Gulf South,Sr,0.18840579710144928,27,10,0,17,1,0,14,15,0,58,69,15,2,0,3,13,2,98.90085156034674,0,1,0.259,0.448,0.377,0.189,0.3834347826086957,20.28985507246377,14.492753623188406,100.0,87.38697033812042,11.66672590963503,-1.4149450274533382,0.0642475492879297,-1.6686,-0.14753983145001187,0.19791434738455166,0.3840000000000002,-25.508,0.251185421787031,0.3270568511399676,-0.5287033997655335,0.2658940979134956,3.0,7.0,0.0,46.0,0.0,2,2022
Justin Barnes,OF,R/R,7337302,Shorter,Gulf South,So,0.125,40,17,1,29,3,0,22,25,1,107,128,26,6,3,2,16,4,85.86900770949164,1,1,0.243,0.411,0.359,0.16799999999999998,0.365046875,17.1875,13.28125,80.0,76.09930949331,19.08708215762725,-5.180365377841026,0.8363288600163683,0.2,-0.22709807280564467,0.9105018810226786,0.9560000000000012,-53.032000000000004,0.02797108254195479,0.04285172281279431,0.08051582649472444,0.7129613107088495,6.0,12.0,0.0,80.0,2.0,2,2022
Cory Mason,1B,0,7347297,Shorter,Gulf South,Sr,0.17733990147783252,51,43,4,51,2,0,37,31,2,156,203,51,11,0,7,36,9,142.73715197061193,2,0,0.327,0.532,0.473,0.20500000000000002,0.4681822660098522,18.226600985221676,21.182266009852217,69.23076923076923,139.4103364785439,53.00325852874307,14.516603452961348,-1.3696107011813359,-3.1517999999999997,0.8340808195675492,0.5868821175798173,2.5112,-100.81700000000001,1.955855716015159,-1.0132371454477747,-0.9596811254396249,0.6033075697060637,15.0,36.0,1.0,127.0,1.0,2,2022
Jacob Pajer,OF,R/R,7336247,Shorter,Gulf South,So,0.22119815668202766,51,16,1,51,11,0,32,39,3,187,217,56,12,1,6,48,20,105.40203980121836,1,0,0.299,0.471,0.382,0.172,0.39342396313364053,14.746543778801843,7.373271889400922,95.23809523809523,93.51896122488345,39.04459299315375,-2.0963141568198163,3.229074982127516,0.255,0.19253393696411705,0.5378796260162437,1.5492000000000001,-97.618,1.1175798970923816,3.1421207077203683,-1.3389683470105511,1.425922621417699,12.0,24.0,0.0,160.0,1.0,2,2022
Norman Leon,3B,R/R,7561675,Shorter,Gulf South,Jr,0.25443786982248523,45,16,7,43,5,0,15,16,2,146,169,48,8,1,0,43,15,95.36317090631954,1,3,0.329,0.397,0.408,0.068,0.39445562130177514,8.875739644970414,9.467455621301776,68.18181818181817,94.15225826756465,30.597306347995758,-1.443307976177202,-2.5780058321436,0.558,-0.17321380444467308,-0.14206086960240136,0.21079999999999943,-98.875,0.3838590737155609,-1.6574435336863447,-0.4826682297772569,-0.43789406867999814,7.0,21.0,1.0,129.0,2.0,2,2022
Isaac Harkins,INF,R/R,7588074,Shorter,Gulf South,Fr,0.10344827586206896,25,10,0,24,3,0,26,9,1,73,87,16,1,0,2,9,3,57.40757641294763,0,3,0.219,0.315,0.333,0.096,0.32224137931034486,29.88505747126437,11.494252873563218,100.0,49.82258851335865,8.92973527453345,-7.5645454722301455,0.37655695997019,0.31,-0.43426747606723826,-0.039789048535567265,0.0004000000000007357,-43.902,0.0402480126789944,0.5096894347447218,-0.18961313012895664,0.056480655354424814,2.0,6.0,0.0,60.0,1.0,2,2022
Joshua Hayes,INF,0,7561667,Shorter,Gulf South,Jr,0.05263157894736842,7,2,1,3,1,0,7,2,0,16,19,3,1,0,1,1,0,80.86977403232697,0,0,0.188,0.438,0.316,0.25,0.34073684210526317,36.84210526315789,10.526315789473683,0.0,61.17627353503664,2.331728850063784,-1.270470393482289,-0.9455789321066995,0.0868,-0.08482989586011523,0.13774125929877593,0.2233999999999999,-11.48,0.1911912560386473,-0.6494702955366817,-0.11493552168815944,-0.1811731148818584,0.0,2.0,0.0,10.0,0.0,2,2022
Cameron Tilly,C,0,7561676,Shorter,Gulf South,Sr,0.1509433962264151,40,16,2,39,5,1,20,37,3,134,159,45,12,0,7,24,3,139.84520460341906,1,0,0.336,0.582,0.418,0.24599999999999994,0.4451273885350318,12.578616352201259,10.062893081761008,60.0,125.2577943137483,37.534709517047915,7.389989531583413,-1.6119419124095886,2.472,0.7005071894714443,0.4311799364910833,2.477999999999999,-48.932,1.9747851797879854,-0.8309329556772315,0.8851254396248533,-1.6661343963572106,2.0,18.0,1.0,97.0,4.0,2,2022
Lyndon Weaver,2B,0,7561672,Shorter,Gulf South,Jr,0.16355140186915887,51,30,6,51,4,1,48,48,3,176,214,57,16,2,10,35,15,148.05966918435143,1,0,0.324,0.608,0.427,0.284,0.4568018867924528,22.429906542056074,14.018691588785046,71.42857142857143,132.4243398319986,53.231055355882305,12.658916507521276,-1.4330044151927601,0.6324,0.9739953542198894,1.0527019289467938,2.6904000000000003,-76.145,1.828788508314138,-1.028814137823958,-0.02864243845252057,-0.37554783891628163,6.0,17.0,1.0,133.0,3.0,2,2022
Matt Christian,3B,0,7596652,Shorter,Gulf South,Sr,0.20833333333333334,26,3,0,26,3,0,18,17,0,90,96,24,5,1,8,20,5,119.27409682757767,0,2,0.267,0.611,0.313,0.344,0.37940625,18.75,3.125,100.0,84.91400219204859,15.812054289230211,-2.388531362370997,-0.20047061519764253,0.3224,-0.08932879740453463,0.05896054594476208,0.6426000000000014,-41.014,0.6690445869608306,0.9444242675352134,-0.8390293083235639,-0.30586557440929196,2.0,10.0,0.0,73.0,0.0,2,2022
Peter Whittman,OF,0,7561669,Shorter,Gulf South,Sr,0.1,10,1,0,0,0,0,4,0,0,9,10,0,0,0,0,1,1,-74.15351805353012,0,0,0.0,0.0,0.1,0.0,0.08249999999999999,40.0,10.0,100.0,-97.34583530678769,-1.576648796554806,-3.4725431352632654,0.0,0.05,0.0,0.06204962406014794,0.0034000000000002,-7.306,-0.0384285714285676,0.19652651672095084,-0.04597420867526378,0.0,0.0,0.0,0.0,4.0,0.0,2,2022
Barrett Saunders,C,R/R,7561606,Shorter,Gulf South,Fr,0.0,1,1,0,1,0,0,1,0,0,3,4,0,0,0,0,0,0,-35.38379513382529,0,0,0.0,0.0,0.25,0.0,0.20625,25.0,25.0,0.0,-21.3802573154824,-0.09320023523430032,-0.851557970717684,0.0,0.0618,0.0,0.04967188805346695,0.1660000000000001,-3.559,0.06560588972431089,-0.0034734832790491643,-0.02298710433763189,0.0,0.0,0.0,0.0,2.0,0.0,2,2022
Kody Krause,OF,L/R,7561604,Shorter,Gulf South,Jr,0.17791411042944785,44,28,1,44,9,2,34,17,1,123,163,35,10,2,1,29,12,111.33158007119289,1,2,0.285,0.423,0.447,0.138,0.43699999999999994,20.858895705521473,17.177914110429448,92.3076923076923,120.26868912083029,37.04058118510344,6.137503464155558,0.8290513772173658,0.22,0.6214104353442693,0.16858062405212126,1.6052999999999982,-69.931,1.5037983112655644,1.5664350906737128,-0.71831652989449,-0.019067183561856993,9.0,23.0,1.0,106.0,1.0,2,2022
Tyler McWillie,P,R/R,7561691,Shorter,Gulf South,Jr,0.10294117647058823,34,4,0,27,1,0,20,11,2,61,68,11,3,0,3,7,0,46.119310057580435,0,0,0.18,0.377,0.235,0.197,0.2644705882352941,29.411764705882355,5.88235294117647,0.0,14.359222573712824,2.7141844917877966,-10.177897011429726,1.3066160845769608,0.42160000000000003,-0.5530232964983263,-0.13686908644573914,-0.3003999999999991,-31.406000000000002,-0.18040557055658968,-0.034734832790491645,1.4942837045720985,-0.15293278720464598,1.0,5.0,0.0,44.0,4.0,2,2022
Noah Buss,C,L/R,7356864,Sioux Falls,NSIC,So,0.13414634146341464,26,7,0,24,12,0,26,8,0,63,82,10,2,0,3,11,0,66.9118399949179,0,0,0.159,0.333,0.354,0.17400000000000002,0.3484878048780488,31.70731707317073,8.536585365853659,0.0,69.23394638780314,10.753347403538323,-3.1261287921289482,-2.06466169397505,1.6068,-0.1746420106762583,-0.07669447673671143,0.26420000000000043,-42.847,0.3149624955704677,-0.08336359869717994,-0.1666260257913248,-1.8146720694865452,0.0,6.0,2.0,58.0,1.0,2,2022
Hunter Scruggs,1B,R/R,7354733,Sioux Falls,NSIC,So,0.12727272727272726,14,9,0,14,5,0,18,7,0,41,55,8,0,0,1,7,0,64.08051867591884,0,0,0.195,0.268,0.4,0.07300000000000001,0.3663272727272727,32.72727272727273,16.363636363636363,0.0,80.18494021587266,8.27794301960003,-1.0314617457865527,-0.23647070041221713,-0.8652000000000001,-0.07298266323282475,-0.1461473734142634,-0.08419999999999889,-27.055,0.06266788093860798,-0.07294314886003245,0.051751465416178144,-0.21527901696836282,2.0,9.0,0.0,39.0,1.0,2,2022
Trey Hubers,OF,0,7351331,Sioux Falls,NSIC,Sr,0.10344827586206896,52,17,3,52,1,0,47,28,2,183,203,53,3,3,0,21,10,67.23681484146297,2,2,0.29,0.339,0.35,0.049000000000000044,0.3371477832512315,23.15270935960591,8.374384236453201,76.92307692307693,62.27272378323685,24.12160814872136,-10.238558530796393,-2.137305427044217,0.26,-0.7817684753956581,0.8101427561908783,1.2828000000000022,-96.95,0.3325911985361542,-0.13250550039965053,-1.5401359906213365,-0.46466393602322986,6.0,25.0,0.0,134.0,0.0,2,2022
Zach Andreasen,INF,R/R,7352781,Sioux Falls,NSIC,So,0.17391304347826086,20,2,0,9,1,0,17,4,0,43,46,10,1,0,2,8,0,62.60212376509755,0,1,0.233,0.395,0.283,0.162,0.30363043478260865,36.95652173913043,4.3478260869565215,0.0,41.69765510319702,3.791932365381005,-3.994115256578683,-0.6586371049210302,0.248,-0.24479034919640455,0.09930939916260291,0.05680000000000089,-24.968,-0.05037081071163972,-0.034734832790491645,-0.3448065650644783,-0.27909570706606024,3.0,6.0,1.0,30.0,0.0,2,2022
Connor King,OF,0,7341477,Sioux Falls,NSIC,Sr,0.1927710843373494,47,29,1,40,2,1,41,23,1,133,166,36,5,1,1,32,8,83.29615120995729,1,6,0.271,0.346,0.406,0.07499999999999996,0.38492682926829264,24.69879518072289,17.46987951807229,88.88888888888889,91.6025245635134,28.33670018189877,0.23922398091380703,-0.010939746446886556,0.235,0.1482154779629735,0.2651256330858069,0.8176000000000008,-87.082,0.4636975058425958,0.7594881241156144,-1.4137069167643612,0.6432790462018603,10.0,19.0,1.0,123.0,0.0,2,2022
Ben Serie,INF,R/R,7340608,Sioux Falls,NSIC,So,0.16585365853658537,52,20,7,52,8,2,40,27,0,175,205,49,9,1,7,34,11,102.8148665102858,3,1,0.28,0.463,0.379,0.183,0.3940945273631841,19.51219512195122,9.75609756097561,61.111111111111114,97.23023757061013,37.03470196102033,2.3360114718521556,-4.0404003366062335,0.6448,0.04413774724267324,-0.1868325267045674,1.2679999999999998,-89.974,1.3529260892795372,-2.450496567128246,0.3909026963657678,-1.9808064658437554,7.0,24.0,3.0,140.0,4.0,2,2022
Owen Feser,OF,0,7334384,Sioux Falls,NSIC,Jr,0.3333333333333333,4,1,0,0,0,0,1,0,0,2,3,0,0,0,0,1,1,-13.931215118255281,0,0,0.0,0.0,0.333,0.0,0.27499999999999997,33.33333333333333,33.33333333333333,100.0,24.122483172665802,0.15404119165245056,-0.35374452282318125,0.08295285494238974,0.02,0.05472691290779071,-0.026999999999999386,-0.0006,-2.003,-0.0090000000000006,0.19652651672095084,-0.02298710433763189,-0.0905865574409292,0.0,1.0,0.0,2.0,0.0,2,2022
Tyler Cate,INF,L/R,7343319,Sioux Falls,NSIC,So,0.1963470319634703,52,26,3,52,2,0,37,17,1,190,219,56,9,0,1,43,13,80.32759343054164,0,9,0.295,0.358,0.384,0.063,0.3677808219178082,16.894977168949772,11.87214611872146,81.25,81.07722065545101,33.306896241443226,-3.7614609152779015,1.0724406455315894,0.6448,-0.025919597202718168,0.6575506904018392,1.733799999999999,-138.705,0.8845455774739882,0.43623315008890706,-0.9309167643610787,1.567124259803761,17.0,39.0,0.0,168.0,2.0,2,2022
Weston Gjerde,INF,R/R,7333376,Sioux Falls,NSIC,So,1.3333333333333333,11,0,0,0,0,0,1,0,0,3,3,1,0,0,0,4,1,61.484078786159245,0,0,0.333,0.333,0.333,0.0,0.32,33.33333333333333,0.0,100.0,51.74632971495866,0.3006209962127112,-0.20716471826292063,0.5017797400605313,0.1364,0.1056276238856151,-0.019209905660377315,-0.008999999999999904,-2.21,0.005625000000000099,0.19652651672095084,-0.02298710433763189,0.3282403276772124,2.0,3.0,0.0,2.0,0.0,2,2022
Sterling Haphey,INF,B/R,7348633,Sioux Falls,NSIC,So,0.0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,-100.0,0,0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,-144.6899123635682,-0.247241426886751,-0.41650333171196163,0.0,0.0124,0.0,2.463307335887066e-16,-0.0015999999999999,-0.8300000000000001,-0.0137142857142851,0.0,-0.011493552168815944,0.0,0.0,0.0,0.0,1.0,0.0,2,2022
Noah Christenson,INF,R/R,7337363,Sioux Falls,NSIC,So,0.17452830188679244,51,16,1,51,2,1,25,41,5,188,212,67,9,0,2,37,13,102.90326861762118,2,5,0.356,0.436,0.403,0.08000000000000002,0.3982238095238094,11.79245283018868,7.547169811320755,92.85714285714286,99.76505216471992,39.24979862818208,3.3662748052374285,3.80125290034147,0.6324,0.7072760464483354,0.4677425738046772,2.161199999999999,-93.9,1.4592569369585318,1.710859358208926,1.7529800703399765,0.33741347179256787,12.0,29.0,1.0,152.0,7.0,2,2022
Isaac Bonner,INF,L/R,7337605,Sioux Falls,NSIC,So,0.2,5,0,0,0,0,0,1,1,1,4,5,1,0,0,0,1,0,8.311052409767484,0,0,0.25,0.25,0.2,0.0,0.192,20.0,0.0,0.0,-26.82816711645209,-0.19386185756079075,-1.0401713816868436,-0.1285406972264262,0.062,-0.008679377290180236,-0.0289999999999944,-0.0009999999999998998,-3.027,-0.0210000000000006,-0.0034734832790491643,-0.034480656506447833,-0.0905865574409292,0.0,1.0,0.0,3.0,0.0,2,2022
Andrew Duncan,INF,R/R,7350278,Sioux Falls,NSIC,Fr,0.0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,-100.0,0,0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,-144.6899123635682,-0.247241426886751,-0.41650333171196163,0.0,0.0124,0.0,5.204170427930421e-18,-0.001,-0.758,-0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2022
Jared Binsfeld,OF,0,7552683,Sioux Falls,NSIC,Sr,0.12307692307692308,18,6,1,17,1,0,10,6,0,58,65,12,1,0,1,8,0,37.97809700626986,0,0,0.207,0.276,0.292,0.06900000000000003,0.28329230769230773,15.384615384615385,9.230769230769232,0.0,29.212826176527667,3.922792594380733,-7.079231219257958,-0.5916466807332984,0.09,-0.4772226007547931,-0.09491138907587943,-0.43779999999999963,-35.579,-0.3126231762903078,-0.6946255781643208,0.07473856975381005,0.028240327677212407,1.0,3.0,0.0,37.0,1.0,2,2022
Kyle Gulbrandson,OF,0,7552700,Sioux Falls,NSIC,Sr,0.15476190476190477,28,5,1,25,5,0,17,10,4,70,84,20,4,0,0,13,1,69.95195799398513,1,4,0.286,0.343,0.357,0.05700000000000005,0.34360714285714283,20.238095238095237,5.952380952380952,50.0,66.23788730579639,10.570482356496628,-3.6475176488210628,-0.10046133928007239,0.14,-0.1759398964010911,0.5296808617650484,0.8008000000000001,-52.094,0.20435326792778447,-0.5258869276757633,-0.18961313012895664,0.6150387185246475,9.0,16.0,1.0,60.0,1.0,2,2022
Grant Lung,INF,0,7552703,Sioux Falls,NSIC,Sr,0.14285714285714285,52,31,3,52,0,1,33,20,3,175,210,49,8,0,0,30,17,72.82201328092302,2,1,0.28,0.326,0.383,0.045999999999999985,0.3613028846153846,15.714285714285714,14.761904761904763,85.0,77.10065296761228,30.46106557553123,-5.0839344377629985,0.0031041971311676075,0.6448,-0.20670014801836442,0.5663696711108317,1.3607999999999991,-109.375,0.6714899038860607,1.2466535999260548,-0.5056553341148888,-0.7378940686799984,6.0,21.0,1.0,131.0,2.0,2,2022
Tyler Blackburn,C,0,7552688,Sioux Falls,NSIC,Sr,0.11290322580645161,36,10,2,31,4,1,34,16,0,109,124,24,2,1,2,14,3,50.525003683592914,0,2,0.22,0.312,0.309,0.092,0.3070737704918033,27.419354838709676,8.064516129032258,60.0,43.811392374850136,10.685328582854613,-10.303147615471502,0.23098693804082726,2.2247999999999997,-0.48257380380011333,0.23477159850652296,0.07720000000000053,-61.099,-0.16528098925320137,-0.7823041897705432,1.137983587338804,-0.12469245952743357,2.0,8.0,0.0,75.0,4.0,2,2022
Brady Klehr,OF,L/L,7552754,Sioux Falls,NSIC,So,0.15789473684210525,51,6,4,49,4,0,41,35,0,161,171,56,10,0,6,27,10,117.98598913651004,0,0,0.348,0.522,0.386,0.17400000000000004,0.4089707602339181,23.976608187134502,3.508771929824561,71.42857142857143,106.36221032502276,33.65439786990086,4.710612144789848,-1.7320042366582726,0.255,0.35626822717908035,-0.5128648835406696,-0.003799999999998924,-71.888,0.509218687843696,-0.7159796136343981,-0.9137069167643612,-0.10231770625951331,6.0,21.0,0.0,123.0,1.0,2,2022
Anthony Cinicola,INF,0,7354711,Slippery Rock,PSAC,Jr,0.125,23,10,0,22,0,0,7,5,0,62,72,15,2,0,1,9,2,62.8378627179919,0,1,0.242,0.323,0.347,0.08100000000000002,0.334125,9.722222222222223,13.88888888888889,100.0,50.52679437350316,8.319138436792366,-5.9175559400436955,0.033626742451758396,0.2852,-0.35941080071802695,-0.18638896120246573,0.04419999999999957,-41.381,0.23025750994529726,0.3235833678609184,-0.07467760844079718,-0.21527901696836282,2.0,9.0,0.0,50.0,1.0,2,2022
Alex Robenolt,OF,R/R,7357388,Slippery Rock,PSAC,Sr,0.19117647058823528,51,16,0,51,2,0,26,51,4,182,204,66,16,2,11,39,0,154.60042517947724,2,0,0.363,0.654,0.412,0.29100000000000004,0.45586764705882354,12.745098039215685,7.8431372549019605,0.0,125.26013215140226,50.536690283180974,10.199389548812137,1.161626253851809,0.255,0.8998352196007615,0.4314853779577903,1.7087999999999999,-53.516,1.2989450017890452,-0.19104158034770405,0.017331770222743126,1.33533606397677,12.0,25.0,0.0,129.0,3.0,2,2022
Evan Knaus,C,R/R,7346458,Slippery Rock,PSAC,Jr,0.08823529411764706,25,11,0,17,0,0,26,10,0,57,68,13,1,0,2,6,0,70.7298775486648,0,0,0.228,0.351,0.353,0.12299999999999997,0.3443823529411765,38.23529411764706,16.176470588235293,0.0,56.82340645299638,8.614293069420803,-4.831473842035478,0.14750077377953325,1.545,-0.1749903375694113,-0.3597895805650631,-0.6123999999999991,-31.523,-0.2714284208866658,-0.07294314886003245,-0.01720984759671751,0.2376537702362832,2.0,4.0,0.0,45.0,1.0,2,2022
Joe Ehland,OF,L/L,7347933,Slippery Rock,PSAC,Jr,0.15723270440251572,51,19,2,50,1,0,19,20,0,139,159,42,5,0,0,25,9,77.34893526598363,0,8,0.302,0.338,0.39,0.03600000000000003,0.3675094339622641,11.949685534591195,11.949685534591195,81.81818181818183,71.02027172183412,24.134867196667823,-7.304499552178482,0.5391803676826364,0.255,-0.44455747017933606,-0.0456475942655683,0.36360000000000076,-71.441,0.4341840500365029,0.3308587282532277,-0.31026494724501763,0.5185865866744264,12.0,27.0,1.0,114.0,2.0,2,2022
Luke Trueman,UT,L/R,7337967,Slippery Rock,PSAC,Sr,0.20454545454545456,48,16,0,46,0,0,20,28,0,116,132,34,4,0,9,27,0,124.78268485481499,1,0,0.293,0.56,0.379,0.26700000000000007,0.4095833333333333,15.151515151515152,12.121212121212121,0.0,96.84789260321827,26.06662893650804,-0.03397742102474022,1.626317380152817,0.5952,0.21009093155321826,0.14654003391242643,0.5927999999999997,-57.757000000000005,0.5574257926574151,-0.1285188813248191,1.5230480656506447,0.2317881958269914,5.0,14.0,0.0,85.0,5.0,2,2022
Jon Kozarian,INF,R/R,7340667,Slippery Rock,PSAC,Sr,0.19047619047619047,50,26,3,50,3,0,39,38,2,179,210,48,10,3,4,40,5,91.10733922215158,0,0,0.268,0.425,0.367,0.15699999999999997,0.37183333333333335,18.571428571428573,12.380952380952381,62.5,73.67455467051707,32.8621450877671,-8.661546844671415,-0.6989590782243362,0.62,-0.6210725377948365,-0.442914905350403,0.5870000000000011,-88.482,1.0372323270591302,-1.1151380840044047,-0.7929941383352874,1.209173144115356,14.0,26.0,1.0,156.0,2.0,2,2022
Noah Ross,C,R/R,7350728,Slippery Rock,PSAC,Jr,0.2,8,1,0,3,0,0,6,3,0,14,15,3,0,0,0,3,0,17.475190567479125,0,0,0.214,0.214,0.267,0.0,0.247,40.0,6.666666666666667,0.0,-2.9560418486582627,0.3141798996303313,-2.6517980955438483,-0.01000256968621449,0.4944,-0.09204501728359078,-0.18291962888441846,-0.1349999999999996,-5.884,-0.1821507936507917,-0.013893933116196657,-0.11493552168815944,0.1188268851181416,1.0,2.0,0.0,10.0,0.0,2,2022
Koby Bubash,INF,L/R,7350838,Slippery Rock,PSAC,Jr,0.24324324324324326,34,4,1,30,4,0,15,21,1,102,111,41,7,1,5,27,1,158.2458749248092,1,1,0.402,0.637,0.441,0.235,0.47510810810810805,13.513513513513514,3.6036036036036037,50.0,137.07114422758892,29.816787934788877,7.868550770499947,-0.9563720225879587,0.42160000000000003,0.5984121492860119,0.3061492140901265,1.2242000000000006,-47.642,1.132440634122703,-0.5606217604662549,0.16097069167643607,-0.5567209537981399,6.0,19.0,1.0,73.0,2.0,2,2022
Colin Cain,UT,R/R,7345970,Slippery Rock,PSAC,Sr,0.12903225806451613,14,4,0,7,0,0,10,3,0,27,31,6,3,0,0,4,0,58.89943059151226,0,0,0.222,0.333,0.323,0.11100000000000002,0.3229354838709677,32.25806451612903,12.903225806451612,0.0,43.65796156392763,3.205222606901598,-2.9244652497917065,0.4949618960754361,0.1736,-0.10179547670302054,-0.05645286935286618,-0.08119999999999963,-14.638000000000002,-0.0462137973138,-0.02431438295334415,0.28162250879249706,0.2376537702362832,2.0,4.0,0.0,19.0,1.0,2,2022
Braden Olson,INF,R/R,7336038,Slippery Rock,PSAC,So,0.14285714285714285,10,2,0,1,2,0,3,3,1,9,14,3,2,0,0,2,0,155.15103859377427,0,0,0.333,0.556,0.5,0.22300000000000003,0.4908571428571428,21.428571428571427,14.285714285714285,0.0,146.73889798529052,4.000074963867787,1.2318288350385531,0.31684438432169393,0.124,0.19483458702704687,0.11617975567190264,0.0224000000000001,-5.293,-0.017666666666666605,-0.017367416395245822,0.3965580304806565,-0.06234622976371679,1.0,4.0,0.0,9.0,1.0,2,2022
Eddie Morris,INF,L/R,7335086,Slippery Rock,PSAC,Jr,0.19653179190751446,47,19,0,46,3,0,44,32,2,149,173,49,12,1,8,34,0,138.23043075583604,0,0,0.329,0.584,0.41,0.25499999999999995,0.438393063583815,25.43352601156069,10.982658959537572,0.0,114.5331274335329,39.5746815742164,5.367068696540864,-0.3372180954762723,0.5828,0.4577401996810233,-0.6770882725920577,0.5532000000000008,-67.232,1.2192828336433452,-0.17367416395245822,-0.20682297772567426,0.04327904620186018,8.0,19.0,1.0,105.0,2.0,2,2022
Abraham Mow,INF,0,7553916,Slippery Rock,PSAC,Sr,0.22477064220183487,51,30,0,51,4,0,41,28,2,182,218,59,14,1,5,49,1,122.4682931747453,1,1,0.324,0.495,0.427,0.17099999999999999,0.42975229357798167,18.807339449541285,13.761467889908257,100.0,109.22887621912429,47.82341019818883,4.7178633349907555,-2.4223438532719257,0.6324,0.2484695460766624,-0.8861546951164703,0.4783999999999986,-107.723,1.4014585521249354,-0.053564279370588996,-0.7815005861664714,-1.5872789877348654,8.0,37.0,1.0,155.0,2.0,2,2022
Joel Spishock,OF,0,7553917,Slippery Rock,PSAC,Sr,0.18072289156626506,45,16,0,44,1,0,31,38,0,149,166,60,17,1,9,30,0,180.94951997347826,1,0,0.403,0.711,0.464,0.30799999999999994,0.5095,18.67469879518072,9.63855421686747,0.0,158.18306298138324,50.78962780563754,17.966137992376623,-1.5831896023575887,0.225,1.2799762972220319,0.5024379286660425,2.0656000000000003,-51.541,1.7086626557695157,-0.17367416395245822,-0.741303634232122,-0.6682118041730086,2.0,14.0,0.0,108.0,1.0,2,2022
