Team,App,Conference,IP,H,2B-A,3B-A,Inh Run,Inh Run Score,HR-A,R,ER,WAR,FO,BB,HB,SO,BF,Pitches,Season,Division,ERA,IR-A%,RA9,K9,H9,BB9,HR9,BB%,K%,K-BB%,HR/FB,FIP,xFIP,PF,ERA+,pitch_team,pREA,pWPA,pWPA/LI,li,Clutch
Vassar,136.0,Liberty League,282.6,326.0,65.0,11.0,71.0,36.0,20.0,262.0,179.0,1.902724794057027,291.0,165.0,45.0,270.0,1410.0,4370.0,2022,3,5.700636942675159,50.70422535211267,8.343949044585987,8.598726114649681,10.38216560509554,5.254777070063694,0.6369426751592355,11.702127659574469,19.148936170212767,7.446808510638299,6.430868167202572,6.109977872587285,6.194722410702702,107.94261675848614,115.22088023145507,Vassar,611.4130000000001,-12.306999999999999,-9.707746243756304,0.9632928118393235,-3.0682236884814937
WPI,114.0,NEWMAC,271.4,314.0,65.0,10.0,0.0,0.0,20.0,251.0,205.0,1.7546963653359169,279.0,151.0,45.0,230.0,1323.0,3434.0,2022,3,6.798084008843037,0.0,8.323507737656596,7.627118644067798,10.412675018422993,5.007369196757554,0.6632277081798085,11.413454270597127,17.384731670445955,5.971277399848828,6.688963210702341,6.301102397409692,6.348974845558194,109.66857628205685,100.49090328674843,WPI,554.3840000000001,-10.1502,-7.3513721941008265,1.031449275362319,-2.489344399969707
Wabash,115.0,NCAC,333.8,363.0,60.0,15.0,24.0,12.0,12.0,238.0,185.0,1.0960048037551824,357.0,171.0,50.0,278.0,1583.0,3869.0,2022,3,4.988016776512882,50.0,6.417016177351707,7.495506291192331,9.787297783103655,4.6105452366686634,0.32354703415218694,10.80227416298168,17.561591914087177,6.759317751105497,3.2520325203252036,5.659375170722337,6.201328104665809,96.55240026515722,117.06777961550866,Wabash,778.19,-6.772200000000004,-5.5948429122169,1.0183638832315003,-1.055235818492081
Wartburg,120.0,American Rivers,366.1,405.0,69.0,12.0,38.0,24.0,25.0,246.0,201.0,0.9214404907450446,291.0,121.0,55.0,308.0,1648.0,1922.0,2022,3,4.941272876263316,63.1578947368421,6.047527997814805,7.5717017208412996,9.956296093963397,2.974597104616225,0.614586178639716,7.342233009708737,18.689320388349515,11.347087378640778,7.9113924050632916,5.518842334611494,5.41918076625052,96.76234339590091,118.02320731303972,Wartburg,899.0380000000001,-5.515800000000003,-4.865535355836994,0.9338833333333333,-1.0407698571624922
Wash. & Jeff.,169.0,PAC,395.9,367.0,83.0,13.0,33.0,10.0,14.0,201.0,164.0,4.811599574835207,344.0,143.0,56.0,354.0,1756.0,3335.0,2022,3,3.728214195503915,30.303030303030305,4.569335690831018,8.047486739075524,8.343015913109372,3.250820914372316,0.31826218742106593,8.143507972665148,20.159453302961275,12.015945330296127,3.910614525139665,5.050816443165721,5.416718650735167,104.77029411746383,142.875665318287,Wash. & Jeff.,995.3100000000001,1.7299999999999935,0.4545971305724911,0.8658681318681318,1.5433976406029717
Wash. & Lee,112.0,ODAC,305.3,366.0,63.0,16.0,5.0,1.0,24.0,237.0,190.0,0.7855838640364525,329.0,137.0,46.0,286.0,1476.0,4701.0,2022,3,5.601048149361284,20.0,6.986570586308549,8.431051424828038,10.789387487716999,4.038650507697347,0.7075008188666885,9.281842818428185,19.37669376693767,10.094850948509485,6.79886685552408,5.818088118353924,5.851810983159404,101.59870671520446,111.50075031069018,Wash. & Lee,716.662,-5.864800000000002,-5.792736804051626,0.9946957161242876,-0.10333764859756212
WashU,107.0,UAA,296.20000000000005,383.0,66.0,13.0,15.0,3.0,28.0,248.0,195.0,1.7855768505106169,265.0,143.0,42.0,318.0,1458.0,3694.0,2022,3,5.925050641458473,20.0,7.535449020931801,9.662390276839972,11.63740715732613,4.345037137069546,0.850776502363268,9.807956104252401,21.810699588477366,12.002743484224965,9.556313993174061,5.8269137429872035,5.501169213633885,105.86113126372985,110.1508447596216,WashU,665.5140000000001,-13.219400000000002,-8.349906178475399,0.899102428722281,-6.352979252260406
Washington Col.,180.0,Centennial,343.5,323.0,58.0,3.0,27.0,19.0,16.0,252.0,188.0,2.106074077452363,304.0,175.0,58.0,326.0,1596.0,2273.0,2022,3,4.925764192139738,70.37037037037037,6.602620087336245,8.541484716157205,8.462882096069869,4.585152838427948,0.41921397379912667,10.964912280701753,20.426065162907268,9.461152882205514,5.0,5.613836305046947,5.858860976093094,98.61465869645394,119.8154671018522,Washington Col.,812.9290000000001,-6.9298,-3.737317525798409,1.010237645577589,-3.1222565856355255
Waynesburg,127.0,PAC,312.5,421.0,126.0,13.0,56.0,30.0,14.0,300.0,256.0,-0.10160733163988434,315.0,141.0,54.0,211.0,1542.0,1999.0,2022,3,7.3728,53.57142857142857,8.64,6.0768,12.1248,4.0607999999999995,0.4032,9.14396887159533,13.683527885862517,4.539559014267187,4.25531914893617,5.975478226444327,6.354304282563644,97.97931200947411,79.2028940053839,Waynesburg,700.0480000000001,-8.395199999999999,-8.232407328173512,0.7909735812133072,-2.381347921555884
Webster,138.0,SLIAC,389.3,365.0,63.0,4.0,15.0,8.0,20.0,191.0,148.0,4.798964105227477,358.0,147.0,40.0,348.0,1695.0,4676.0,2022,3,3.421525815566401,53.333333333333336,4.415617775494477,8.045209350115591,8.438222450552272,3.398407397893655,0.4623683534549191,8.672566371681416,20.530973451327434,11.858407079646017,5.291005291005291,5.192567360788021,5.411218933824921,95.59397186658666,142.54236094440523,Webster,1016.0740000000001,0.5897999999999922,-0.6528312816944153,0.9581067472306143,1.2684203083919057
Wells,127.0,United East,293.2,497.0,140.0,36.0,28.0,15.0,29.0,419.0,350.0,2.8928430174306317,302.0,201.0,54.0,228.0,1632.0,3506.0,2022,3,10.743519781718964,53.57142857142857,12.861527967257846,6.998635743519782,15.25579809004093,6.169849931787176,0.8901773533424284,12.316176470588236,13.970588235294118,1.6544117647058822,8.761329305135952,7.211178090018679,6.956093437487775,115.70967051925274,50.94882871781932,Wells,492.10600000000005,-13.032199999999994,-14.156894341169362,0.5742373153500321,-8.537903874888901
Wentworth,90.0,CCC,232.9,274.0,49.0,8.0,2.0,1.0,27.0,223.0,190.0,-1.6989164109523887,208.0,168.0,38.0,230.0,1166.0,4241.0,2022,3,7.34220695577501,50.0,8.617432374409617,8.88793473593817,10.588235294117647,6.492056676685272,1.043366251610133,14.408233276157805,19.725557461406517,5.317324185248712,11.48936170212766,7.056965560063906,6.471132101612353,100.91782721895244,83.20689818818205,Wentworth,491.62800000000004,-7.246899999999998,-4.406576246988682,0.7931345353675451,-4.730461262847812
Wesleyan (CT),143.0,NESCAC,282.5,325.0,65.0,9.0,1.0,0.0,26.0,266.0,204.0,-2.0446286452981153,308.0,176.0,57.0,251.0,1391.0,2565.0,2022,3,6.499115044247787,0.0,8.474336283185842,7.99646017699115,10.353982300884956,5.607079646017699,0.8283185840707965,12.652767792954709,18.044572250179726,5.391804457225017,7.784431137724551,6.76528353617884,6.648286141095361,94.48138451914836,89.57524655120743,Wesleyan (CT),585.6740000000001,-7.2334000000000005,-8.1846494850648,0.8109097565440234,-0.7354553004882494
WestConn,65.0,Little East,203.60000000000002,275.0,68.0,11.0,5.0,5.0,11.0,225.0,174.0,-0.21088385805156618,194.0,130.0,36.0,188.0,1056.0,1963.0,2022,3,7.691552062868369,100.0,9.945972495088409,8.31041257367387,12.156188605108053,5.74656188605108,0.48624754420432215,12.31060606060606,17.803030303030305,5.492424242424244,5.365853658536586,6.173049935678119,6.389989166605674,99.97627079656117,76.49756702253548,WestConn,395.80000000000007,-8.760499999999999,-6.825723509317197,0.7157901422764228,-5.413198882291936
Western New Eng.,150.0,CCC,324.7,394.0,72.0,8.0,0.0,0.0,34.0,255.0,206.0,-0.3366341700563641,338.0,142.0,82.0,258.0,1595.0,4088.0,2022,3,5.709886048660302,0.0,7.068062827225131,7.151216507545427,10.92085001539883,3.9359408684939945,0.9424083769633508,8.902821316614421,16.175548589341695,7.272727272727273,9.13978494623656,6.713178257241987,6.397942486873365,107.04293455548512,114.36961496479402,Western New Eng.,734.017,-7.197000000000001,-7.088911370841704,0.9611429564009033,-0.3990486168690657
Westfield St.,111.0,MASCAC,315.5,316.0,35.0,5.0,8.0,2.0,14.0,185.0,150.0,2.342555592877434,314.0,132.0,56.0,286.0,1459.0,3811.0,2022,3,4.27892234548336,25.0,5.277337559429477,8.158478605388272,9.014263074484944,3.7654516640253566,0.39936608557844694,9.047292666209733,19.602467443454422,10.555174777244689,4.2682926829268295,5.422983773195516,5.7953138012999865,102.96674177694916,133.28923869920203,Westfield St.,791.0580000000001,-3.1322000000000063,-2.145452834769855,1.0499807098765432,-0.8376495884816069
Westminster (MO),97.0,SLIAC,270.8,352.0,77.0,6.0,4.0,1.0,30.0,248.0,199.0,1.1441358232727818,310.0,120.0,52.0,196.0,1333.0,3801.0,2022,3,6.613737075332348,25.0,8.242245199409158,6.514032496307237,11.698670605612998,3.988183161004431,0.9970457902511077,9.00225056264066,14.703675918979744,5.701425356339085,8.823529411764707,6.769557990107547,6.475711416661733,100.48510638297871,94.3416823071337,Westminster (MO),582.532,-9.267000000000001,-8.45434934250403,0.891006446246621,-1.9462488114570213
Westminster (PA),126.0,PAC,345.8,417.0,79.0,21.0,21.0,11.0,14.0,262.0,206.0,1.3258029309249386,385.0,158.0,38.0,224.0,1661.0,3813.0,2022,3,5.361480624638519,52.38095238095239,6.8189705031810295,5.82995951417004,10.853094274146907,4.112203585887796,0.3643724696356275,9.512341962673089,13.485851896447922,3.9735099337748334,3.508771929824561,5.802652315513153,6.329819607184967,101.4885429180376,115.19407688284811,Westminster (PA),801.0120000000001,-9.234600000000002,-6.779774396207847,1.0644999176141043,-1.8952849882003626
Wheaton (IL),151.0,CCIW,321.5,373.0,75.0,14.0,100.0,45.0,21.0,275.0,220.0,-0.7985012043608374,330.0,228.0,42.0,260.0,1594.0,849.0,2022,3,6.158631415241057,45.0,7.698289269051322,7.278382581648522,10.441679626749611,6.38258164852255,0.5878693623639192,14.303638644918445,16.311166875784192,2.0075282308657467,5.982905982905983,6.622644633909335,6.770294877406879,102.0492790529612,103.12031135265526,Wheaton (IL),702.6770000000001,-8.160900000000002,-7.433947534865868,0.9749748237663646,-0.9364224491242181
Wheaton (MA),167.0,NEWMAC,388.6,375.0,62.0,7.0,10.0,0.0,36.0,199.0,153.0,3.0658436703098504,364.0,98.0,55.0,337.0,1694.0,4990.0,2022,3,3.543489449305198,0.0,4.608852290272774,7.804940813175501,8.68502316006176,2.26968605249614,0.8337622233659289,5.785123966942149,19.89374262101535,14.1086186540732,9.0,5.522533295924513,5.258013141859766,97.35296091507054,141.56938714037764,Wheaton (MA),954.4750000000001,-1.0800000000000092,-1.8116481022707172,0.9525346373268134,0.6778310654111299
Whitman,132.0,NWC,326.4,412.0,81.0,8.0,6.0,1.0,31.0,332.0,263.0,-1.4434076798673077,352.0,192.0,71.0,284.0,1663.0,3325.0,2022,3,7.251838235294118,16.666666666666664,9.154411764705884,7.830882352941177,11.36029411764706,5.294117647058823,0.854779411764706,11.545399879735418,17.077570655441974,5.532170775706556,8.093994778067886,6.78324293232668,6.619903933352709,99.48774764984054,82.9862301314589,Whitman,664.2710000000001,-11.572399999999996,-10.28798419970828,0.8053384788551214,-4.081625975197873
Whittier,164.0,SCIAC,320.7,534.0,119.0,13.0,0.0,0.0,59.0,504.0,418.0,-3.713351168931473,426.0,246.0,72.0,215.0,1849.0,2279.0,2022,3,11.730589335827878,0.0,14.144059869036482,6.033676333021516,14.985968194574369,6.903648269410665,1.6557530402245089,13.304488912925905,11.627906976744185,-1.6765819361817194,12.164948453608247,8.89704729410881,7.886177494009521,106.36404059311153,22.955081405990963,Whittier,464.94200000000006,-19.92499999999999,-17.33459188151116,0.6872565622353937,-11.657492144854874
Whitworth,130.0,NWC,317.6,384.0,91.0,5.0,2.0,1.0,39.0,311.0,262.0,-1.0524751150091616,341.0,178.0,55.0,239.0,1565.0,3744.0,2022,3,7.424433249370277,50.0,8.812972292191436,6.7726700251889165,10.8816120906801,5.044080604534005,1.1051637279596975,11.373801916932907,15.271565495207668,3.897763578274761,10.263157894736842,7.163669662212589,6.659724746355906,107.68277970034148,89.31837887958794,Whitworth,671.2990000000001,-10.537199999999999,-9.054158583096003,0.857001332001332,-3.24127154814167
Widener,137.0,MAC Commonwealth,334.4,418.0,81.0,10.0,15.0,9.0,30.0,307.0,254.0,3.1729797693816115,344.0,153.0,61.0,304.0,1649.0,4835.0,2022,3,6.836124401913876,60.0,8.26255980861244,8.181818181818183,11.25,4.117822966507177,0.8074162679425838,9.278350515463918,18.435415403274714,9.157064887810796,8.02139037433155,6.139420810176384,5.994292169931052,106.50304316428682,96.95986895860555,Widener,725.7560000000001,-13.219799999999998,-9.558529323424766,0.8910843745179702,-5.277102832229646
Wilkes,96.0,MAC Freedom,298.0,312.0,69.0,18.0,44.0,18.0,15.0,198.0,152.0,0.3191376558660681,314.0,139.0,33.0,221.0,1375.0,2488.0,2022,3,4.590604026845638,40.909090909090914,5.979865771812081,6.674496644295302,9.422818791946309,4.197986577181208,0.4530201342281879,10.10909090909091,16.07272727272727,5.963636363636361,4.5592705167173255,5.774162790202716,6.1277974967036775,95.77163824735592,123.05305547281624,Wilkes,711.979,-5.1676000000000055,-3.607936578892624,1.082938856015779,-1.1638933090957249
Willamette,136.0,NWC,310.4,337.0,80.0,17.0,52.0,25.0,17.0,239.0,200.0,2.191679901549364,299.0,143.0,54.0,299.0,1470.0,3615.0,2022,3,5.798969072164949,48.07692307692308,6.929768041237113,8.669458762886599,9.77126288659794,4.146262886597938,0.4929123711340207,9.727891156462585,20.340136054421766,10.612244897959181,5.379746835443038,5.5609112161350485,5.77841733669899,104.39719427827409,110.82965891628133,Willamette,698.4610000000001,-6.479600000000003,-5.0944959375349494,1.03618458075408,-1.1588300821250765
William Peace,172.0,USA South,347.6,400.0,76.0,11.0,10.0,5.0,21.0,355.0,254.0,-0.2361459594278057,349.0,247.0,88.0,330.0,1807.0,4525.0,2022,3,6.576524741081703,50.0,9.191599539700805,8.544303797468354,10.356731875719218,6.395281933256616,0.5437284234752588,13.66906474820144,18.262313226342002,4.593248478140563,5.675675675675676,6.649383865109459,6.835853681049208,99.03869191751842,93.40176229469898,William Peace,729.8100000000001,-11.081999999999995,-9.644974725392824,1.000530600377962,-1.4311482795543924
Williams,91.0,NESCAC,204.6,287.0,53.0,10.0,21.0,12.0,11.0,220.0,177.0,0.05151321648596818,203.0,131.0,43.0,183.0,1079.0,881.0,2022,3,7.785923753665689,57.14285714285714,9.677419354838708,8.049853372434017,12.624633431085044,5.762463343108505,0.4838709677419355,12.140871177015756,16.96014828544949,4.819277108433733,5.14018691588785,6.332866300735628,6.588907334214538,99.82618869360522,74.79429487022952,Williams,367.172,-10.198099999999998,-7.146616795685647,1.071375,-2.3720858061111088
Wilmington (OH),136.0,OAC,336.2,490.0,104.0,15.0,34.0,24.0,46.0,363.0,317.0,-2.291009114289088,402.0,186.0,58.0,249.0,1729.0,3729.0,2022,3,8.486020226055919,70.58823529411765,9.71743010113028,6.665675193337299,13.117192147531231,4.979179060083284,1.2314098750743605,10.757663389242337,14.401388085598613,3.6437246963562764,10.267857142857142,7.346195656545458,6.784126543833061,102.189303557875,66.6917321256985,Wilmington (OH),687.056,-11.223399999999998,-10.865331489877123,0.9466203080604159,-0.9909533419962386
Wilson,157.0,CSAC,327.6,286.0,39.0,6.0,6.0,3.0,19.0,165.0,146.0,4.8301086780568285,295.0,178.0,43.0,446.0,1516.0,3586.0,2022,3,4.010989010989011,50.0,4.532967032967033,12.252747252747252,7.857142857142856,4.89010989010989,0.5219780219780219,11.741424802110819,29.419525065963057,17.678100263852237,6.050955414012739,4.926423281389382,5.047570602764214,97.73224871055652,134.11720081342065,Wilson,884.6320000000001,-5.794200000000004,-2.3628197492561145,0.9822359735973597,-3.5361700614909055
Wis. Lutheran,127.0,NACC,287.3,359.0,66.0,11.0,13.0,11.0,23.0,312.0,260.0,-3.1117570399258785,338.0,237.0,73.0,196.0,1530.0,2310.0,2022,3,8.144796380090497,84.61538461538461,9.773755656108596,6.139923424991298,11.24608423250957,7.424295161851723,0.7205012182387748,15.490196078431373,12.810457516339868,-2.6797385620915044,6.3711911357340725,7.7848092393228505,7.891317210042384,100.3050454561024,69.64853555492493,Wis. Lutheran,604.5600000000001,-9.606599999999997,-7.79022407932874,0.7844554455445544,-4.455978116809084
Wis.-Eau Claire,142.0,WIAC,319.0,452.0,79.0,3.0,21.0,11.0,37.0,349.0,271.0,-1.6223604185680205,401.0,224.0,55.0,262.0,1698.0,1065.0,2022,3,7.64576802507837,52.38095238095239,9.84639498432602,7.391849529780564,12.752351097178684,6.3197492163009406,1.0438871473354232,13.191990577149587,15.429917550058892,2.237926972909305,8.447488584474886,7.360506439610472,7.106281291030005,100.78188502077045,78.21407405605738,Wis.-Eau Claire,647.373,-16.189499999999995,-11.883007952472807,0.8843807763401109,-6.423020890666491
Wis.-La Crosse,112.0,WIAC,358.7,427.0,78.0,9.0,57.0,25.0,45.0,282.0,226.0,1.8731428192605954,363.0,177.0,33.0,357.0,1717.0,619.0,2022,3,5.6704767214942855,43.859649122807014,7.075550599386675,8.957345971563981,10.713688318929467,4.441037078338445,1.1290772233063842,10.308677926616191,20.792079207920793,10.483401281304602,11.029411764705882,6.268188569349261,5.675803895507746,105.13906182444232,113.42072659100721,Wis.-La Crosse,846.7260000000001,-10.330600000000002,-8.330195737420437,0.8920241499841118,-3.2508808513512957
Wis.-Oshkosh,116.0,WIAC,356.5,419.0,72.0,8.0,21.0,11.0,34.0,246.0,209.0,5.9251962405040155,398.0,121.0,23.0,325.0,1648.0,2402.0,2022,3,5.276297335203366,52.38095238095239,6.210378681626929,8.20476858345021,10.577840112201963,3.0546984572230014,0.8583450210378681,7.342233009708737,19.720873786407765,12.378640776699028,7.87037037037037,5.499809222236753,5.366356390766556,112.08676255813116,124.43278822935109,Wis.-Oshkosh,828.2540000000001,-7.5330000000000075,-4.618730046825892,0.9242785553827545,-3.5314103584986754
Wis.-Platteville,101.0,WIAC,284.2,332.0,56.0,8.0,12.0,2.0,30.0,279.0,222.0,-0.4859102580079385,305.0,200.0,54.0,246.0,1449.0,3979.0,2022,3,7.030260380014075,16.666666666666664,8.835327234342012,7.790288529204786,10.5137227304715,6.333567909922589,0.9500351864883885,13.802622498274673,16.977225672877847,3.174603174603174,8.955223880597014,7.19378646008261,6.897731761135542,103.3367704574722,90.78683629295729,Wis.-Platteville,627.979,-12.160400000000001,-8.763183466414308,1.0692826770197819,-2.609300406505511
Wis.-Stevens Point,168.0,WIAC,447.5,480.0,70.0,7.0,44.0,10.0,44.0,268.0,223.0,4.249006726721834,482.0,141.0,57.0,352.0,2004.0,3947.0,2022,3,4.4849162011173185,22.727272727272727,5.389944134078212,7.079329608938547,9.653631284916202,2.835754189944134,0.8849162011173184,7.0359281437125745,17.56487025948104,10.528942115768466,8.365019011406844,5.903880461081199,5.698847657933775,109.27027624453618,134.11132803235154,Wis.-Stevens Point,1061.7210000000002,-2.866600000000009,-4.337131533533502,0.9452422396286625,1.3044697672479098
Wis.-Stout,125.0,WIAC,328.8,436.0,82.0,9.0,29.0,15.0,38.0,308.0,265.0,0.32175042769257256,328.0,172.0,59.0,266.0,1655.0,1701.0,2022,3,7.2536496350364965,51.724137931034484,8.430656934306569,7.281021897810218,11.934306569343066,4.708029197080292,1.0401459854014599,10.392749244712991,16.072507552870093,5.679758308157101,10.382513661202186,6.863570683865252,6.37745399694114,102.9904260330082,86.93760466995593,Wis.-Stout,719.8120000000001,-9.158,-9.824034000273649,0.8888861629048086,-0.47874759559729085
