Player,Pos,B/T,player_id,Team,Conference,Yr,R/PA,GP,BB,CS,GS,HBP,IBB,K,RBI,SF,AB,PA,H,2B,3B,HR,R,SB,OPS+,Picked,Sac,BA,SlgPct,OBPct,ISO,wOBA,K%,BB%,SB%,wRC+,wRC,Batting,Baserunning,Adjustment,WAR,Clutch,WPA,REA,WPA/LI,wSB,wGDP,wTEB,EBT,Opportunities,OutsOB,GDPOpps,GDP,Division,Season
Austin Moody,OF,0.0,6909779,Southern Ind.,GLVC,So,0.2079207920792079,25,13,2,24,6,0,24,14,1,81,101,24,6,2,3,21,9,130.7832163500116,1,1,0.296,0.531,0.426,0.23500000000000004,0.4367623762376238,23.762376237623762,12.871287128712872,81.81818181818183,123.6641777014283,22.90522522397951,4.199945234101766,0.40369574970492145,0.125,0.40895854499921397,0.013033214152899597,0.5986000000000002,-48.864999999999995,0.653388460723948,0.4540578831753013,-0.7205372025029374,0.6701750690325575,4.0,7.0,0.0,69.0,0.0,2,2021
Adam Wildeman,INF,0.0,6909780,Southern Ind.,GLVC,So,0.0958904109589041,37,18,1,36,4,0,28,17,1,123,146,34,4,0,0,14,2,69.69839241579696,0,6,0.276,0.309,0.384,0.032999999999999974,0.3555616438356164,19.17808219178082,12.32876712328767,66.66666666666666,74.9619547597601,20.591720073999742,-6.44759555493244,-0.6159378108129638,0.4588,-0.4650682612197871,-0.3454153019122812,-0.0019999999999998335,-76.79599999999999,0.3431938276611875,-0.3572269941083719,-0.023371678917215366,-0.23533913778737658,3.0,15.0,0.0,98.0,2.0,2,2021
Tyler Wheeler,UT,0.0,6909781,Southern Ind.,GLVC,Fr,0.13043478260869565,20,3,0,12,0,0,8,0,0,20,23,4,1,0,0,3,0,35.55902952250807,0,1,0.2,0.25,0.304,0.04999999999999999,0.2858695652173913,34.78260869565217,13.043478260869565,0.0,33.16234224728534,1.5512740661337794,-2.7083441493829348,-0.1395192783989256,0.248,-0.13126913807357032,-0.1506350587321133,-0.2053999999999997,-15.932999999999998,-0.1129799145299184,-0.014042655949337086,-0.1984087948921132,0.07293217244252467,1.0,3.0,0.0,19.0,0.0,2,2021
Steven Molinet,OF,0.0,6909784,Southern Ind.,GLVC,Fr,0.07692307692307693,14,13,1,12,4,0,13,3,0,35,52,7,2,1,0,4,4,91.11636856296559,0,0,0.2,0.314,0.462,0.11399999999999999,0.4188461538461538,25.0,25.0,80.0,112.91846357582138,10.809005101358606,1.1785639184512524,-0.2633628285932241,0.07,0.1351401346206397,0.20552916204938784,0.35400000000000026,-32.277,0.12239794501211579,0.11532672829653645,-0.3759324534797934,-0.002757103409967099,1.0,4.0,0.0,36.0,0.0,2,2021
Ethan Hunter,INF,0.0,6909786,Southern Ind.,GLVC,Jr,0.20618556701030927,44,16,7,44,6,0,39,43,3,169,194,57,9,4,7,40,16,132.84558827882665,1,4,0.337,0.562,0.407,0.22500000000000003,0.43212371134020616,20.103092783505154,8.24742268041237,69.56521739130434,120.8820193969037,43.04591014562993,7.116956501706345,-0.40326918529055433,0.5456,0.5801200496390034,1.1311102421580537,2.8874000000000004,-67.75299999999999,1.6484615420743118,-1.3867539480006348,-0.8784189960925759,1.8619037588026561,11.0,19.0,0.0,132.0,1.0,2,2021
Bryce Krizan,OF,0.0,6909790,Southern Ind.,GLVC,Jr,0.20625,42,33,3,40,6,0,42,24,0,121,160,39,7,2,1,33,24,125.89662861951174,3,1,0.322,0.438,0.488,0.11599999999999999,0.4588374999999999,26.25,20.625,88.88888888888889,136.90429964537248,40.0151988660112,10.383072149373188,2.5692186590178707,0.21,1.0378180606133312,-0.40869787205483354,1.132199999999999,-62.272999999999996,1.5845136007961782,2.7342779715984955,-0.07558451967829782,-0.08947479290232718,5.0,21.0,0.0,103.0,2.0,2,2021
Aaron Euler,OF,0.0,6909791,Southern Ind.,GLVC,Jr,0.12745098039215685,32,13,0,25,1,0,31,3,0,88,102,13,3,0,2,13,1,25.41491068613404,0,0,0.148,0.25,0.265,0.10200000000000001,0.25999999999999995,30.392156862745097,12.745098039215685,100.0,17.64640667192749,4.093189805065246,-14.797290976791485,2.0258844400393006,0.16,-0.9124981481625115,-0.1275241380040873,-0.6337999999999989,-63.994,-0.4706937866603655,0.14851026151909735,0.7585776611926297,1.1187965173275738,6.0,9.0,0.0,71.0,3.0,2,2021
Lucas Mcnew,OF,0.0,6909796,Southern Ind.,GLVC,Jr,0.11267605633802817,18,8,0,17,1,0,20,10,2,60,71,11,4,0,1,8,0,41.13409082055406,0,0,0.183,0.3,0.282,0.11699999999999999,0.2805352112676056,28.169014084507044,11.267605633802818,0.0,29.96292658159845,4.388779871660478,-8.760476358847638,0.0,0.09,0.0,-0.18243203917516312,-0.3723999999999997,-40.248999999999995,-0.22749809402413282,-0.03510663987334271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2021
Drew Taylor,OF,0.0,6909798,Southern Ind.,GLVC,Fr,0.16216216216216217,22,7,1,9,1,0,19,4,0,29,37,5,3,0,0,6,0,53.65863331538166,0,0,0.172,0.276,0.351,0.10400000000000004,0.3289189189189189,51.35135135135135,18.91891891891892,0.0,58.982296814772624,4.177498370288851,-2.6749309329336888,-0.3123071415261751,0.11,-0.15566446561337519,0.18496625620597182,0.04740000000000098,-19.186,-0.14182974826946299,-0.6589284024630123,-0.2506216356531956,0.5972428965900328,3.0,4.0,0.0,24.0,0.0,2,2021
Alex Archuleta,INF,0.0,6909799,Southern Ind.,GLVC,Fr,0.2,6,2,0,5,0,0,5,0,0,8,10,1,0,0,0,2,0,6.2751452172374655,0,1,0.125,0.125,0.3,0.0,0.25939999999999996,50.0,20.0,0.0,17.286541275389784,0.3949573208891638,-1.4570505989007119,0.0,0.0744,0.0,-0.06774875466998721,-0.0896000000000002,-7.63,-0.0479772727272733,-0.007021327974668543,-0.08354054521773187,0.0,0.0,0.0,0.0,8.0,0.0,2,2021
Kobe Stephens,INF,0.0,7081573,Southern Ind.,GLVC,Sr,0.21951219512195122,42,17,5,39,7,0,26,27,3,137,164,49,7,0,0,36,9,108.15960418674209,1,3,0.358,0.409,0.445,0.05099999999999999,0.4201219512195121,15.853658536585366,10.365853658536585,64.28571428571429,113.68365578859697,34.310879788031066,3.9379499034771084,-1.6990849893103914,0.5207999999999999,0.24425901228308325,0.13369649782987625,1.2271999999999998,-77.64699999999999,1.131990253564473,-1.5320890948466268,-0.26355074641819454,0.09655485195442992,9.0,26.0,1.0,121.0,2.0,2,2021
Tyler Kapust,C,0.0,7081599,Southern Ind.,GLVC,Fr,0.0,7,0,0,1,0,0,6,0,0,9,9,0,0,0,0,0,0,-100.0,0,0,0.0,0.0,0.0,0.0,0.0,66.66666666666666,0.0,0.0,-138.29526516108038,-2.1097971229209773,-3.7766042507318653,0.0,0.43260000000000004,0.0,-0.11896153846153955,-0.1461999999999998,-8.352,-0.1059615384615371,0.0,0.42690202293448465,0.0,0.0,0.0,0.0,7.0,1.0,2,2021
Manny Lopez,OF,0.0,7081591,Southern Ind.,GLVC,Sr,0.1411764705882353,42,24,0,40,4,1,61,31,3,138,170,32,9,0,11,24,1,113.44545643000768,0,0,0.232,0.536,0.355,0.30400000000000005,0.3914761904761905,35.88235294117647,14.117647058823529,100.0,96.50262570689726,30.42383346351324,-1.0603011729146454,-2.173414677520924,0.21,-0.19780278367847454,0.3242204305130232,1.2108,-71.298,0.87835386859711,0.10872273632930896,-1.1486824967438132,-1.1334549171064194,5.0,18.0,2.0,110.0,0.0,2,2021
Gavin Mclarty,INF,0.0,7081601,Southern Ind.,GLVC,Fr,0.08064516129032258,21,7,0,16,3,0,12,9,0,52,62,10,3,0,0,5,0,40.50103613510054,1,1,0.192,0.25,0.323,0.057999999999999996,0.30112903225806453,19.35483870967742,11.29032258064516,0.0,42.31459917652865,5.180731165647983,-6.301717937049245,0.0,0.26039999999999996,0.0,-0.17482921611891128,-0.3553999999999997,-35.86,-0.2524276144821813,-0.03978752518978841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2021
Daniel Lopez,INF,0.0,7081600,Southern Ind.,GLVC,So,0.125,6,0,0,2,0,0,3,1,0,8,8,1,0,0,0,1,1,-39.243336740851056,0,0,0.125,0.125,0.125,0.0,0.12075,37.5,0.0,100.0,-65.8723541078661,-0.8553118624016567,-2.3369181982335574,0.34887230442377004,0.0744,-0.07548914045067573,0.02048546678659119,0.0943999999999999,-0.7719999999999995,0.0909707049486502,0.19765955734177718,-0.07309797706551538,0.22431072414750822,1.0,1.0,0.0,7.0,0.0,2,2021
Nolan Cook,INF,0.0,7081598,Southern Ind.,GLVC,Fr,0.0,9,0,0,1,0,0,3,0,0,4,4,0,0,0,0,0,0,-100.0,0,0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,-138.29526516108038,-0.937687610187101,-1.6784907781030514,0.0,0.11159999999999999,0.0,-0.04795454545454525,-0.0369999999999999,-3.6479999999999997,-0.0445454545454545,0.0,-0.03132770445664945,0.0,0.0,0.0,0.0,3.0,0.0,2,2021
Alex Gomes,P,0.0,7151299,Southern N.H.,NE10,Jr,0.0,12,0,0,10,0,0,1,0,0,1,1,0,0,0,0,0,0,-100.0,0,0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,-135.1617410929359,-0.23442190254677525,-0.40818615753993526,0.0,0.1488,0.0,0.0,0.0,-0.483,0.0,0.0,-0.010442568152216484,0.0,0.0,0.0,0.0,1.0,0.0,2,2021
Scott Webster,P,0.0,7151300,Southern N.H.,NE10,Jr,0.0,6,0,0,0,0,0,1,0,0,2,2,0,0,0,0,0,0,-100.0,0,0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-135.1617410929359,-0.4688438050935505,-0.8163723150798705,0.0,0.0744,0.0,0.0,0.0,-1.448,0.0,0.0,-0.020885136304432967,0.0,0.0,0.0,0.0,2.0,0.0,2,2021
Cam Caraher,INF,0.0,7154762,Southern N.H.,NE10,Fr,0.2413793103448276,10,2,0,5,1,0,3,13,0,26,29,10,3,0,3,7,0,207.67906368466723,1,1,0.385,0.846,0.448,0.46099999999999997,0.5357586206896552,10.344827586206897,6.896551724137931,0.0,186.17323971203007,9.608311816639823,4.5691484218381815,0.0,0.124,0.0,-0.22305261825974027,-0.042599999999999805,-3.194,0.1635675273506496,-0.01638309860755993,-0.1984087948921132,0.0,0.0,0.0,0.0,19.0,0.0,2,2021
Dakota Mulcay,C,0.0,6908993,Southern N.H.,NE10,Jr,0.24848484848484848,37,25,2,37,3,0,23,49,4,133,165,45,11,0,14,41,1,181.49013127516432,1,0,0.338,0.737,0.442,0.39899999999999997,0.49363636363636354,13.939393939393941,15.151515151515152,33.33333333333333,160.90933514945317,47.32883380945473,18.65773173558331,-1.359725369145205,2.2866,1.5864609711091946,-0.8067793518395978,1.3852,-43.699,2.4014362728080765,-1.1833891993562644,0.36176007140840327,-0.5380962411973438,3.0,19.0,0.0,109.0,3.0,2,2021
Idelson Taveras,OF,0.0,6908994,Southern N.H.,NE10,Jr,0.16891891891891891,35,13,3,35,2,0,8,22,1,132,148,41,6,0,2,25,18,89.15089437288515,0,0,0.311,0.402,0.378,0.09100000000000003,0.3730405405405405,5.405405405405405,8.783783783783784,85.71428571428571,88.57889565083654,23.60545282645635,-2.1116569125313402,1.211430760096026,0.175,0.036684975411064295,-0.21221202081233936,0.6913999999999997,-66.58,1.184493270812339,1.581086824762952,-0.43983113369948357,0.07017506903255755,2.0,7.0,0.0,90.0,1.0,2,2021
Sam Henrie,UT,0.0,6908996,Southern N.H.,NE10,Jr,0.17117117117117117,27,6,1,27,2,0,11,19,0,103,111,32,8,0,2,19,2,94.63663964126687,0,0,0.311,0.447,0.36,0.136,0.3725765765765766,9.90990990990991,5.405405405405405,66.66666666666666,88.3006213577181,17.649707360074586,-1.6381249441661805,0.5620286437966168,0.33480000000000004,0.030520699951544564,-0.11894909661748798,0.6490000000000011,-39.366,0.864775709520715,-0.30573725562746923,0.8003479338014956,0.06741796562259039,3.0,11.0,0.0,67.0,3.0,2,2021
Marcus Chavez,C,0.0,6909007,Southern N.H.,NE10,Sr,0.2647058823529412,37,28,0,37,6,0,19,40,1,135,170,54,11,1,5,45,12,171.88495739059934,0,0,0.4,0.607,0.518,0.20699999999999996,0.516635294117647,11.176470588235295,16.470588235294116,100.0,174.7035338787703,52.89167677824145,23.35175342940423,1.3014339320084192,2.2866,2.1475560452100546,0.6785570097614708,2.457799999999999,-43.02799999999999,2.4088064497969306,2.2338285712661783,-0.08602708783051427,-0.8463675514272451,5.0,31.0,0.0,104.0,2.0,2,2021
Alex Kennedy,OF,0.0,6909008,Southern N.H.,NE10,So,0.09090909090909091,20,6,1,13,1,0,14,9,4,55,66,13,2,0,1,6,1,52.69689641739576,0,0,0.236,0.327,0.303,0.09100000000000003,0.29824242424242425,21.21212121212121,9.090909090909092,50.0,43.716806014344236,5.313793291469329,-6.154647538079234,-0.805545414288307,0.1,-0.4417161068343707,0.08589000721500623,0.07080000000000018,-31.738999999999997,0.04651518759018892,-0.4753115010705722,0.05096956945469122,-0.38120348267242593,1.0,9.0,0.0,43.0,1.0,2,2021
Jacob Hunt,OF,0.0,6909010,Southern N.H.,NE10,So,0.5,2,1,0,0,0,0,0,0,0,1,2,1,0,0,0,1,0,386.05330607319155,0,0,1.0,1.0,1.0,0.0,0.8899999999999999,0.0,50.0,0.0,398.63859710466795,1.41077604707118,1.06324753708486,-0.10125529747337043,0.01,0.1465121895912451,0.0,0.0,-1.7779999999999996,0.0,-0.004680885316445695,-0.020885136304432967,-0.07568927585249177,0.0,1.0,0.0,2.0,0.0,2,2021
Matthew Crisci,OF,0.0,6909011,Southern N.H.,NE10,So,0.3,6,0,0,1,0,0,4,4,0,10,10,2,0,0,1,3,0,64.99496967987257,0,0,0.2,0.5,0.2,0.3,0.2801,40.0,0.0,0.0,32.8354215240853,0.6135423261689955,-1.124100223762605,0.19064257703263593,0.03,0.004680476264621561,-0.1824912373871478,-0.11240000000000001,-1.3890000000000002,-0.0932857142857147,-0.0023404426582228476,-0.03132770445664945,0.22431072414750822,1.0,1.0,0.0,3.0,0.0,2,2021
Cristian Mercedes,UT,0.0,6909013,Southern N.H.,NE10,Fr,0.21428571428571427,34,19,2,34,4,0,34,20,2,129,154,38,9,1,1,33,20,94.05874306917266,0,0,0.295,0.403,0.396,0.10800000000000004,0.38546753246753246,22.07792207792208,12.337662337662337,90.9090909090909,96.0323029467997,26.583293111281304,-0.17640215766534673,4.707857433547765,0.42160000000000003,0.47014230578007205,0.21120619584367661,1.2232000000000005,-65.955,1.2293471326431868,2.61192991532729,0.38264520771283617,1.7132823105076398,10.0,17.0,0.0,107.0,3.0,2,2021
Mike Larocca,1B,0.0,6909020,Southern N.H.,NE10,Fr,0.16071428571428573,26,20,0,26,5,0,16,25,0,87,112,32,7,2,6,18,2,190.7830902090044,0,0,0.368,0.701,0.509,0.33299999999999996,0.5319642857142857,14.285714285714285,17.857142857142858,100.0,183.89748994451634,36.65921365182559,17.19761709259166,0.0,-1.6068,0.0,0.08051183201826984,1.4909999999999997,-30.871999999999996,2.155056681101263,0.30170140835464043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2021
Danniel Rivera,SS,0.0,6909022,Southern N.H.,NE10,Fr,0.24456521739130435,37,35,5,37,3,0,12,20,2,144,184,46,13,0,4,45,25,130.2604778912766,0,0,0.319,0.493,0.457,0.174,0.4478478260869565,6.521739130434782,19.021739130434785,83.33333333333334,133.44648477928777,43.88220942452958,11.909586505788125,-1.2596689268890195,1.369,1.01253047171946,-0.9555772445120176,0.5861999999999977,-95.234,1.7465570750888602,1.6655704624951502,-0.9619595413103077,-1.963279848073862,4.0,25.0,2.0,140.0,1.0,2,2021
Ryan Baumann,OF,0.0,7154757,Southern N.H.,NE10,Fr,0.2,3,0,0,0,1,0,0,2,0,4,5,2,0,0,0,1,0,169.03721415550348,0,0,0.5,0.5,0.6,0.0,0.5534,0.0,0.0,0.0,196.7541096470124,1.7497489877941068,0.8809277128283067,0.0,0.015,0.0,0.07200000000000009,0.0016,2.752,0.024,-0.007021327974668543,-0.03132770445664945,0.0,0.0,0.0,0.0,3.0,0.0,2,2021
Joshua Goldstein,2B,0.0,7151298,Southern N.H.,NE10,Sr,0.2251655629139073,37,15,2,37,10,0,34,24,1,125,151,37,8,3,2,34,19,109.93555506586681,1,2,0.296,0.456,0.411,0.16000000000000003,0.40970860927152325,22.516556291390728,9.933774834437086,90.47619047619048,110.57151080774845,29.93069820646124,3.692295702494071,1.5860529566814716,0.4588,0.5294857242678606,0.07933184366861878,0.8045999999999999,-58.946999999999996,1.0636243887347596,2.414270357985513,-1.0442568152216483,0.21603941391760695,4.0,13.0,0.0,100.0,0.0,2,2021
Dylan O'Sullivan,UT,0.0,7154747,Southern N.H.,NE10,Fr,0.23809523809523808,11,6,0,10,2,0,10,9,2,32,42,6,2,0,2,10,0,85.58025888520477,0,0,0.188,0.438,0.333,0.25,0.34823809523809524,23.809523809523807,14.285714285714285,0.0,73.70299262772099,5.598841867058672,-1.6992568426540506,-0.8082130692499916,0.1364,-0.10287187423431404,-0.005973607453593488,0.3352,-15.524999999999999,0.3325153048705677,-0.023404426582228476,-0.2923919082620615,-0.49241673440570155,3.0,10.0,1.0,28.0,0.0,2,2021
Ryan Deo,C,0.0,7154748,Southern N.H.,NE10,Fr,0.6666666666666666,2,0,0,0,0,0,1,0,0,3,3,0,0,0,0,2,0,-100.0,0,0,0.0,0.0,0.0,0.0,0.0,33.33333333333333,0.0,0.0,-135.1617410929359,-0.7032657076403257,-1.224558472619806,-0.16457822326716712,0.1236,-0.023842672014067295,0.0,0.0,-1.756,0.0,0.0,-0.010442568152216484,-0.15413565511495064,1.0,6.0,0.0,1.0,0.0,2,2021
Kieran Dowd,3B,0.0,7154749,Southern N.H.,NE10,So,0.14583333333333334,24,9,0,22,1,0,20,17,3,83,96,17,3,0,1,14,3,35.67718822703036,1,0,0.205,0.277,0.281,0.07200000000000004,0.27353125,20.833333333333336,9.375,100.0,28.89564515157347,5.224114039775682,-11.457254439567684,0.5478547215285866,0.2976,-0.723564284871072,-0.1802880869071182,0.031200000000001053,-38.89,0.21500618779732708,0.5461698188608746,-0.7414223388073703,0.7431072414750823,5.0,10.0,0.0,71.0,0.0,2,2021
Wesley Tobin,P,0.0,7152276,Southern N.H.,NE10,Sr,0.0,11,0,0,8,0,0,1,0,0,2,2,0,0,0,0,0,0,-100.0,0,0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-135.1617410929359,-0.4688438050935505,-0.8163723150798705,0.0,0.1364,0.0,0.0,0.0,-1.5849999999999997,0.0,0.0,-0.010442568152216484,0.0,0.0,0.0,0.0,1.0,0.0,2,2021
Bryce Reagan,INF,0.0,7154742,Southern N.H.,NE10,So,0.21666666666666667,18,8,0,12,0,0,19,10,0,52,60,13,3,1,0,13,1,69.21486634608056,0,0,0.25,0.346,0.35,0.09599999999999997,0.34058333333333335,31.666666666666664,13.333333333333334,100.0,69.11185274728948,7.513355329770045,-2.912499969819559,0.8806886288643522,0.22319999999999998,-0.05761222883990273,-0.5791977603411466,-0.3505999999999996,-24.023,0.010413210984924075,0.1602124748102116,0.5718547057591241,0.14862144829501645,1.0,2.0,0.0,41.0,2.0,2,2021
Connor Pasby,OF,0.0,7129137,Southern Nazarene,GAC,So,0.0,3,0,0,0,0,0,0,0,0,3,3,1,0,0,0,0,0,61.85575092237276,0,0,0.333,0.333,0.333,0.0,0.322,0.0,0.0,0.0,52.24904232794948,0.31679765033221924,-0.25698198911323467,-0.17460413066763936,0.015,0.03885970908187948,-0.05800000000000001,-0.029,-2.4099999999999997,-0.029,-0.0023404426582228476,-0.020885136304432967,-0.15137855170498354,0.0,2.0,0.0,2.0,0.0,2,2021
Dylan Scalice,INF,0.0,6914413,Southern Nazarene,GAC,Jr,0.16666666666666666,13,2,0,2,0,0,9,2,0,16,18,4,1,0,0,3,0,57.336797024690476,0,1,0.25,0.313,0.333,0.063,0.32005555555555554,50.0,11.11111111111111,0.0,51.08281187620688,1.863827084675469,-1.5788507519972543,-0.29883415097491206,0.1612,-0.06810012783469561,-0.07730739542175774,-0.0634,-10.353,-0.044574560733385594,-0.011702213291114238,-0.13575338597881428,-0.15137855170498354,0.0,2.0,0.0,13.0,0.0,2,2021
Eric Gutierrez,INF,0.0,6914414,Southern Nazarene,GAC,Sr,0.07692307692307693,40,10,0,40,7,0,28,10,0,126,143,35,5,0,0,11,1,66.30386175108833,0,3,0.278,0.317,0.364,0.03899999999999998,0.34363636363636363,19.58041958041958,6.993006993006993,100.0,65.22600662733963,18.367847450066684,-8.98231536349995,-1.1605425105591154,0.496,-0.7383054967329561,0.09561535426892404,0.3075999999999997,-89.85799999999999,0.29950619269240153,0.08999919506352617,-0.5338142470694318,-0.7167274585532097,2.0,9.0,1.0,99.0,1.0,2,2021
Tyler Broyles,C,0.0,6914415,Southern Nazarene,GAC,So,0.056338028169014086,26,1,0,20,0,0,14,3,1,69,71,15,2,0,0,4,0,14.106895459034474,0,3,0.217,0.246,0.225,0.028999999999999998,0.2231267605633803,19.718309859154928,1.4084507042253522,0.0,-7.052720200095769,0.08466160344506332,-13.49478986343068,0.7187060520496887,1.6068,-0.8163187945163775,-0.45142316966934526,-0.5813999999999995,-45.067,-0.2499000679285653,-0.03276619721511986,0.45698645608474286,0.29448579318006574,3.0,8.0,0.0,52.0,2.0,2,2021
Clay Lockett,INF,0.0,6914418,Southern Nazarene,GAC,Sr,0.2012987012987013,37,17,4,37,3,0,31,17,1,133,154,46,8,0,7,31,17,139.01980711475454,2,1,0.346,0.564,0.429,0.21799999999999997,0.44814285714285723,20.12987012987013,11.03896103896104,80.95238095238095,127.9064578381396,36.775478961334116,7.321457469800817,-1.416693870008248,0.4588,0.47580381534787586,0.37704072432201774,1.2369999999999979,-83.729,1.1913437337556891,0.7385415209074999,-0.7217804738093285,-1.4334549171064195,4.0,18.0,2.0,117.0,1.0,2,2021
Brian Brown,INF,0.0,6914427,Southern Nazarene,GAC,Sr,0.08849557522123894,35,8,0,31,3,0,29,13,1,101,113,19,9,0,1,10,1,38.293929294528525,0,1,0.188,0.307,0.265,0.119,0.27133628318584074,25.663716814159294,7.079646017699115,100.0,21.862178092279983,5.88730494885643,-15.725061470255667,-0.3884991957427689,0.434,-1.1821386197449544,0.21816369154994764,-0.2527999999999982,-65.586,-0.5000094642349874,0.15319114683554305,0.1750371159748978,-0.7167274585532097,2.0,9.0,1.0,79.0,2.0,2,2021
Jarrett Phillips,INF,0.0,6914434,Southern Nazarene,GAC,Sr,0.15441176470588236,40,12,0,40,5,0,40,20,1,118,136,38,8,0,7,21,0,133.4209576145641,0,2,0.322,0.568,0.404,0.24599999999999994,0.4329852941176471,29.411764705882355,8.823529411764707,0.0,118.81532045711862,30.300247441600558,4.288903786739981,-0.8111631293827084,0.496,0.30320837506889253,-0.13992075544062663,0.08819999999999995,-64.817,0.23952524171109196,-0.0936177063289139,-0.8980608610906176,0.18051543803682302,6.0,13.0,1.0,86.0,0.0,2,2021
Elijah Brady,INF,0.0,6914435,Southern Nazarene,GAC,Jr,0.16,25,5,0,13,1,0,4,1,0,19,25,3,0,0,0,4,0,29.33775581975788,0,1,0.158,0.158,0.36,0.0,0.31211999999999995,16.0,20.0,0.0,46.323258798295136,2.379156765792075,-2.4023402295867076,1.1707531374647728,0.31,-0.01122620427478641,-0.2316466086582009,-0.2154000000000002,-20.791,-0.13644199893673611,-0.02106398392400563,1.2702635006512373,-0.07844637926245884,1.0,5.0,0.0,22.0,3.0,2,2021
Landon Walker,P,0.0,6914436,Southern Nazarene,GAC,Sr,0.1724137931034483,14,3,1,8,2,0,11,6,0,24,29,5,0,0,2,5,1,93.22048011715597,0,0,0.208,0.458,0.345,0.25,0.3682758620689655,37.93103448275862,10.344827586206897,50.0,80.00417808390394,4.479483939131903,-1.0670525755074851,-1.4395588396244472,0.1736,-0.12088002361295211,0.25447764385408383,0.21660000000000007,-8.366,0.0157605414011147,-0.4542475171465666,-0.1984087948921132,-0.7869025275857673,0.0,2.0,1.0,19.0,0.0,2,2021
Austin Glock,C,0.0,6914437,Southern Nazarene,GAC,Sr,0.06796116504854369,34,9,1,27,2,0,21,18,1,91,103,22,2,0,2,7,0,57.79653489226244,1,0,0.242,0.33,0.32,0.08800000000000002,0.3157669902912621,20.388349514563107,8.737864077669903,0.0,48.51063481051886,10.198789021842654,-9.50097859911793,-0.3911035375263273,2.1012,-0.5757851884495344,0.060228390342046606,0.08460000000000147,-52.495999999999995,0.045731848226543706,-0.7033968129692464,0.8421182064103615,-0.5298249309674424,0.0,7.0,0.0,63.0,3.0,2,2021
Peyton Vinyard,OF,0.0,6914438,Southern Nazarene,GAC,So,0.14814814814814814,26,4,1,14,1,0,19,3,0,49,54,8,1,0,0,8,4,4.259828155244638,0,2,0.163,0.184,0.241,0.02099999999999999,0.2238518518518518,35.18518518518518,7.4074074074074066,80.0,-6.617828093342711,0.10573679784900242,-10.222296712169168,0.34366719471249907,0.13,-0.6991027814502979,0.12879181476047327,0.0180000000000005,-37.565999999999995,-0.10594854152884989,0.13639071222054208,0.06141213760690767,0.14586434488504935,2.0,6.0,0.0,42.0,1.0,2,2021
Jake Schow,PR,0.0,7154682,Southern Nazarene,GAC,Fr,0.125,7,0,0,4,0,0,1,0,0,8,8,1,0,0,0,1,0,-39.243336740851056,0,0,0.125,0.125,0.125,0.0,0.12075,12.5,0.0,0.0,-68.45580942740756,-0.8553118624016567,-2.385390900922867,-0.30250624728121356,-0.10360000000000001,-0.1447345253616936,-0.0932799457994592,-0.0685999999999998,-6.928,-0.06734444444444279,-0.0023404426582228476,-0.07309797706551538,-0.22706782755747532,0.0,3.0,0.0,7.0,0.0,2,2021
